Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Division Number/Numéro de section de vote,Polling Division Name/Nom de section de vote,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Combined with No./Résultats combinés à ceux du n°,Rejected Ballots for poll/Bulletins rejetés du bureau,Electors for poll/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Vote Count/Votes du candidat
48034,"Red Deer","Red Deer"," 2","Red Deer",N,N,"",3,644,"MacDonald","","Ashley","Green Party","Parti Vert",N,N,2
48034,"Red Deer","Red Deer"," 2","Red Deer",N,N,"",3,644,"Pringle","","Brandon","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
48034,"Red Deer","Red Deer"," 3","Red Deer",N,N,"",0,644,"Assefa","","Elias","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
48034,"Red Deer","Red Deer"," 3","Red Deer",N,N,"",0,644,"Bailey","","Burton","Conservative","Conservateur",N,Y,239
48034,"Red Deer","Red Deer"," 3","Red Deer",N,N,"",0,644,"Bangash","","Ayaz","Liberal","Libéral",N,N,51
48034,"Red Deer","Red Deer"," 3","Red Deer",N,N,"",0,644,"Courte","","Kyla","People's Party - PPC","Parti populaire - PPC",N,N,2
48034,"Red Deer","Red Deer"," 3","Red Deer",N,N,"",0,644,"MacDonald","","Ashley","Green Party","Parti Vert",N,N,1
48034,"Red Deer","Red Deer"," 3","Red Deer",N,N,"",0,644,"Pringle","","Brandon","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
48034,"Red Deer","Red Deer"," 4","Red Deer",N,N,"",0,658,"Assefa","","Elias","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
48034,"Red Deer","Red Deer"," 4","Red Deer",N,N,"",0,658,"Bailey","","Burton","Conservative","Conservateur",N,Y,209
48034,"Red Deer","Red Deer"," 4","Red Deer",N,N,"",0,658,"Bangash","","Ayaz","Liberal","Libéral",N,N,60
48034,"Red Deer","Red Deer"," 4","Red Deer",N,N,"",0,658,"Courte","","Kyla","People's Party - PPC","Parti populaire - PPC",N,N,1
48034,"Red Deer","Red Deer"," 4","Red Deer",N,N,"",0,658,"MacDonald","","Ashley","Green Party","Parti Vert",N,N,1
48034,"Red Deer","Red Deer"," 4","Red Deer",N,N,"",0,658,"Pringle","","Brandon","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
48034,"Red Deer","Red Deer"," 5A","Red Deer",N,N,"",1,413,"Assefa","","Elias","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
48034,"Red Deer","Red Deer"," 5A","Red Deer",N,N,"",1,413,"Bailey","","Burton","Conservative","Conservateur",N,Y,130
48034,"Red Deer","Red Deer"," 5A","Red Deer",N,N,"",1,413,"Bangash","","Ayaz","Liberal","Libéral",N,N,31
48034,"Red Deer","Red Deer"," 5A","Red Deer",N,N,"",1,413,"Courte","","Kyla","People's Party - PPC","Parti populaire - PPC",N,N,1
48034,"Red Deer","Red Deer"," 5A","Red Deer",N,N,"",1,413,"MacDonald","","Ashley","Green Party","Parti Vert",N,N,3
48034,"Red Deer","Red Deer"," 5A","Red Deer",N,N,"",1,413,"Pringle","","Brandon","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
48034,"Red Deer","Red Deer"," 5B","Red Deer",N,N,"",3,385,"Assefa","","Elias","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
48034,"Red Deer","Red Deer"," 5B","Red Deer",N,N,"",3,385,"Bailey","","Burton","Conservative","Conservateur",N,Y,120
48034,"Red Deer","Red Deer"," 5B","Red Deer",N,N,"",3,385,"Bangash","","Ayaz","Liberal","Libéral",N,N,30
48034,"Red Deer","Red Deer"," 5B","Red Deer",N,N,"",3,385,"Courte","","Kyla","People's Party - PPC","Parti populaire - PPC",N,N,0
48034,"Red Deer","Red Deer"," 5B","Red Deer",N,N,"",3,385,"MacDonald","","Ashley","Green Party","Parti Vert",N,N,0
48034,"Red Deer","Red Deer"," 5B","Red Deer",N,N,"",3,385,"Pringle","","Brandon","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
48034,"Red Deer","Red Deer"," 6","Red Deer",N,N,"",5,740,"Assefa","","Elias","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
48034,"Red Deer","Red Deer"," 6","Red Deer",N,N,"",5,740,"Bailey","","Burton","Conservative","Conservateur",N,Y,231
48034,"Red Deer","Red Deer"," 6","Red Deer",N,N,"",5,740,"Bangash","","Ayaz","Liberal","Libéral",N,N,65
48034,"Red Deer","Red Deer"," 6","Red Deer",N,N,"",5,740,"Courte","","Kyla","People's Party - PPC","Parti populaire - PPC",N,N,2
48034,"Red Deer","Red Deer"," 6","Red Deer",N,N,"",5,740,"MacDonald","","Ashley","Green Party","Parti Vert",N,N,3
48034,"Red Deer","Red Deer"," 6","Red Deer",N,N,"",5,740,"Pringle","","Brandon","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
48034,"Red Deer","Red Deer"," 7","Red Deer",N,N,"",5,643,"Assefa","","Elias","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
48034,"Red Deer","Red Deer"," 7","Red Deer",N,N,"",5,643,"Bailey","","Burton","Conservative","Conservateur",N,Y,177
48034,"Red Deer","Red Deer"," 7","Red Deer",N,N,"",5,643,"Bangash","","Ayaz","Liberal","Libéral",N,N,58
48034,"Red Deer","Red Deer"," 7","Red Deer",N,N,"",5,643,"Courte","","Kyla","People's Party - PPC","Parti populaire - PPC",N,N,0
48034,"Red Deer","Red Deer"," 7","Red Deer",N,N,"",5,643,"MacDonald","","Ashley","Green Party","Parti Vert",N,N,2
48034,"Red Deer","Red Deer"," 7","Red Deer",N,N,"",5,643,"Pringle","","Brandon","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,3
48034,"Red Deer","Red Deer"," 8","Red Deer",N,N,"",1,670,"Assefa","","Elias","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
48034,"Red Deer","Red Deer"," 8","Red Deer",N,N,"",1,670,"Bailey","","Burton","Conservative","Conservateur",N,Y,188
48034,"Red Deer","Red Deer"," 8","Red Deer",N,N,"",1,670,"Bangash","","Ayaz","Liberal","Libéral",N,N,57
48034,"Red Deer","Red Deer"," 8","Red Deer",N,N,"",1,670,"Courte","","Kyla","People's Party - PPC","Parti populaire - PPC",N,N,5
48034,"Red Deer","Red Deer"," 8","Red Deer",N,N,"",1,670,"MacDonald","","Ashley","Green Party","Parti Vert",N,N,3
48034,"Red Deer","Red Deer"," 8","Red Deer",N,N,"",1,670,"Pringle","","Brandon","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
48034,"Red Deer","Red Deer"," 9","Red Deer",N,N,"",1,710,"Assefa","","Elias","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
48034,"Red Deer","Red Deer"," 9","Red Deer",N,N,"",1,710,"Bailey","","Burton","Conservative","Conservateur",N,Y,195
48034,"Red Deer","Red Deer"," 9","Red Deer",N,N,"",1,710,"Bangash","","Ayaz","Liberal","Libéral",N,N,43
48034,"Red Deer","Red Deer"," 9","Red Deer",N,N,"",1,710,"Courte","","Kyla","People's Party - PPC","Parti populaire - PPC",N,N,2
48034,"Red Deer","Red Deer"," 9","Red Deer",N,N,"",1,710,"MacDonald","","Ashley","Green Party","Parti Vert",N,N,2
48034,"Red Deer","Red Deer"," 9","Red Deer",N,N,"",1,710,"Pringle","","Brandon","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
48034,"Red Deer","Red Deer"," 10","Red Deer",N,N,"",3,565,"Assefa","","Elias","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
48034,"Red Deer","Red Deer"," 10","Red Deer",N,N,"",3,565,"Bailey","","Burton","Conservative","Conservateur",N,Y,133
48034,"Red Deer","Red Deer"," 10","Red Deer",N,N,"",3,565,"Bangash","","Ayaz","Liberal","Libéral",N,N,54
48034,"Red Deer","Red Deer"," 10","Red Deer",N,N,"",3,565,"Courte","","Kyla","People's Party - PPC","Parti populaire - PPC",N,N,3
48034,"Red Deer","Red Deer"," 10","Red Deer",N,N,"",3,565,"MacDonald","","Ashley","Green Party","Parti Vert",N,N,0
48034,"Red Deer","Red Deer"," 10","Red Deer",N,N,"",3,565,"Pringle","","Brandon","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,2
48034,"Red Deer","Red Deer"," 11","Red Deer",N,N,"",0,711,"Assefa","","Elias","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
48034,"Red Deer","Red Deer"," 11","Red Deer",N,N,"",0,711,"Bailey","","Burton","Conservative","Conservateur",N,Y,229
48034,"Red Deer","Red Deer"," 11","Red Deer",N,N,"",0,711,"Bangash","","Ayaz","Liberal","Libéral",N,N,46
48034,"Red Deer","Red Deer"," 11","Red Deer",N,N,"",0,711,"Courte","","Kyla","People's Party - PPC","Parti populaire - PPC",N,N,2
48034,"Red Deer","Red Deer"," 11","Red Deer",N,N,"",0,711,"MacDonald","","Ashley","Green Party","Parti Vert",N,N,1
48034,"Red Deer","Red Deer"," 11","Red Deer",N,N,"",0,711,"Pringle","","Brandon","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
48034,"Red Deer","Red Deer"," 12","Red Deer",N,N,"",0,516,"Assefa","","Elias","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
48034,"Red Deer","Red Deer"," 12","Red Deer",N,N,"",0,516,"Bailey","","Burton","Conservative","Conservateur",N,Y,129
48034,"Red Deer","Red Deer"," 12","Red Deer",N,N,"",0,516,"Bangash","","Ayaz","Liberal","Libéral",N,N,23
48034,"Red Deer","Red Deer"," 12","Red Deer",N,N,"",0,516,"Courte","","Kyla","People's Party - PPC","Parti populaire - PPC",N,N,2
48034,"Red Deer","Red Deer"," 12","Red Deer",N,N,"",0,516,"MacDonald","","Ashley","Green Party","Parti Vert",N,N,3
48034,"Red Deer","Red Deer"," 12","Red Deer",N,N,"",0,516,"Pringle","","Brandon","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
48034,"Red Deer","Red Deer"," 13","Red Deer",N,N,"",4,624,"Assefa","","Elias","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
48034,"Red Deer","Red Deer"," 13","Red Deer",N,N,"",4,624,"Bailey","","Burton","Conservative","Conservateur",N,Y,168
48034,"Red Deer","Red Deer"," 13","Red Deer",N,N,"",4,624,"Bangash","","Ayaz","Liberal","Libéral",N,N,48
48034,"Red Deer","Red Deer"," 13","Red Deer",N,N,"",4,624,"Courte","","Kyla","People's Party - PPC","Parti populaire - PPC",N,N,4
48034,"Red Deer","Red Deer"," 13","Red Deer",N,N,"",4,624,"MacDonald","","Ashley","Green Party","Parti Vert",N,N,1
48034,"Red Deer","Red Deer"," 13","Red Deer",N,N,"",4,624,"Pringle","","Brandon","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,3
48034,"Red Deer","Red Deer"," 14","Red Deer",N,N,"",1,521,"Assefa","","Elias","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
48034,"Red Deer","Red Deer"," 14","Red Deer",N,N,"",1,521,"Bailey","","Burton","Conservative","Conservateur",N,Y,123
48034,"Red Deer","Red Deer"," 14","Red Deer",N,N,"",1,521,"Bangash","","Ayaz","Liberal","Libéral",N,N,30
48034,"Red Deer","Red Deer"," 14","Red Deer",N,N,"",1,521,"Courte","","Kyla","People's Party - PPC","Parti populaire - PPC",N,N,4
48034,"Red Deer","Red Deer"," 14","Red Deer",N,N,"",1,521,"MacDonald","","Ashley","Green Party","Parti Vert",N,N,2
48034,"Red Deer","Red Deer"," 14","Red Deer",N,N,"",1,521,"Pringle","","Brandon","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
48034,"Red Deer","Red Deer"," 15","Red Deer",N,N,"",2,536,"Assefa","","Elias","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
48034,"Red Deer","Red Deer"," 15","Red Deer",N,N,"",2,536,"Bailey","","Burton","Conservative","Conservateur",N,Y,131
48034,"Red Deer","Red Deer"," 15","Red Deer",N,N,"",2,536,"Bangash","","Ayaz","Liberal","Libéral",N,N,20
48034,"Red Deer","Red Deer"," 15","Red Deer",N,N,"",2,536,"Courte","","Kyla","People's Party - PPC","Parti populaire - PPC",N,N,3
48034,"Red Deer","Red Deer"," 15","Red Deer",N,N,"",2,536,"MacDonald","","Ashley","Green Party","Parti Vert",N,N,5
48034,"Red Deer","Red Deer"," 15","Red Deer",N,N,"",2,536,"Pringle","","Brandon","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,3
48034,"Red Deer","Red Deer"," 16","Red Deer",N,N,"",0,550,"Assefa","","Elias","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
48034,"Red Deer","Red Deer"," 16","Red Deer",N,N,"",0,550,"Bailey","","Burton","Conservative","Conservateur",N,Y,155
48034,"Red Deer","Red Deer"," 16","Red Deer",N,N,"",0,550,"Bangash","","Ayaz","Liberal","Libéral",N,N,38
48034,"Red Deer","Red Deer"," 16","Red Deer",N,N,"",0,550,"Courte","","Kyla","People's Party - PPC","Parti populaire - PPC",N,N,0
48034,"Red Deer","Red Deer"," 16","Red Deer",N,N,"",0,550,"MacDonald","","Ashley","Green Party","Parti Vert",N,N,6
48034,"Red Deer","Red Deer"," 16","Red Deer",N,N,"",0,550,"Pringle","","Brandon","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
48034,"Red Deer","Red Deer"," 17","Red Deer",N,N,"",0,598,"Assefa","","Elias","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
48034,"Red Deer","Red Deer"," 17","Red Deer",N,N,"",0,598,"Bailey","","Burton","Conservative","Conservateur",N,Y,130
48034,"Red Deer","Red Deer"," 17","Red Deer",N,N,"",0,598,"Bangash","","Ayaz","Liberal","Libéral",N,N,59
48034,"Red Deer","Red Deer"," 17","Red Deer",N,N,"",0,598,"Courte","","Kyla","People's Party - PPC","Parti populaire - PPC",N,N,4
48034,"Red Deer","Red Deer"," 17","Red Deer",N,N,"",0,598,"MacDonald","","Ashley","Green Party","Parti Vert",N,N,0
48034,"Red Deer","Red Deer"," 17","Red Deer",N,N,"",0,598,"Pringle","","Brandon","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
48034,"Red Deer","Red Deer"," 18A","Red Deer",N,N,"",0,400,"Assefa","","Elias","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
48034,"Red Deer","Red Deer"," 18A","Red Deer",N,N,"",0,400,"Bailey","","Burton","Conservative","Conservateur",N,Y,75
48034,"Red Deer","Red Deer"," 18A","Red Deer",N,N,"",0,400,"Bangash","","Ayaz","Liberal","Libéral",N,N,16
48034,"Red Deer","Red Deer"," 18A","Red Deer",N,N,"",0,400,"Courte","","Kyla","People's Party - PPC","Parti populaire - PPC",N,N,4
48034,"Red Deer","Red Deer"," 18A","Red Deer",N,N,"",0,400,"MacDonald","","Ashley","Green Party","Parti Vert",N,N,3
48034,"Red Deer","Red Deer"," 18A","Red Deer",N,N,"",0,400,"Pringle","","Brandon","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
48034,"Red Deer","Red Deer"," 18B","Red Deer",N,N,"",0,349,"Assefa","","Elias","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
48034,"Red Deer","Red Deer"," 18B","Red Deer",N,N,"",0,349,"Bailey","","Burton","Conservative","Conservateur",N,Y,68
48034,"Red Deer","Red Deer"," 18B","Red Deer",N,N,"",0,349,"Bangash","","Ayaz","Liberal","Libéral",N,N,21
48034,"Red Deer","Red Deer"," 18B","Red Deer",N,N,"",0,349,"Courte","","Kyla","People's Party - PPC","Parti populaire - PPC",N,N,2
48034,"Red Deer","Red Deer"," 18B","Red Deer",N,N,"",0,349,"MacDonald","","Ashley","Green Party","Parti Vert",N,N,3
48034,"Red Deer","Red Deer"," 18B","Red Deer",N,N,"",0,349,"Pringle","","Brandon","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
48034,"Red Deer","Red Deer"," 19","Red Deer",N,N,"",1,729,"Assefa","","Elias","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
48034,"Red Deer","Red Deer"," 19","Red Deer",N,N,"",1,729,"Bailey","","Burton","Conservative","Conservateur",N,Y,197
48034,"Red Deer","Red Deer"," 19","Red Deer",N,N,"",1,729,"Bangash","","Ayaz","Liberal","Libéral",N,N,47
48034,"Red Deer","Red Deer"," 19","Red Deer",N,N,"",1,729,"Courte","","Kyla","People's Party - PPC","Parti populaire - PPC",N,N,2
48034,"Red Deer","Red Deer"," 19","Red Deer",N,N,"",1,729,"MacDonald","","Ashley","Green Party","Parti Vert",N,N,1
48034,"Red Deer","Red Deer"," 19","Red Deer",N,N,"",1,729,"Pringle","","Brandon","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,4
48034,"Red Deer","Red Deer"," 20","Red Deer",N,N,"",2,670,"Assefa","","Elias","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
48034,"Red Deer","Red Deer"," 20","Red Deer",N,N,"",2,670,"Bailey","","Burton","Conservative","Conservateur",N,Y,181
48034,"Red Deer","Red Deer"," 20","Red Deer",N,N,"",2,670,"Bangash","","Ayaz","Liberal","Libéral",N,N,42
48034,"Red Deer","Red Deer"," 20","Red Deer",N,N,"",2,670,"Courte","","Kyla","People's Party - PPC","Parti populaire - PPC",N,N,5
48034,"Red Deer","Red Deer"," 20","Red Deer",N,N,"",2,670,"MacDonald","","Ashley","Green Party","Parti Vert",N,N,6
48034,"Red Deer","Red Deer"," 20","Red Deer",N,N,"",2,670,"Pringle","","Brandon","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,2
48034,"Red Deer","Red Deer"," 21","Red Deer",N,N,"",0,597,"Assefa","","Elias","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,23
48034,"Red Deer","Red Deer"," 21","Red Deer",N,N,"",0,597,"Bailey","","Burton","Conservative","Conservateur",N,Y,141
48034,"Red Deer","Red Deer"," 21","Red Deer",N,N,"",0,597,"Bangash","","Ayaz","Liberal","Libéral",N,N,46
48034,"Red Deer","Red Deer"," 21","Red Deer",N,N,"",0,597,"Courte","","Kyla","People's Party - PPC","Parti populaire - PPC",N,N,4
48034,"Red Deer","Red Deer"," 21","Red Deer",N,N,"",0,597,"MacDonald","","Ashley","Green Party","Parti Vert",N,N,3
48034,"Red Deer","Red Deer"," 21","Red Deer",N,N,"",0,597,"Pringle","","Brandon","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
48034,"Red Deer","Red Deer"," 22","Red Deer",N,N,"",0,626,"Assefa","","Elias","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
48034,"Red Deer","Red Deer"," 22","Red Deer",N,N,"",0,626,"Bailey","","Burton","Conservative","Conservateur",N,Y,147
48034,"Red Deer","Red Deer"," 22","Red Deer",N,N,"",0,626,"Bangash","","Ayaz","Liberal","Libéral",N,N,43
48034,"Red Deer","Red Deer"," 22","Red Deer",N,N,"",0,626,"Courte","","Kyla","People's Party - PPC","Parti populaire - PPC",N,N,6
48034,"Red Deer","Red Deer"," 22","Red Deer",N,N,"",0,626,"MacDonald","","Ashley","Green Party","Parti Vert",N,N,1
48034,"Red Deer","Red Deer"," 22","Red Deer",N,N,"",0,626,"Pringle","","Brandon","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,3
48034,"Red Deer","Red Deer"," 23","Red Deer",N,N,"",4,686,"Assefa","","Elias","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,24
48034,"Red Deer","Red Deer"," 23","Red Deer",N,N,"",4,686,"Bailey","","Burton","Conservative","Conservateur",N,Y,145
48034,"Red Deer","Red Deer"," 23","Red Deer",N,N,"",4,686,"Bangash","","Ayaz","Liberal","Libéral",N,N,52
48034,"Red Deer","Red Deer"," 23","Red Deer",N,N,"",4,686,"Courte","","Kyla","People's Party - PPC","Parti populaire - PPC",N,N,3
48034,"Red Deer","Red Deer"," 23","Red Deer",N,N,"",4,686,"MacDonald","","Ashley","Green Party","Parti Vert",N,N,1
48034,"Red Deer","Red Deer"," 23","Red Deer",N,N,"",4,686,"Pringle","","Brandon","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,4
48034,"Red Deer","Red Deer"," 24","Red Deer",N,N,"",0,564,"Assefa","","Elias","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
48034,"Red Deer","Red Deer"," 24","Red Deer",N,N,"",0,564,"Bailey","","Burton","Conservative","Conservateur",N,Y,182
48034,"Red Deer","Red Deer"," 24","Red Deer",N,N,"",0,564,"Bangash","","Ayaz","Liberal","Libéral",N,N,51
48034,"Red Deer","Red Deer"," 24","Red Deer",N,N,"",0,564,"Courte","","Kyla","People's Party - PPC","Parti populaire - PPC",N,N,4
48034,"Red Deer","Red Deer"," 24","Red Deer",N,N,"",0,564,"MacDonald","","Ashley","Green Party","Parti Vert",N,N,5
48034,"Red Deer","Red Deer"," 24","Red Deer",N,N,"",0,564,"Pringle","","Brandon","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
48034,"Red Deer","Red Deer"," 25","Red Deer",N,N,"",3,568,"Assefa","","Elias","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
48034,"Red Deer","Red Deer"," 25","Red Deer",N,N,"",3,568,"Bailey","","Burton","Conservative","Conservateur",N,Y,113
48034,"Red Deer","Red Deer"," 25","Red Deer",N,N,"",3,568,"Bangash","","Ayaz","Liberal","Libéral",N,N,46
48034,"Red Deer","Red Deer"," 25","Red Deer",N,N,"",3,568,"Courte","","Kyla","People's Party - PPC","Parti populaire - PPC",N,N,10
48034,"Red Deer","Red Deer"," 25","Red Deer",N,N,"",3,568,"MacDonald","","Ashley","Green Party","Parti Vert",N,N,1
48034,"Red Deer","Red Deer"," 25","Red Deer",N,N,"",3,568,"Pringle","","Brandon","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
48034,"Red Deer","Red Deer"," 26","Red Deer",N,N,"",1,539,"Assefa","","Elias","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,19
48034,"Red Deer","Red Deer"," 26","Red Deer",N,N,"",1,539,"Bailey","","Burton","Conservative","Conservateur",N,Y,125
48034,"Red Deer","Red Deer"," 26","Red Deer",N,N,"",1,539,"Bangash","","Ayaz","Liberal","Libéral",N,N,39
48034,"Red Deer","Red Deer"," 26","Red Deer",N,N,"",1,539,"Courte","","Kyla","People's Party - PPC","Parti populaire - PPC",N,N,4
48034,"Red Deer","Red Deer"," 26","Red Deer",N,N,"",1,539,"MacDonald","","Ashley","Green Party","Parti Vert",N,N,3
48034,"Red Deer","Red Deer"," 26","Red Deer",N,N,"",1,539,"Pringle","","Brandon","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
48034,"Red Deer","Red Deer"," 27","Red Deer",N,N,"",1,535,"Assefa","","Elias","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
48034,"Red Deer","Red Deer"," 27","Red Deer",N,N,"",1,535,"Bailey","","Burton","Conservative","Conservateur",N,Y,149
48034,"Red Deer","Red Deer"," 27","Red Deer",N,N,"",1,535,"Bangash","","Ayaz","Liberal","Libéral",N,N,52
48034,"Red Deer","Red Deer"," 27","Red Deer",N,N,"",1,535,"Courte","","Kyla","People's Party - PPC","Parti populaire - PPC",N,N,4
48034,"Red Deer","Red Deer"," 27","Red Deer",N,N,"",1,535,"MacDonald","","Ashley","Green Party","Parti Vert",N,N,3
48034,"Red Deer","Red Deer"," 27","Red Deer",N,N,"",1,535,"Pringle","","Brandon","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
48034,"Red Deer","Red Deer"," 28","Red Deer",N,N,"",2,652,"Assefa","","Elias","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
48034,"Red Deer","Red Deer"," 28","Red Deer",N,N,"",2,652,"Bailey","","Burton","Conservative","Conservateur",N,Y,174
48034,"Red Deer","Red Deer"," 28","Red Deer",N,N,"",2,652,"Bangash","","Ayaz","Liberal","Libéral",N,N,49
48034,"Red Deer","Red Deer"," 28","Red Deer",N,N,"",2,652,"Courte","","Kyla","People's Party - PPC","Parti populaire - PPC",N,N,2
48034,"Red Deer","Red Deer"," 28","Red Deer",N,N,"",2,652,"MacDonald","","Ashley","Green Party","Parti Vert",N,N,1
48034,"Red Deer","Red Deer"," 28","Red Deer",N,N,"",2,652,"Pringle","","Brandon","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
48034,"Red Deer","Red Deer"," 29","Red Deer",N,N,"",1,554,"Assefa","","Elias","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
48034,"Red Deer","Red Deer"," 29","Red Deer",N,N,"",1,554,"Bailey","","Burton","Conservative","Conservateur",N,Y,177
48034,"Red Deer","Red Deer"," 29","Red Deer",N,N,"",1,554,"Bangash","","Ayaz","Liberal","Libéral",N,N,47
