Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Division Number/Numéro de section de vote,Polling Division Name/Nom de section de vote,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Combined with No./Résultats combinés à ceux du n°,Rejected Ballots for poll/Bulletins rejetés du bureau,Electors for poll/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Vote Count/Votes du candidat
48010,"Calgary Midnapore","Calgary Midnapore"," 11","Calgary",N,N,"",0,396,"Raval","","Sunjiv","Liberal","Libéral",N,N,47
48010,"Calgary Midnapore","Calgary Midnapore"," 12","Calgary",N,N,"",0,406,"Delgado","","Adam","Green Party","Parti Vert",N,N,2
48010,"Calgary Midnapore","Calgary Midnapore"," 12","Calgary",N,N,"",0,406,"Kindret","","Colin","People's Party - PPC","Parti populaire - PPC",N,N,3
48010,"Calgary Midnapore","Calgary Midnapore"," 12","Calgary",N,N,"",0,406,"Kusie","","Stephanie","Conservative","Conservateur",Y,Y,131
48010,"Calgary Midnapore","Calgary Midnapore"," 12","Calgary",N,N,"",0,406,"Mullins","","Austin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
48010,"Calgary Midnapore","Calgary Midnapore"," 12","Calgary",N,N,"",0,406,"Raval","","Sunjiv","Liberal","Libéral",N,N,74
48010,"Calgary Midnapore","Calgary Midnapore"," 13","Calgary",N,N,"",0,358,"Delgado","","Adam","Green Party","Parti Vert",N,N,1
48010,"Calgary Midnapore","Calgary Midnapore"," 13","Calgary",N,N,"",0,358,"Kindret","","Colin","People's Party - PPC","Parti populaire - PPC",N,N,3
48010,"Calgary Midnapore","Calgary Midnapore"," 13","Calgary",N,N,"",0,358,"Kusie","","Stephanie","Conservative","Conservateur",Y,Y,102
48010,"Calgary Midnapore","Calgary Midnapore"," 13","Calgary",N,N,"",0,358,"Mullins","","Austin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
48010,"Calgary Midnapore","Calgary Midnapore"," 13","Calgary",N,N,"",0,358,"Raval","","Sunjiv","Liberal","Libéral",N,N,62
48010,"Calgary Midnapore","Calgary Midnapore"," 14","Calgary",N,N,"",2,398,"Delgado","","Adam","Green Party","Parti Vert",N,N,0
48010,"Calgary Midnapore","Calgary Midnapore"," 14","Calgary",N,N,"",2,398,"Kindret","","Colin","People's Party - PPC","Parti populaire - PPC",N,N,1
48010,"Calgary Midnapore","Calgary Midnapore"," 14","Calgary",N,N,"",2,398,"Kusie","","Stephanie","Conservative","Conservateur",Y,Y,151
48010,"Calgary Midnapore","Calgary Midnapore"," 14","Calgary",N,N,"",2,398,"Mullins","","Austin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
48010,"Calgary Midnapore","Calgary Midnapore"," 14","Calgary",N,N,"",2,398,"Raval","","Sunjiv","Liberal","Libéral",N,N,76
48010,"Calgary Midnapore","Calgary Midnapore"," 15","Calgary",N,N,"",1,451,"Delgado","","Adam","Green Party","Parti Vert",N,N,2
48010,"Calgary Midnapore","Calgary Midnapore"," 15","Calgary",N,N,"",1,451,"Kindret","","Colin","People's Party - PPC","Parti populaire - PPC",N,N,0
48010,"Calgary Midnapore","Calgary Midnapore"," 15","Calgary",N,N,"",1,451,"Kusie","","Stephanie","Conservative","Conservateur",Y,Y,69
48010,"Calgary Midnapore","Calgary Midnapore"," 15","Calgary",N,N,"",1,451,"Mullins","","Austin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
48010,"Calgary Midnapore","Calgary Midnapore"," 15","Calgary",N,N,"",1,451,"Raval","","Sunjiv","Liberal","Libéral",N,N,42
48010,"Calgary Midnapore","Calgary Midnapore"," 16","Calgary",N,N,"",1,520,"Delgado","","Adam","Green Party","Parti Vert",N,N,4
48010,"Calgary Midnapore","Calgary Midnapore"," 16","Calgary",N,N,"",1,520,"Kindret","","Colin","People's Party - PPC","Parti populaire - PPC",N,N,1
48010,"Calgary Midnapore","Calgary Midnapore"," 16","Calgary",N,N,"",1,520,"Kusie","","Stephanie","Conservative","Conservateur",Y,Y,109
48010,"Calgary Midnapore","Calgary Midnapore"," 16","Calgary",N,N,"",1,520,"Mullins","","Austin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
48010,"Calgary Midnapore","Calgary Midnapore"," 16","Calgary",N,N,"",1,520,"Raval","","Sunjiv","Liberal","Libéral",N,N,51
48010,"Calgary Midnapore","Calgary Midnapore"," 17","Calgary",N,N,"",1,477,"Delgado","","Adam","Green Party","Parti Vert",N,N,1
48010,"Calgary Midnapore","Calgary Midnapore"," 17","Calgary",N,N,"",1,477,"Kindret","","Colin","People's Party - PPC","Parti populaire - PPC",N,N,2
48010,"Calgary Midnapore","Calgary Midnapore"," 17","Calgary",N,N,"",1,477,"Kusie","","Stephanie","Conservative","Conservateur",Y,Y,122
48010,"Calgary Midnapore","Calgary Midnapore"," 17","Calgary",N,N,"",1,477,"Mullins","","Austin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
48010,"Calgary Midnapore","Calgary Midnapore"," 17","Calgary",N,N,"",1,477,"Raval","","Sunjiv","Liberal","Libéral",N,N,35
48010,"Calgary Midnapore","Calgary Midnapore"," 18","Calgary",N,N,"",0,385,"Delgado","","Adam","Green Party","Parti Vert",N,N,2
48010,"Calgary Midnapore","Calgary Midnapore"," 18","Calgary",N,N,"",0,385,"Kindret","","Colin","People's Party - PPC","Parti populaire - PPC",N,N,2
48010,"Calgary Midnapore","Calgary Midnapore"," 18","Calgary",N,N,"",0,385,"Kusie","","Stephanie","Conservative","Conservateur",Y,Y,120
48010,"Calgary Midnapore","Calgary Midnapore"," 18","Calgary",N,N,"",0,385,"Mullins","","Austin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
48010,"Calgary Midnapore","Calgary Midnapore"," 18","Calgary",N,N,"",0,385,"Raval","","Sunjiv","Liberal","Libéral",N,N,53
48010,"Calgary Midnapore","Calgary Midnapore"," 19","Calgary",N,N,"",0,494,"Delgado","","Adam","Green Party","Parti Vert",N,N,5
48010,"Calgary Midnapore","Calgary Midnapore"," 19","Calgary",N,N,"",0,494,"Kindret","","Colin","People's Party - PPC","Parti populaire - PPC",N,N,4
48010,"Calgary Midnapore","Calgary Midnapore"," 19","Calgary",N,N,"",0,494,"Kusie","","Stephanie","Conservative","Conservateur",Y,Y,137
48010,"Calgary Midnapore","Calgary Midnapore"," 19","Calgary",N,N,"",0,494,"Mullins","","Austin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
48010,"Calgary Midnapore","Calgary Midnapore"," 19","Calgary",N,N,"",0,494,"Raval","","Sunjiv","Liberal","Libéral",N,N,82
48010,"Calgary Midnapore","Calgary Midnapore"," 20","Calgary",N,N,"",1,633,"Delgado","","Adam","Green Party","Parti Vert",N,N,2
48010,"Calgary Midnapore","Calgary Midnapore"," 20","Calgary",N,N,"",1,633,"Kindret","","Colin","People's Party - PPC","Parti populaire - PPC",N,N,2
48010,"Calgary Midnapore","Calgary Midnapore"," 20","Calgary",N,N,"",1,633,"Kusie","","Stephanie","Conservative","Conservateur",Y,Y,175
48010,"Calgary Midnapore","Calgary Midnapore"," 20","Calgary",N,N,"",1,633,"Mullins","","Austin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
48010,"Calgary Midnapore","Calgary Midnapore"," 20","Calgary",N,N,"",1,633,"Raval","","Sunjiv","Liberal","Libéral",N,N,77
48010,"Calgary Midnapore","Calgary Midnapore"," 21A","Calgary",N,N,"",0,222,"Delgado","","Adam","Green Party","Parti Vert",N,N,2
48010,"Calgary Midnapore","Calgary Midnapore"," 21A","Calgary",N,N,"",0,222,"Kindret","","Colin","People's Party - PPC","Parti populaire - PPC",N,N,0
48010,"Calgary Midnapore","Calgary Midnapore"," 21A","Calgary",N,N,"",0,222,"Kusie","","Stephanie","Conservative","Conservateur",Y,Y,72
48010,"Calgary Midnapore","Calgary Midnapore"," 21A","Calgary",N,N,"",0,222,"Mullins","","Austin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
48010,"Calgary Midnapore","Calgary Midnapore"," 21A","Calgary",N,N,"",0,222,"Raval","","Sunjiv","Liberal","Libéral",N,N,35
48010,"Calgary Midnapore","Calgary Midnapore"," 21B","Calgary",N,N,"",1,213,"Delgado","","Adam","Green Party","Parti Vert",N,N,0
48010,"Calgary Midnapore","Calgary Midnapore"," 21B","Calgary",N,N,"",1,213,"Kindret","","Colin","People's Party - PPC","Parti populaire - PPC",N,N,0
48010,"Calgary Midnapore","Calgary Midnapore"," 21B","Calgary",N,N,"",1,213,"Kusie","","Stephanie","Conservative","Conservateur",Y,Y,73
48010,"Calgary Midnapore","Calgary Midnapore"," 21B","Calgary",N,N,"",1,213,"Mullins","","Austin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
48010,"Calgary Midnapore","Calgary Midnapore"," 21B","Calgary",N,N,"",1,213,"Raval","","Sunjiv","Liberal","Libéral",N,N,37
48010,"Calgary Midnapore","Calgary Midnapore"," 22","Calgary",N,N,"",0,460,"Delgado","","Adam","Green Party","Parti Vert",N,N,2
48010,"Calgary Midnapore","Calgary Midnapore"," 22","Calgary",N,N,"",0,460,"Kindret","","Colin","People's Party - PPC","Parti populaire - PPC",N,N,2
48010,"Calgary Midnapore","Calgary Midnapore"," 22","Calgary",N,N,"",0,460,"Kusie","","Stephanie","Conservative","Conservateur",Y,Y,111
48010,"Calgary Midnapore","Calgary Midnapore"," 22","Calgary",N,N,"",0,460,"Mullins","","Austin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
48010,"Calgary Midnapore","Calgary Midnapore"," 22","Calgary",N,N,"",0,460,"Raval","","Sunjiv","Liberal","Libéral",N,N,41
48010,"Calgary Midnapore","Calgary Midnapore"," 23","Calgary",N,N,"",3,437,"Delgado","","Adam","Green Party","Parti Vert",N,N,4
48010,"Calgary Midnapore","Calgary Midnapore"," 23","Calgary",N,N,"",3,437,"Kindret","","Colin","People's Party - PPC","Parti populaire - PPC",N,N,0
48010,"Calgary Midnapore","Calgary Midnapore"," 23","Calgary",N,N,"",3,437,"Kusie","","Stephanie","Conservative","Conservateur",Y,Y,123
48010,"Calgary Midnapore","Calgary Midnapore"," 23","Calgary",N,N,"",3,437,"Mullins","","Austin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
48010,"Calgary Midnapore","Calgary Midnapore"," 23","Calgary",N,N,"",3,437,"Raval","","Sunjiv","Liberal","Libéral",N,N,50
48010,"Calgary Midnapore","Calgary Midnapore"," 24","Calgary",N,N,"",0,477,"Delgado","","Adam","Green Party","Parti Vert",N,N,0
48010,"Calgary Midnapore","Calgary Midnapore"," 24","Calgary",N,N,"",0,477,"Kindret","","Colin","People's Party - PPC","Parti populaire - PPC",N,N,0
48010,"Calgary Midnapore","Calgary Midnapore"," 24","Calgary",N,N,"",0,477,"Kusie","","Stephanie","Conservative","Conservateur",Y,Y,114
48010,"Calgary Midnapore","Calgary Midnapore"," 24","Calgary",N,N,"",0,477,"Mullins","","Austin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
48010,"Calgary Midnapore","Calgary Midnapore"," 24","Calgary",N,N,"",0,477,"Raval","","Sunjiv","Liberal","Libéral",N,N,69
48010,"Calgary Midnapore","Calgary Midnapore"," 25","Calgary",N,N,"",0,352,"Delgado","","Adam","Green Party","Parti Vert",N,N,1
48010,"Calgary Midnapore","Calgary Midnapore"," 25","Calgary",N,N,"",0,352,"Kindret","","Colin","People's Party - PPC","Parti populaire - PPC",N,N,3
48010,"Calgary Midnapore","Calgary Midnapore"," 25","Calgary",N,N,"",0,352,"Kusie","","Stephanie","Conservative","Conservateur",Y,Y,51
48010,"Calgary Midnapore","Calgary Midnapore"," 25","Calgary",N,N,"",0,352,"Mullins","","Austin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
48010,"Calgary Midnapore","Calgary Midnapore"," 25","Calgary",N,N,"",0,352,"Raval","","Sunjiv","Liberal","Libéral",N,N,44
48010,"Calgary Midnapore","Calgary Midnapore"," 26","Calgary",N,N,"",0,374,"Delgado","","Adam","Green Party","Parti Vert",N,N,3
48010,"Calgary Midnapore","Calgary Midnapore"," 26","Calgary",N,N,"",0,374,"Kindret","","Colin","People's Party - PPC","Parti populaire - PPC",N,N,0
48010,"Calgary Midnapore","Calgary Midnapore"," 26","Calgary",N,N,"",0,374,"Kusie","","Stephanie","Conservative","Conservateur",Y,Y,110
48010,"Calgary Midnapore","Calgary Midnapore"," 26","Calgary",N,N,"",0,374,"Mullins","","Austin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
48010,"Calgary Midnapore","Calgary Midnapore"," 26","Calgary",N,N,"",0,374,"Raval","","Sunjiv","Liberal","Libéral",N,N,43
48010,"Calgary Midnapore","Calgary Midnapore"," 27","Calgary",N,N,"",2,367,"Delgado","","Adam","Green Party","Parti Vert",N,N,0
48010,"Calgary Midnapore","Calgary Midnapore"," 27","Calgary",N,N,"",2,367,"Kindret","","Colin","People's Party - PPC","Parti populaire - PPC",N,N,0
48010,"Calgary Midnapore","Calgary Midnapore"," 27","Calgary",N,N,"",2,367,"Kusie","","Stephanie","Conservative","Conservateur",Y,Y,111
48010,"Calgary Midnapore","Calgary Midnapore"," 27","Calgary",N,N,"",2,367,"Mullins","","Austin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
48010,"Calgary Midnapore","Calgary Midnapore"," 27","Calgary",N,N,"",2,367,"Raval","","Sunjiv","Liberal","Libéral",N,N,48
48010,"Calgary Midnapore","Calgary Midnapore"," 28","Calgary",N,N,"",2,416,"Delgado","","Adam","Green Party","Parti Vert",N,N,0
48010,"Calgary Midnapore","Calgary Midnapore"," 28","Calgary",N,N,"",2,416,"Kindret","","Colin","People's Party - PPC","Parti populaire - PPC",N,N,3
48010,"Calgary Midnapore","Calgary Midnapore"," 28","Calgary",N,N,"",2,416,"Kusie","","Stephanie","Conservative","Conservateur",Y,Y,119
48010,"Calgary Midnapore","Calgary Midnapore"," 28","Calgary",N,N,"",2,416,"Mullins","","Austin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
48010,"Calgary Midnapore","Calgary Midnapore"," 28","Calgary",N,N,"",2,416,"Raval","","Sunjiv","Liberal","Libéral",N,N,54
48010,"Calgary Midnapore","Calgary Midnapore"," 29","Calgary",N,N,"",1,426,"Delgado","","Adam","Green Party","Parti Vert",N,N,1
48010,"Calgary Midnapore","Calgary Midnapore"," 29","Calgary",N,N,"",1,426,"Kindret","","Colin","People's Party - PPC","Parti populaire - PPC",N,N,0
48010,"Calgary Midnapore","Calgary Midnapore"," 29","Calgary",N,N,"",1,426,"Kusie","","Stephanie","Conservative","Conservateur",Y,Y,146
48010,"Calgary Midnapore","Calgary Midnapore"," 29","Calgary",N,N,"",1,426,"Mullins","","Austin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
48010,"Calgary Midnapore","Calgary Midnapore"," 29","Calgary",N,N,"",1,426,"Raval","","Sunjiv","Liberal","Libéral",N,N,65
48010,"Calgary Midnapore","Calgary Midnapore"," 30","Calgary",N,N,"",0,517,"Delgado","","Adam","Green Party","Parti Vert",N,N,3
48010,"Calgary Midnapore","Calgary Midnapore"," 30","Calgary",N,N,"",0,517,"Kindret","","Colin","People's Party - PPC","Parti populaire - PPC",N,N,1
48010,"Calgary Midnapore","Calgary Midnapore"," 30","Calgary",N,N,"",0,517,"Kusie","","Stephanie","Conservative","Conservateur",Y,Y,162
48010,"Calgary Midnapore","Calgary Midnapore"," 30","Calgary",N,N,"",0,517,"Mullins","","Austin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
48010,"Calgary Midnapore","Calgary Midnapore"," 30","Calgary",N,N,"",0,517,"Raval","","Sunjiv","Liberal","Libéral",N,N,76
48010,"Calgary Midnapore","Calgary Midnapore"," 31","Calgary",N,N,"",2,459,"Delgado","","Adam","Green Party","Parti Vert",N,N,1
48010,"Calgary Midnapore","Calgary Midnapore"," 31","Calgary",N,N,"",2,459,"Kindret","","Colin","People's Party - PPC","Parti populaire - PPC",N,N,0
48010,"Calgary Midnapore","Calgary Midnapore"," 31","Calgary",N,N,"",2,459,"Kusie","","Stephanie","Conservative","Conservateur",Y,Y,87
48010,"Calgary Midnapore","Calgary Midnapore"," 31","Calgary",N,N,"",2,459,"Mullins","","Austin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
48010,"Calgary Midnapore","Calgary Midnapore"," 31","Calgary",N,N,"",2,459,"Raval","","Sunjiv","Liberal","Libéral",N,N,46
48010,"Calgary Midnapore","Calgary Midnapore"," 32","Calgary",N,N,"",2,365,"Delgado","","Adam","Green Party","Parti Vert",N,N,1
48010,"Calgary Midnapore","Calgary Midnapore"," 32","Calgary",N,N,"",2,365,"Kindret","","Colin","People's Party - PPC","Parti populaire - PPC",N,N,0
48010,"Calgary Midnapore","Calgary Midnapore"," 32","Calgary",N,N,"",2,365,"Kusie","","Stephanie","Conservative","Conservateur",Y,Y,93
48010,"Calgary Midnapore","Calgary Midnapore"," 32","Calgary",N,N,"",2,365,"Mullins","","Austin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
