Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Division Number/Numéro de section de vote,Polling Division Name/Nom de section de vote,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Combined with No./Résultats combinés à ceux du n°,Rejected Ballots for poll/Bulletins rejetés du bureau,Electors for poll/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Vote Count/Votes du candidat
48036,"St. Albert--Sturgeon River","St. Albert--Sturgeon River"," 6","Lake Majeau",N,N,"",0,401,"Willerton","","Jeff","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,2
48036,"St. Albert--Sturgeon River","St. Albert--Sturgeon River"," 7","Rich Valley",N,N,"",0,453,"Anderson","","Dorothy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
48036,"St. Albert--Sturgeon River","St. Albert--Sturgeon River"," 7","Rich Valley",N,N,"",0,453,"Cecelia","","Brigitte","People's Party - PPC","Parti populaire - PPC",N,N,4
48036,"St. Albert--Sturgeon River","St. Albert--Sturgeon River"," 7","Rich Valley",N,N,"",0,453,"Cooper","","Michael","Conservative","Conservateur",Y,Y,182
48036,"St. Albert--Sturgeon River","St. Albert--Sturgeon River"," 7","Rich Valley",N,N,"",0,453,"Stachurski","","Lucia","Liberal","Libéral",N,N,44
48036,"St. Albert--Sturgeon River","St. Albert--Sturgeon River"," 7","Rich Valley",N,N,"",0,453,"Willerton","","Jeff","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,2
48036,"St. Albert--Sturgeon River","St. Albert--Sturgeon River"," 8","Lac Ste. Anne County",N,N,"",0,413,"Anderson","","Dorothy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
48036,"St. Albert--Sturgeon River","St. Albert--Sturgeon River"," 8","Lac Ste. Anne County",N,N,"",0,413,"Cecelia","","Brigitte","People's Party - PPC","Parti populaire - PPC",N,N,2
48036,"St. Albert--Sturgeon River","St. Albert--Sturgeon River"," 8","Lac Ste. Anne County",N,N,"",0,413,"Cooper","","Michael","Conservative","Conservateur",Y,Y,157
48036,"St. Albert--Sturgeon River","St. Albert--Sturgeon River"," 8","Lac Ste. Anne County",N,N,"",0,413,"Stachurski","","Lucia","Liberal","Libéral",N,N,18
48036,"St. Albert--Sturgeon River","St. Albert--Sturgeon River"," 8","Lac Ste. Anne County",N,N,"",0,413,"Willerton","","Jeff","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,2
48036,"St. Albert--Sturgeon River","St. Albert--Sturgeon River"," 9","Stanger",N,N,"",0,193,"Anderson","","Dorothy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
48036,"St. Albert--Sturgeon River","St. Albert--Sturgeon River"," 9","Stanger",N,N,"",0,193,"Cecelia","","Brigitte","People's Party - PPC","Parti populaire - PPC",N,N,3
48036,"St. Albert--Sturgeon River","St. Albert--Sturgeon River"," 9","Stanger",N,N,"",0,193,"Cooper","","Michael","Conservative","Conservateur",Y,Y,95
48036,"St. Albert--Sturgeon River","St. Albert--Sturgeon River"," 9","Stanger",N,N,"",0,193,"Stachurski","","Lucia","Liberal","Libéral",N,N,9
48036,"St. Albert--Sturgeon River","St. Albert--Sturgeon River"," 9","Stanger",N,N,"",0,193,"Willerton","","Jeff","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
48036,"St. Albert--Sturgeon River","St. Albert--Sturgeon River"," 10","Fairydell",N,N,"",0,368,"Anderson","","Dorothy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
48036,"St. Albert--Sturgeon River","St. Albert--Sturgeon River"," 10","Fairydell",N,N,"",0,368,"Cecelia","","Brigitte","People's Party - PPC","Parti populaire - PPC",N,N,3
48036,"St. Albert--Sturgeon River","St. Albert--Sturgeon River"," 10","Fairydell",N,N,"",0,368,"Cooper","","Michael","Conservative","Conservateur",Y,Y,125
48036,"St. Albert--Sturgeon River","St. Albert--Sturgeon River"," 10","Fairydell",N,N,"",0,368,"Stachurski","","Lucia","Liberal","Libéral",N,N,20
48036,"St. Albert--Sturgeon River","St. Albert--Sturgeon River"," 10","Fairydell",N,N,"",0,368,"Willerton","","Jeff","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
48036,"St. Albert--Sturgeon River","St. Albert--Sturgeon River"," 11","Legal",N,N,"",0,367,"Anderson","","Dorothy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
48036,"St. Albert--Sturgeon River","St. Albert--Sturgeon River"," 11","Legal",N,N,"",0,367,"Cecelia","","Brigitte","People's Party - PPC","Parti populaire - PPC",N,N,5
48036,"St. Albert--Sturgeon River","St. Albert--Sturgeon River"," 11","Legal",N,N,"",0,367,"Cooper","","Michael","Conservative","Conservateur",Y,Y,120
48036,"St. Albert--Sturgeon River","St. Albert--Sturgeon River"," 11","Legal",N,N,"",0,367,"Stachurski","","Lucia","Liberal","Libéral",N,N,24
48036,"St. Albert--Sturgeon River","St. Albert--Sturgeon River"," 11","Legal",N,N,"",0,367,"Willerton","","Jeff","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,4
48036,"St. Albert--Sturgeon River","St. Albert--Sturgeon River"," 12","Legal",N,N,"",0,500,"Anderson","","Dorothy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
48036,"St. Albert--Sturgeon River","St. Albert--Sturgeon River"," 12","Legal",N,N,"",0,500,"Cecelia","","Brigitte","People's Party - PPC","Parti populaire - PPC",N,N,3
48036,"St. Albert--Sturgeon River","St. Albert--Sturgeon River"," 12","Legal",N,N,"",0,500,"Cooper","","Michael","Conservative","Conservateur",Y,Y,158
48036,"St. Albert--Sturgeon River","St. Albert--Sturgeon River"," 12","Legal",N,N,"",0,500,"Stachurski","","Lucia","Liberal","Libéral",N,N,40
48036,"St. Albert--Sturgeon River","St. Albert--Sturgeon River"," 12","Legal",N,N,"",0,500,"Willerton","","Jeff","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,2
48036,"St. Albert--Sturgeon River","St. Albert--Sturgeon River"," 13","Legal",N,N,"",0,439,"Anderson","","Dorothy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
48036,"St. Albert--Sturgeon River","St. Albert--Sturgeon River"," 13","Legal",N,N,"",0,439,"Cecelia","","Brigitte","People's Party - PPC","Parti populaire - PPC",N,N,4
48036,"St. Albert--Sturgeon River","St. Albert--Sturgeon River"," 13","Legal",N,N,"",0,439,"Cooper","","Michael","Conservative","Conservateur",Y,Y,114
48036,"St. Albert--Sturgeon River","St. Albert--Sturgeon River"," 13","Legal",N,N,"",0,439,"Stachurski","","Lucia","Liberal","Libéral",N,N,39
48036,"St. Albert--Sturgeon River","St. Albert--Sturgeon River"," 13","Legal",N,N,"",0,439,"Willerton","","Jeff","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
48036,"St. Albert--Sturgeon River","St. Albert--Sturgeon River"," 14","Legal",N,N,"",0,530,"Anderson","","Dorothy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
48036,"St. Albert--Sturgeon River","St. Albert--Sturgeon River"," 14","Legal",N,N,"",0,530,"Cecelia","","Brigitte","People's Party - PPC","Parti populaire - PPC",N,N,3
48036,"St. Albert--Sturgeon River","St. Albert--Sturgeon River"," 14","Legal",N,N,"",0,530,"Cooper","","Michael","Conservative","Conservateur",Y,Y,151
48036,"St. Albert--Sturgeon River","St. Albert--Sturgeon River"," 14","Legal",N,N,"",0,530,"Stachurski","","Lucia","Liberal","Libéral",N,N,15
48036,"St. Albert--Sturgeon River","St. Albert--Sturgeon River"," 14","Legal",N,N,"",0,530,"Willerton","","Jeff","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
48036,"St. Albert--Sturgeon River","St. Albert--Sturgeon River"," 15","Alcomdale",N,N,"",0,250,"Anderson","","Dorothy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
48036,"St. Albert--Sturgeon River","St. Albert--Sturgeon River"," 15","Alcomdale",N,N,"",0,250,"Cecelia","","Brigitte","People's Party - PPC","Parti populaire - PPC",N,N,2
48036,"St. Albert--Sturgeon River","St. Albert--Sturgeon River"," 15","Alcomdale",N,N,"",0,250,"Cooper","","Michael","Conservative","Conservateur",Y,Y,116
48036,"St. Albert--Sturgeon River","St. Albert--Sturgeon River"," 15","Alcomdale",N,N,"",0,250,"Stachurski","","Lucia","Liberal","Libéral",N,N,21
48036,"St. Albert--Sturgeon River","St. Albert--Sturgeon River"," 15","Alcomdale",N,N,"",0,250,"Willerton","","Jeff","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
48036,"St. Albert--Sturgeon River","St. Albert--Sturgeon River"," 16","Alcomdale",N,N,"",1,299,"Anderson","","Dorothy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
48036,"St. Albert--Sturgeon River","St. Albert--Sturgeon River"," 16","Alcomdale",N,N,"",1,299,"Cecelia","","Brigitte","People's Party - PPC","Parti populaire - PPC",N,N,3
48036,"St. Albert--Sturgeon River","St. Albert--Sturgeon River"," 16","Alcomdale",N,N,"",1,299,"Cooper","","Michael","Conservative","Conservateur",Y,Y,130
48036,"St. Albert--Sturgeon River","St. Albert--Sturgeon River"," 16","Alcomdale",N,N,"",1,299,"Stachurski","","Lucia","Liberal","Libéral",N,N,20
48036,"St. Albert--Sturgeon River","St. Albert--Sturgeon River"," 16","Alcomdale",N,N,"",1,299,"Willerton","","Jeff","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
48036,"St. Albert--Sturgeon River","St. Albert--Sturgeon River"," 17","Sandy Beach",N,N,"",1,345,"Anderson","","Dorothy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
48036,"St. Albert--Sturgeon River","St. Albert--Sturgeon River"," 17","Sandy Beach",N,N,"",1,345,"Cecelia","","Brigitte","People's Party - PPC","Parti populaire - PPC",N,N,4
48036,"St. Albert--Sturgeon River","St. Albert--Sturgeon River"," 17","Sandy Beach",N,N,"",1,345,"Cooper","","Michael","Conservative","Conservateur",Y,Y,173
48036,"St. Albert--Sturgeon River","St. Albert--Sturgeon River"," 17","Sandy Beach",N,N,"",1,345,"Stachurski","","Lucia","Liberal","Libéral",N,N,25
48036,"St. Albert--Sturgeon River","St. Albert--Sturgeon River"," 17","Sandy Beach",N,N,"",1,345,"Willerton","","Jeff","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
48036,"St. Albert--Sturgeon River","St. Albert--Sturgeon River"," 18","Sandy Beach",N,N,"",1,403,"Anderson","","Dorothy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
48036,"St. Albert--Sturgeon River","St. Albert--Sturgeon River"," 18","Sandy Beach",N,N,"",1,403,"Cecelia","","Brigitte","People's Party - PPC","Parti populaire - PPC",N,N,4
48036,"St. Albert--Sturgeon River","St. Albert--Sturgeon River"," 18","Sandy Beach",N,N,"",1,403,"Cooper","","Michael","Conservative","Conservateur",Y,Y,126
48036,"St. Albert--Sturgeon River","St. Albert--Sturgeon River"," 18","Sandy Beach",N,N,"",1,403,"Stachurski","","Lucia","Liberal","Libéral",N,N,29
48036,"St. Albert--Sturgeon River","St. Albert--Sturgeon River"," 18","Sandy Beach",N,N,"",1,403,"Willerton","","Jeff","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
48036,"St. Albert--Sturgeon River","St. Albert--Sturgeon River"," 19","Onoway",N,N,"",0,260,"Anderson","","Dorothy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
48036,"St. Albert--Sturgeon River","St. Albert--Sturgeon River"," 19","Onoway",N,N,"",0,260,"Cecelia","","Brigitte","People's Party - PPC","Parti populaire - PPC",N,N,4
48036,"St. Albert--Sturgeon River","St. Albert--Sturgeon River"," 19","Onoway",N,N,"",0,260,"Cooper","","Michael","Conservative","Conservateur",Y,Y,58
48036,"St. Albert--Sturgeon River","St. Albert--Sturgeon River"," 19","Onoway",N,N,"",0,260,"Stachurski","","Lucia","Liberal","Libéral",N,N,11
48036,"St. Albert--Sturgeon River","St. Albert--Sturgeon River"," 19","Onoway",N,N,"",0,260,"Willerton","","Jeff","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
48036,"St. Albert--Sturgeon River","St. Albert--Sturgeon River"," 20","Onoway",N,N,"",0,272,"Anderson","","Dorothy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
48036,"St. Albert--Sturgeon River","St. Albert--Sturgeon River"," 20","Onoway",N,N,"",0,272,"Cecelia","","Brigitte","People's Party - PPC","Parti populaire - PPC",N,N,2
48036,"St. Albert--Sturgeon River","St. Albert--Sturgeon River"," 20","Onoway",N,N,"",0,272,"Cooper","","Michael","Conservative","Conservateur",Y,Y,78
48036,"St. Albert--Sturgeon River","St. Albert--Sturgeon River"," 20","Onoway",N,N,"",0,272,"Stachurski","","Lucia","Liberal","Libéral",N,N,12
48036,"St. Albert--Sturgeon River","St. Albert--Sturgeon River"," 20","Onoway",N,N,"",0,272,"Willerton","","Jeff","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
48036,"St. Albert--Sturgeon River","St. Albert--Sturgeon River"," 21","Darwell",N,N,"",0,414,"Anderson","","Dorothy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
48036,"St. Albert--Sturgeon River","St. Albert--Sturgeon River"," 21","Darwell",N,N,"",0,414,"Cecelia","","Brigitte","People's Party - PPC","Parti populaire - PPC",N,N,7
48036,"St. Albert--Sturgeon River","St. Albert--Sturgeon River"," 21","Darwell",N,N,"",0,414,"Cooper","","Michael","Conservative","Conservateur",Y,Y,188
48036,"St. Albert--Sturgeon River","St. Albert--Sturgeon River"," 21","Darwell",N,N,"",0,414,"Stachurski","","Lucia","Liberal","Libéral",N,N,49
48036,"St. Albert--Sturgeon River","St. Albert--Sturgeon River"," 21","Darwell",N,N,"",0,414,"Willerton","","Jeff","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
48036,"St. Albert--Sturgeon River","St. Albert--Sturgeon River"," 22","Ross Haven",N,N,"",1,536,"Anderson","","Dorothy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
48036,"St. Albert--Sturgeon River","St. Albert--Sturgeon River"," 22","Ross Haven",N,N,"",1,536,"Cecelia","","Brigitte","People's Party - PPC","Parti populaire - PPC",N,N,3
48036,"St. Albert--Sturgeon River","St. Albert--Sturgeon River"," 22","Ross Haven",N,N,"",1,536,"Cooper","","Michael","Conservative","Conservateur",Y,Y,161
48036,"St. Albert--Sturgeon River","St. Albert--Sturgeon River"," 22","Ross Haven",N,N,"",1,536,"Stachurski","","Lucia","Liberal","Libéral",N,N,23
48036,"St. Albert--Sturgeon River","St. Albert--Sturgeon River"," 22","Ross Haven",N,N,"",1,536,"Willerton","","Jeff","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,2
48036,"St. Albert--Sturgeon River","St. Albert--Sturgeon River"," 23","West Cove",N,N,"",1,366,"Anderson","","Dorothy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
48036,"St. Albert--Sturgeon River","St. Albert--Sturgeon River"," 23","West Cove",N,N,"",1,366,"Cecelia","","Brigitte","People's Party - PPC","Parti populaire - PPC",N,N,4
48036,"St. Albert--Sturgeon River","St. Albert--Sturgeon River"," 23","West Cove",N,N,"",1,366,"Cooper","","Michael","Conservative","Conservateur",Y,Y,121
48036,"St. Albert--Sturgeon River","St. Albert--Sturgeon River"," 23","West Cove",N,N,"",1,366,"Stachurski","","Lucia","Liberal","Libéral",N,N,35
48036,"St. Albert--Sturgeon River","St. Albert--Sturgeon River"," 23","West Cove",N,N,"",1,366,"Willerton","","Jeff","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
48036,"St. Albert--Sturgeon River","St. Albert--Sturgeon River"," 24","Fallis",N,N,"",0,489,"Anderson","","Dorothy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
48036,"St. Albert--Sturgeon River","St. Albert--Sturgeon River"," 24","Fallis",N,N,"",0,489,"Cecelia","","Brigitte","People's Party - PPC","Parti populaire - PPC",N,N,4
48036,"St. Albert--Sturgeon River","St. Albert--Sturgeon River"," 24","Fallis",N,N,"",0,489,"Cooper","","Michael","Conservative","Conservateur",Y,Y,237
48036,"St. Albert--Sturgeon River","St. Albert--Sturgeon River"," 24","Fallis",N,N,"",0,489,"Stachurski","","Lucia","Liberal","Libéral",N,N,46
48036,"St. Albert--Sturgeon River","St. Albert--Sturgeon River"," 24","Fallis",N,N,"",0,489,"Willerton","","Jeff","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,3
48036,"St. Albert--Sturgeon River","St. Albert--Sturgeon River"," 25","Alexander 134",N,N,"",1,628,"Anderson","","Dorothy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,33
48036,"St. Albert--Sturgeon River","St. Albert--Sturgeon River"," 25","Alexander 134",N,N,"",1,628,"Cecelia","","Brigitte","People's Party - PPC","Parti populaire - PPC",N,N,1
48036,"St. Albert--Sturgeon River","St. Albert--Sturgeon River"," 25","Alexander 134",N,N,"",1,628,"Cooper","","Michael","Conservative","Conservateur",Y,Y,36
48036,"St. Albert--Sturgeon River","St. Albert--Sturgeon River"," 25","Alexander 134",N,N,"",1,628,"Stachurski","","Lucia","Liberal","Libéral",N,N,116
48036,"St. Albert--Sturgeon River","St. Albert--Sturgeon River"," 25","Alexander 134",N,N,"",1,628,"Willerton","","Jeff","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
48036,"St. Albert--Sturgeon River","St. Albert--Sturgeon River"," 26","Peavey",N,N,"",1,399,"Anderson","","Dorothy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
48036,"St. Albert--Sturgeon River","St. Albert--Sturgeon River"," 26","Peavey",N,N,"",1,399,"Cecelia","","Brigitte","People's Party - PPC","Parti populaire - PPC",N,N,2
48036,"St. Albert--Sturgeon River","St. Albert--Sturgeon River"," 26","Peavey",N,N,"",1,399,"Cooper","","Michael","Conservative","Conservateur",Y,Y,131
48036,"St. Albert--Sturgeon River","St. Albert--Sturgeon River"," 26","Peavey",N,N,"",1,399,"Stachurski","","Lucia","Liberal","Libéral",N,N,25
48036,"St. Albert--Sturgeon River","St. Albert--Sturgeon River"," 26","Peavey",N,N,"",1,399,"Willerton","","Jeff","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,2
48036,"St. Albert--Sturgeon River","St. Albert--Sturgeon River"," 27","Morinville",N,N,"",2,532,"Anderson","","Dorothy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
48036,"St. Albert--Sturgeon River","St. Albert--Sturgeon River"," 27","Morinville",N,N,"",2,532,"Cecelia","","Brigitte","People's Party - PPC","Parti populaire - PPC",N,N,2
48036,"St. Albert--Sturgeon River","St. Albert--Sturgeon River"," 27","Morinville",N,N,"",2,532,"Cooper","","Michael","Conservative","Conservateur",Y,Y,125
48036,"St. Albert--Sturgeon River","St. Albert--Sturgeon River"," 27","Morinville",N,N,"",2,532,"Stachurski","","Lucia","Liberal","Libéral",N,N,38
48036,"St. Albert--Sturgeon River","St. Albert--Sturgeon River"," 27","Morinville",N,N,"",2,532,"Willerton","","Jeff","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
48036,"St. Albert--Sturgeon River","St. Albert--Sturgeon River"," 28","Morinville",N,N,"",0,440,"Anderson","","Dorothy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
48036,"St. Albert--Sturgeon River","St. Albert--Sturgeon River"," 28","Morinville",N,N,"",0,440,"Cecelia","","Brigitte","People's Party - PPC","Parti populaire - PPC",N,N,6
48036,"St. Albert--Sturgeon River","St. Albert--Sturgeon River"," 28","Morinville",N,N,"",0,440,"Cooper","","Michael","Conservative","Conservateur",Y,Y,133
48036,"St. Albert--Sturgeon River","St. Albert--Sturgeon River"," 28","Morinville",N,N,"",0,440,"Stachurski","","Lucia","Liberal","Libéral",N,N,37
48036,"St. Albert--Sturgeon River","St. Albert--Sturgeon River"," 28","Morinville",N,N,"",0,440,"Willerton","","Jeff","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
48036,"St. Albert--Sturgeon River","St. Albert--Sturgeon River"," 29","Morinville",N,N,"",1,404,"Anderson","","Dorothy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
48036,"St. Albert--Sturgeon River","St. Albert--Sturgeon River"," 29","Morinville",N,N,"",1,404,"Cecelia","","Brigitte","People's Party - PPC","Parti populaire - PPC",N,N,1
48036,"St. Albert--Sturgeon River","St. Albert--Sturgeon River"," 29","Morinville",N,N,"",1,404,"Cooper","","Michael","Conservative","Conservateur",Y,Y,102
48036,"St. Albert--Sturgeon River","St. Albert--Sturgeon River"," 29","Morinville",N,N,"",1,404,"Stachurski","","Lucia","Liberal","Libéral",N,N,31
48036,"St. Albert--Sturgeon River","St. Albert--Sturgeon River"," 29","Morinville",N,N,"",1,404,"Willerton","","Jeff","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
48036,"St. Albert--Sturgeon River","St. Albert--Sturgeon River"," 30","Bon Accord",N,N,"",0,450,"Anderson","","Dorothy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
