Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Division Number/Numéro de section de vote,Polling Division Name/Nom de section de vote,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Combined with No./Résultats combinés à ceux du n°,Rejected Ballots for poll/Bulletins rejetés du bureau,Electors for poll/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Vote Count/Votes du candidat
59037,"Vancouver Fraserview--South Burnaby","Vancouver Fraserview--Burnaby-Sud"," 3","Vancouver",N,N,"",1,423,"Bhangu","","Manoj","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
59037,"Vancouver Fraserview--South Burnaby","Vancouver Fraserview--Burnaby-Sud"," 3","Vancouver",N,N,"",1,423,"Dow","","Alexander","Green Party","Parti Vert",N,N,0
59037,"Vancouver Fraserview--South Burnaby","Vancouver Fraserview--Burnaby-Sud"," 3","Vancouver",N,N,"",1,423,"Nayyar","","Avi","Conservative","Conservateur",N,N,32
59037,"Vancouver Fraserview--South Burnaby","Vancouver Fraserview--Burnaby-Sud"," 3","Vancouver",N,N,"",1,423,"Reyes","","Desiderio Magtanggol 'Bonn'","People's Party - PPC","Parti populaire - PPC",N,N,4
59037,"Vancouver Fraserview--South Burnaby","Vancouver Fraserview--Burnaby-Sud"," 3","Vancouver",N,N,"",1,423,"Robertson","","Gregor","Liberal","Libéral",N,Y,67
59037,"Vancouver Fraserview--South Burnaby","Vancouver Fraserview--Burnaby-Sud"," 4","Vancouver",N,N,"",2,386,"Bhangu","","Manoj","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
59037,"Vancouver Fraserview--South Burnaby","Vancouver Fraserview--Burnaby-Sud"," 4","Vancouver",N,N,"",2,386,"Dow","","Alexander","Green Party","Parti Vert",N,N,2
59037,"Vancouver Fraserview--South Burnaby","Vancouver Fraserview--Burnaby-Sud"," 4","Vancouver",N,N,"",2,386,"Nayyar","","Avi","Conservative","Conservateur",N,N,50
59037,"Vancouver Fraserview--South Burnaby","Vancouver Fraserview--Burnaby-Sud"," 4","Vancouver",N,N,"",2,386,"Reyes","","Desiderio Magtanggol 'Bonn'","People's Party - PPC","Parti populaire - PPC",N,N,2
59037,"Vancouver Fraserview--South Burnaby","Vancouver Fraserview--Burnaby-Sud"," 4","Vancouver",N,N,"",2,386,"Robertson","","Gregor","Liberal","Libéral",N,Y,72
59037,"Vancouver Fraserview--South Burnaby","Vancouver Fraserview--Burnaby-Sud"," 5","Vancouver",N,N,"",0,358,"Bhangu","","Manoj","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
59037,"Vancouver Fraserview--South Burnaby","Vancouver Fraserview--Burnaby-Sud"," 5","Vancouver",N,N,"",0,358,"Dow","","Alexander","Green Party","Parti Vert",N,N,0
59037,"Vancouver Fraserview--South Burnaby","Vancouver Fraserview--Burnaby-Sud"," 5","Vancouver",N,N,"",0,358,"Nayyar","","Avi","Conservative","Conservateur",N,N,45
59037,"Vancouver Fraserview--South Burnaby","Vancouver Fraserview--Burnaby-Sud"," 5","Vancouver",N,N,"",0,358,"Reyes","","Desiderio Magtanggol 'Bonn'","People's Party - PPC","Parti populaire - PPC",N,N,4
59037,"Vancouver Fraserview--South Burnaby","Vancouver Fraserview--Burnaby-Sud"," 5","Vancouver",N,N,"",0,358,"Robertson","","Gregor","Liberal","Libéral",N,Y,46
59037,"Vancouver Fraserview--South Burnaby","Vancouver Fraserview--Burnaby-Sud"," 6","Vancouver",N,N,"",1,384,"Bhangu","","Manoj","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
59037,"Vancouver Fraserview--South Burnaby","Vancouver Fraserview--Burnaby-Sud"," 6","Vancouver",N,N,"",1,384,"Dow","","Alexander","Green Party","Parti Vert",N,N,1
59037,"Vancouver Fraserview--South Burnaby","Vancouver Fraserview--Burnaby-Sud"," 6","Vancouver",N,N,"",1,384,"Nayyar","","Avi","Conservative","Conservateur",N,N,36
59037,"Vancouver Fraserview--South Burnaby","Vancouver Fraserview--Burnaby-Sud"," 6","Vancouver",N,N,"",1,384,"Reyes","","Desiderio Magtanggol 'Bonn'","People's Party - PPC","Parti populaire - PPC",N,N,2
59037,"Vancouver Fraserview--South Burnaby","Vancouver Fraserview--Burnaby-Sud"," 6","Vancouver",N,N,"",1,384,"Robertson","","Gregor","Liberal","Libéral",N,Y,50
59037,"Vancouver Fraserview--South Burnaby","Vancouver Fraserview--Burnaby-Sud"," 7","Vancouver",N,N,"",0,406,"Bhangu","","Manoj","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
59037,"Vancouver Fraserview--South Burnaby","Vancouver Fraserview--Burnaby-Sud"," 7","Vancouver",N,N,"",0,406,"Dow","","Alexander","Green Party","Parti Vert",N,N,2
59037,"Vancouver Fraserview--South Burnaby","Vancouver Fraserview--Burnaby-Sud"," 7","Vancouver",N,N,"",0,406,"Nayyar","","Avi","Conservative","Conservateur",N,N,44
59037,"Vancouver Fraserview--South Burnaby","Vancouver Fraserview--Burnaby-Sud"," 7","Vancouver",N,N,"",0,406,"Reyes","","Desiderio Magtanggol 'Bonn'","People's Party - PPC","Parti populaire - PPC",N,N,1
59037,"Vancouver Fraserview--South Burnaby","Vancouver Fraserview--Burnaby-Sud"," 7","Vancouver",N,N,"",0,406,"Robertson","","Gregor","Liberal","Libéral",N,Y,59
59037,"Vancouver Fraserview--South Burnaby","Vancouver Fraserview--Burnaby-Sud"," 8","Vancouver",N,N,"",0,400,"Bhangu","","Manoj","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
59037,"Vancouver Fraserview--South Burnaby","Vancouver Fraserview--Burnaby-Sud"," 8","Vancouver",N,N,"",0,400,"Dow","","Alexander","Green Party","Parti Vert",N,N,1
59037,"Vancouver Fraserview--South Burnaby","Vancouver Fraserview--Burnaby-Sud"," 8","Vancouver",N,N,"",0,400,"Nayyar","","Avi","Conservative","Conservateur",N,N,41
59037,"Vancouver Fraserview--South Burnaby","Vancouver Fraserview--Burnaby-Sud"," 8","Vancouver",N,N,"",0,400,"Reyes","","Desiderio Magtanggol 'Bonn'","People's Party - PPC","Parti populaire - PPC",N,N,0
59037,"Vancouver Fraserview--South Burnaby","Vancouver Fraserview--Burnaby-Sud"," 8","Vancouver",N,N,"",0,400,"Robertson","","Gregor","Liberal","Libéral",N,Y,55
59037,"Vancouver Fraserview--South Burnaby","Vancouver Fraserview--Burnaby-Sud"," 9","Vancouver",N,N,"",0,446,"Bhangu","","Manoj","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
59037,"Vancouver Fraserview--South Burnaby","Vancouver Fraserview--Burnaby-Sud"," 9","Vancouver",N,N,"",0,446,"Dow","","Alexander","Green Party","Parti Vert",N,N,0
59037,"Vancouver Fraserview--South Burnaby","Vancouver Fraserview--Burnaby-Sud"," 9","Vancouver",N,N,"",0,446,"Nayyar","","Avi","Conservative","Conservateur",N,N,22
59037,"Vancouver Fraserview--South Burnaby","Vancouver Fraserview--Burnaby-Sud"," 9","Vancouver",N,N,"",0,446,"Reyes","","Desiderio Magtanggol 'Bonn'","People's Party - PPC","Parti populaire - PPC",N,N,1
59037,"Vancouver Fraserview--South Burnaby","Vancouver Fraserview--Burnaby-Sud"," 9","Vancouver",N,N,"",0,446,"Robertson","","Gregor","Liberal","Libéral",N,Y,94
59037,"Vancouver Fraserview--South Burnaby","Vancouver Fraserview--Burnaby-Sud"," 10","Vancouver",N,N,"",0,552,"Bhangu","","Manoj","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
59037,"Vancouver Fraserview--South Burnaby","Vancouver Fraserview--Burnaby-Sud"," 10","Vancouver",N,N,"",0,552,"Dow","","Alexander","Green Party","Parti Vert",N,N,0
59037,"Vancouver Fraserview--South Burnaby","Vancouver Fraserview--Burnaby-Sud"," 10","Vancouver",N,N,"",0,552,"Nayyar","","Avi","Conservative","Conservateur",N,N,51
59037,"Vancouver Fraserview--South Burnaby","Vancouver Fraserview--Burnaby-Sud"," 10","Vancouver",N,N,"",0,552,"Reyes","","Desiderio Magtanggol 'Bonn'","People's Party - PPC","Parti populaire - PPC",N,N,4
59037,"Vancouver Fraserview--South Burnaby","Vancouver Fraserview--Burnaby-Sud"," 10","Vancouver",N,N,"",0,552,"Robertson","","Gregor","Liberal","Libéral",N,Y,60
59037,"Vancouver Fraserview--South Burnaby","Vancouver Fraserview--Burnaby-Sud"," 11","Vancouver",N,N,"",0,402,"Bhangu","","Manoj","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
59037,"Vancouver Fraserview--South Burnaby","Vancouver Fraserview--Burnaby-Sud"," 11","Vancouver",N,N,"",0,402,"Dow","","Alexander","Green Party","Parti Vert",N,N,3
59037,"Vancouver Fraserview--South Burnaby","Vancouver Fraserview--Burnaby-Sud"," 11","Vancouver",N,N,"",0,402,"Nayyar","","Avi","Conservative","Conservateur",N,N,45
59037,"Vancouver Fraserview--South Burnaby","Vancouver Fraserview--Burnaby-Sud"," 11","Vancouver",N,N,"",0,402,"Reyes","","Desiderio Magtanggol 'Bonn'","People's Party - PPC","Parti populaire - PPC",N,N,2
59037,"Vancouver Fraserview--South Burnaby","Vancouver Fraserview--Burnaby-Sud"," 11","Vancouver",N,N,"",0,402,"Robertson","","Gregor","Liberal","Libéral",N,Y,69
59037,"Vancouver Fraserview--South Burnaby","Vancouver Fraserview--Burnaby-Sud"," 12","Vancouver",N,N,"",1,406,"Bhangu","","Manoj","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
59037,"Vancouver Fraserview--South Burnaby","Vancouver Fraserview--Burnaby-Sud"," 12","Vancouver",N,N,"",1,406,"Dow","","Alexander","Green Party","Parti Vert",N,N,2
59037,"Vancouver Fraserview--South Burnaby","Vancouver Fraserview--Burnaby-Sud"," 12","Vancouver",N,N,"",1,406,"Nayyar","","Avi","Conservative","Conservateur",N,N,43
59037,"Vancouver Fraserview--South Burnaby","Vancouver Fraserview--Burnaby-Sud"," 12","Vancouver",N,N,"",1,406,"Reyes","","Desiderio Magtanggol 'Bonn'","People's Party - PPC","Parti populaire - PPC",N,N,0
59037,"Vancouver Fraserview--South Burnaby","Vancouver Fraserview--Burnaby-Sud"," 12","Vancouver",N,N,"",1,406,"Robertson","","Gregor","Liberal","Libéral",N,Y,77
59037,"Vancouver Fraserview--South Burnaby","Vancouver Fraserview--Burnaby-Sud"," 13","Vancouver",N,N,"",0,405,"Bhangu","","Manoj","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
59037,"Vancouver Fraserview--South Burnaby","Vancouver Fraserview--Burnaby-Sud"," 13","Vancouver",N,N,"",0,405,"Dow","","Alexander","Green Party","Parti Vert",N,N,3
59037,"Vancouver Fraserview--South Burnaby","Vancouver Fraserview--Burnaby-Sud"," 13","Vancouver",N,N,"",0,405,"Nayyar","","Avi","Conservative","Conservateur",N,N,59
59037,"Vancouver Fraserview--South Burnaby","Vancouver Fraserview--Burnaby-Sud"," 13","Vancouver",N,N,"",0,405,"Reyes","","Desiderio Magtanggol 'Bonn'","People's Party - PPC","Parti populaire - PPC",N,N,0
59037,"Vancouver Fraserview--South Burnaby","Vancouver Fraserview--Burnaby-Sud"," 13","Vancouver",N,N,"",0,405,"Robertson","","Gregor","Liberal","Libéral",N,Y,87
59037,"Vancouver Fraserview--South Burnaby","Vancouver Fraserview--Burnaby-Sud"," 14","Vancouver",N,N,"",2,438,"Bhangu","","Manoj","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
59037,"Vancouver Fraserview--South Burnaby","Vancouver Fraserview--Burnaby-Sud"," 14","Vancouver",N,N,"",2,438,"Dow","","Alexander","Green Party","Parti Vert",N,N,1
59037,"Vancouver Fraserview--South Burnaby","Vancouver Fraserview--Burnaby-Sud"," 14","Vancouver",N,N,"",2,438,"Nayyar","","Avi","Conservative","Conservateur",N,N,38
59037,"Vancouver Fraserview--South Burnaby","Vancouver Fraserview--Burnaby-Sud"," 14","Vancouver",N,N,"",2,438,"Reyes","","Desiderio Magtanggol 'Bonn'","People's Party - PPC","Parti populaire - PPC",N,N,2
59037,"Vancouver Fraserview--South Burnaby","Vancouver Fraserview--Burnaby-Sud"," 14","Vancouver",N,N,"",2,438,"Robertson","","Gregor","Liberal","Libéral",N,Y,62
59037,"Vancouver Fraserview--South Burnaby","Vancouver Fraserview--Burnaby-Sud"," 15","Vancouver",N,N,"",0,388,"Bhangu","","Manoj","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
59037,"Vancouver Fraserview--South Burnaby","Vancouver Fraserview--Burnaby-Sud"," 15","Vancouver",N,N,"",0,388,"Dow","","Alexander","Green Party","Parti Vert",N,N,1
59037,"Vancouver Fraserview--South Burnaby","Vancouver Fraserview--Burnaby-Sud"," 15","Vancouver",N,N,"",0,388,"Nayyar","","Avi","Conservative","Conservateur",N,N,42
59037,"Vancouver Fraserview--South Burnaby","Vancouver Fraserview--Burnaby-Sud"," 15","Vancouver",N,N,"",0,388,"Reyes","","Desiderio Magtanggol 'Bonn'","People's Party - PPC","Parti populaire - PPC",N,N,1
59037,"Vancouver Fraserview--South Burnaby","Vancouver Fraserview--Burnaby-Sud"," 15","Vancouver",N,N,"",0,388,"Robertson","","Gregor","Liberal","Libéral",N,Y,50
59037,"Vancouver Fraserview--South Burnaby","Vancouver Fraserview--Burnaby-Sud"," 16","Vancouver",N,N,"",2,377,"Bhangu","","Manoj","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
59037,"Vancouver Fraserview--South Burnaby","Vancouver Fraserview--Burnaby-Sud"," 16","Vancouver",N,N,"",2,377,"Dow","","Alexander","Green Party","Parti Vert",N,N,1
59037,"Vancouver Fraserview--South Burnaby","Vancouver Fraserview--Burnaby-Sud"," 16","Vancouver",N,N,"",2,377,"Nayyar","","Avi","Conservative","Conservateur",N,N,53
59037,"Vancouver Fraserview--South Burnaby","Vancouver Fraserview--Burnaby-Sud"," 16","Vancouver",N,N,"",2,377,"Reyes","","Desiderio Magtanggol 'Bonn'","People's Party - PPC","Parti populaire - PPC",N,N,2
59037,"Vancouver Fraserview--South Burnaby","Vancouver Fraserview--Burnaby-Sud"," 16","Vancouver",N,N,"",2,377,"Robertson","","Gregor","Liberal","Libéral",N,Y,53
59037,"Vancouver Fraserview--South Burnaby","Vancouver Fraserview--Burnaby-Sud"," 17","Vancouver",N,N,"",1,479,"Bhangu","","Manoj","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
59037,"Vancouver Fraserview--South Burnaby","Vancouver Fraserview--Burnaby-Sud"," 17","Vancouver",N,N,"",1,479,"Dow","","Alexander","Green Party","Parti Vert",N,N,1
59037,"Vancouver Fraserview--South Burnaby","Vancouver Fraserview--Burnaby-Sud"," 17","Vancouver",N,N,"",1,479,"Nayyar","","Avi","Conservative","Conservateur",N,N,41
59037,"Vancouver Fraserview--South Burnaby","Vancouver Fraserview--Burnaby-Sud"," 17","Vancouver",N,N,"",1,479,"Reyes","","Desiderio Magtanggol 'Bonn'","People's Party - PPC","Parti populaire - PPC",N,N,0
59037,"Vancouver Fraserview--South Burnaby","Vancouver Fraserview--Burnaby-Sud"," 17","Vancouver",N,N,"",1,479,"Robertson","","Gregor","Liberal","Libéral",N,Y,60
59037,"Vancouver Fraserview--South Burnaby","Vancouver Fraserview--Burnaby-Sud"," 18","Vancouver",N,N,"",1,438,"Bhangu","","Manoj","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,19
59037,"Vancouver Fraserview--South Burnaby","Vancouver Fraserview--Burnaby-Sud"," 18","Vancouver",N,N,"",1,438,"Dow","","Alexander","Green Party","Parti Vert",N,N,1
59037,"Vancouver Fraserview--South Burnaby","Vancouver Fraserview--Burnaby-Sud"," 18","Vancouver",N,N,"",1,438,"Nayyar","","Avi","Conservative","Conservateur",N,N,54
59037,"Vancouver Fraserview--South Burnaby","Vancouver Fraserview--Burnaby-Sud"," 18","Vancouver",N,N,"",1,438,"Reyes","","Desiderio Magtanggol 'Bonn'","People's Party - PPC","Parti populaire - PPC",N,N,0
59037,"Vancouver Fraserview--South Burnaby","Vancouver Fraserview--Burnaby-Sud"," 18","Vancouver",N,N,"",1,438,"Robertson","","Gregor","Liberal","Libéral",N,Y,43
59037,"Vancouver Fraserview--South Burnaby","Vancouver Fraserview--Burnaby-Sud"," 19","Vancouver",N,N,"",3,444,"Bhangu","","Manoj","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
59037,"Vancouver Fraserview--South Burnaby","Vancouver Fraserview--Burnaby-Sud"," 19","Vancouver",N,N,"",3,444,"Dow","","Alexander","Green Party","Parti Vert",N,N,2
59037,"Vancouver Fraserview--South Burnaby","Vancouver Fraserview--Burnaby-Sud"," 19","Vancouver",N,N,"",3,444,"Nayyar","","Avi","Conservative","Conservateur",N,N,47
59037,"Vancouver Fraserview--South Burnaby","Vancouver Fraserview--Burnaby-Sud"," 19","Vancouver",N,N,"",3,444,"Reyes","","Desiderio Magtanggol 'Bonn'","People's Party - PPC","Parti populaire - PPC",N,N,0
59037,"Vancouver Fraserview--South Burnaby","Vancouver Fraserview--Burnaby-Sud"," 19","Vancouver",N,N,"",3,444,"Robertson","","Gregor","Liberal","Libéral",N,Y,61
59037,"Vancouver Fraserview--South Burnaby","Vancouver Fraserview--Burnaby-Sud"," 20","Vancouver",N,N,"",3,359,"Bhangu","","Manoj","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
59037,"Vancouver Fraserview--South Burnaby","Vancouver Fraserview--Burnaby-Sud"," 20","Vancouver",N,N,"",3,359,"Dow","","Alexander","Green Party","Parti Vert",N,N,1
59037,"Vancouver Fraserview--South Burnaby","Vancouver Fraserview--Burnaby-Sud"," 20","Vancouver",N,N,"",3,359,"Nayyar","","Avi","Conservative","Conservateur",N,N,33
59037,"Vancouver Fraserview--South Burnaby","Vancouver Fraserview--Burnaby-Sud"," 20","Vancouver",N,N,"",3,359,"Reyes","","Desiderio Magtanggol 'Bonn'","People's Party - PPC","Parti populaire - PPC",N,N,1
59037,"Vancouver Fraserview--South Burnaby","Vancouver Fraserview--Burnaby-Sud"," 20","Vancouver",N,N,"",3,359,"Robertson","","Gregor","Liberal","Libéral",N,Y,43
59037,"Vancouver Fraserview--South Burnaby","Vancouver Fraserview--Burnaby-Sud"," 21","Vancouver",N,N,"",0,418,"Bhangu","","Manoj","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
59037,"Vancouver Fraserview--South Burnaby","Vancouver Fraserview--Burnaby-Sud"," 21","Vancouver",N,N,"",0,418,"Dow","","Alexander","Green Party","Parti Vert",N,N,0
59037,"Vancouver Fraserview--South Burnaby","Vancouver Fraserview--Burnaby-Sud"," 21","Vancouver",N,N,"",0,418,"Nayyar","","Avi","Conservative","Conservateur",N,N,42
59037,"Vancouver Fraserview--South Burnaby","Vancouver Fraserview--Burnaby-Sud"," 21","Vancouver",N,N,"",0,418,"Reyes","","Desiderio Magtanggol 'Bonn'","People's Party - PPC","Parti populaire - PPC",N,N,0
59037,"Vancouver Fraserview--South Burnaby","Vancouver Fraserview--Burnaby-Sud"," 21","Vancouver",N,N,"",0,418,"Robertson","","Gregor","Liberal","Libéral",N,Y,58
59037,"Vancouver Fraserview--South Burnaby","Vancouver Fraserview--Burnaby-Sud"," 22","Vancouver",N,N,"",1,331,"Bhangu","","Manoj","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
59037,"Vancouver Fraserview--South Burnaby","Vancouver Fraserview--Burnaby-Sud"," 22","Vancouver",N,N,"",1,331,"Dow","","Alexander","Green Party","Parti Vert",N,N,1
59037,"Vancouver Fraserview--South Burnaby","Vancouver Fraserview--Burnaby-Sud"," 22","Vancouver",N,N,"",1,331,"Nayyar","","Avi","Conservative","Conservateur",N,N,18
59037,"Vancouver Fraserview--South Burnaby","Vancouver Fraserview--Burnaby-Sud"," 22","Vancouver",N,N,"",1,331,"Reyes","","Desiderio Magtanggol 'Bonn'","People's Party - PPC","Parti populaire - PPC",N,N,4
59037,"Vancouver Fraserview--South Burnaby","Vancouver Fraserview--Burnaby-Sud"," 22","Vancouver",N,N,"",1,331,"Robertson","","Gregor","Liberal","Libéral",N,Y,30
59037,"Vancouver Fraserview--South Burnaby","Vancouver Fraserview--Burnaby-Sud"," 23","Vancouver",N,N,"",0,440,"Bhangu","","Manoj","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
59037,"Vancouver Fraserview--South Burnaby","Vancouver Fraserview--Burnaby-Sud"," 23","Vancouver",N,N,"",0,440,"Dow","","Alexander","Green Party","Parti Vert",N,N,1
59037,"Vancouver Fraserview--South Burnaby","Vancouver Fraserview--Burnaby-Sud"," 23","Vancouver",N,N,"",0,440,"Nayyar","","Avi","Conservative","Conservateur",N,N,41
59037,"Vancouver Fraserview--South Burnaby","Vancouver Fraserview--Burnaby-Sud"," 23","Vancouver",N,N,"",0,440,"Reyes","","Desiderio Magtanggol 'Bonn'","People's Party - PPC","Parti populaire - PPC",N,N,2
59037,"Vancouver Fraserview--South Burnaby","Vancouver Fraserview--Burnaby-Sud"," 23","Vancouver",N,N,"",0,440,"Robertson","","Gregor","Liberal","Libéral",N,Y,59
59037,"Vancouver Fraserview--South Burnaby","Vancouver Fraserview--Burnaby-Sud"," 24","Vancouver",N,N,"",3,481,"Bhangu","","Manoj","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
59037,"Vancouver Fraserview--South Burnaby","Vancouver Fraserview--Burnaby-Sud"," 24","Vancouver",N,N,"",3,481,"Dow","","Alexander","Green Party","Parti Vert",N,N,1
59037,"Vancouver Fraserview--South Burnaby","Vancouver Fraserview--Burnaby-Sud"," 24","Vancouver",N,N,"",3,481,"Nayyar","","Avi","Conservative","Conservateur",N,N,49
59037,"Vancouver Fraserview--South Burnaby","Vancouver Fraserview--Burnaby-Sud"," 24","Vancouver",N,N,"",3,481,"Reyes","","Desiderio Magtanggol 'Bonn'","People's Party - PPC","Parti populaire - PPC",N,N,0
59037,"Vancouver Fraserview--South Burnaby","Vancouver Fraserview--Burnaby-Sud"," 24","Vancouver",N,N,"",3,481,"Robertson","","Gregor","Liberal","Libéral",N,Y,67
59037,"Vancouver Fraserview--South Burnaby","Vancouver Fraserview--Burnaby-Sud"," 25","Vancouver",N,N,"",0,384,"Bhangu","","Manoj","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
59037,"Vancouver Fraserview--South Burnaby","Vancouver Fraserview--Burnaby-Sud"," 25","Vancouver",N,N,"",0,384,"Dow","","Alexander","Green Party","Parti Vert",N,N,0
59037,"Vancouver Fraserview--South Burnaby","Vancouver Fraserview--Burnaby-Sud"," 25","Vancouver",N,N,"",0,384,"Nayyar","","Avi","Conservative","Conservateur",N,N,31
59037,"Vancouver Fraserview--South Burnaby","Vancouver Fraserview--Burnaby-Sud"," 25","Vancouver",N,N,"",0,384,"Reyes","","Desiderio Magtanggol 'Bonn'","People's Party - PPC","Parti populaire - PPC",N,N,0
59037,"Vancouver Fraserview--South Burnaby","Vancouver Fraserview--Burnaby-Sud"," 25","Vancouver",N,N,"",0,384,"Robertson","","Gregor","Liberal","Libéral",N,Y,18
59037,"Vancouver Fraserview--South Burnaby","Vancouver Fraserview--Burnaby-Sud"," 26","Vancouver",N,N,"",0,424,"Bhangu","","Manoj","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
59037,"Vancouver Fraserview--South Burnaby","Vancouver Fraserview--Burnaby-Sud"," 26","Vancouver",N,N,"",0,424,"Dow","","Alexander","Green Party","Parti Vert",N,N,0
59037,"Vancouver Fraserview--South Burnaby","Vancouver Fraserview--Burnaby-Sud"," 26","Vancouver",N,N,"",0,424,"Nayyar","","Avi","Conservative","Conservateur",N,N,14
59037,"Vancouver Fraserview--South Burnaby","Vancouver Fraserview--Burnaby-Sud"," 26","Vancouver",N,N,"",0,424,"Reyes","","Desiderio Magtanggol 'Bonn'","People's Party - PPC","Parti populaire - PPC",N,N,0
59037,"Vancouver Fraserview--South Burnaby","Vancouver Fraserview--Burnaby-Sud"," 26","Vancouver",N,N,"",0,424,"Robertson","","Gregor","Liberal","Libéral",N,Y,24
59037,"Vancouver Fraserview--South Burnaby","Vancouver Fraserview--Burnaby-Sud"," 27","Vancouver",N,N,"",0,395,"Bhangu","","Manoj","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
