Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Division Number/Numéro de section de vote,Polling Division Name/Nom de section de vote,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Combined with No./Résultats combinés à ceux du n°,Rejected Ballots for poll/Bulletins rejetés du bureau,Electors for poll/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Vote Count/Votes du candidat
24069,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 1","Montréal",N,N,"",3,503,"El Attar","","Marwan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
24069,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 1","Montréal",N,N,"",3,503,"Koroneos","","Panagiota","Conservative","Conservateur",N,N,43
24069,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 1","Montréal",N,N,"",3,503,"Lattanzio","","Patricia","Liberal","Libéral",N,Y,97
24069,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 1","Montréal",N,N,"",3,503,"Lelacheur","","Laurie","Bloc Québécois","Bloc Québécois",N,N,13
24069,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 1","Montréal",N,N,"",3,503,"Mailloux","","Caroline","People's Party - PPC","Parti populaire - PPC",N,N,4
24069,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 2","Montréal",N,N,"",1,446,"El Attar","","Marwan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
24069,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 2","Montréal",N,N,"",1,446,"Koroneos","","Panagiota","Conservative","Conservateur",N,N,46
24069,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 2","Montréal",N,N,"",1,446,"Lattanzio","","Patricia","Liberal","Libéral",N,Y,108
24069,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 2","Montréal",N,N,"",1,446,"Lelacheur","","Laurie","Bloc Québécois","Bloc Québécois",N,N,8
24069,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 2","Montréal",N,N,"",1,446,"Mailloux","","Caroline","People's Party - PPC","Parti populaire - PPC",N,N,2
24069,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 3","Montréal",N,N,"",9,456,"El Attar","","Marwan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
24069,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 3","Montréal",N,N,"",9,456,"Koroneos","","Panagiota","Conservative","Conservateur",N,N,45
24069,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 3","Montréal",N,N,"",9,456,"Lattanzio","","Patricia","Liberal","Libéral",N,Y,105
24069,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 3","Montréal",N,N,"",9,456,"Lelacheur","","Laurie","Bloc Québécois","Bloc Québécois",N,N,3
24069,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 3","Montréal",N,N,"",9,456,"Mailloux","","Caroline","People's Party - PPC","Parti populaire - PPC",N,N,3
24069,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 4","Montréal",N,N,"",4,441,"El Attar","","Marwan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,19
24069,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 4","Montréal",N,N,"",4,441,"Koroneos","","Panagiota","Conservative","Conservateur",N,N,43
24069,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 4","Montréal",N,N,"",4,441,"Lattanzio","","Patricia","Liberal","Libéral",N,Y,100
24069,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 4","Montréal",N,N,"",4,441,"Lelacheur","","Laurie","Bloc Québécois","Bloc Québécois",N,N,11
24069,"Saint-Léonard--Saint-Michel","Saint-Léonard--Saint-Michel"," 4","Montréal",N,N,"",4,441,"Mailloux","","Caroline","People's Party - PPC","Parti populaire - PPC",N,N,0
