Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Division Number/Numéro de section de vote,Polling Division Name/Nom de section de vote,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Combined with No./Résultats combinés à ceux du n°,Rejected Ballots for poll/Bulletins rejetés du bureau,Electors for poll/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Vote Count/Votes du candidat
35061,"Mississauga Centre","Mississauga-Centre"," 2B","Mobile poll/Bureau itinérant",N,N,"405",0,156,"Al Soud","","Fares","Liberal","Libéral",N,Y,0
35061,"Mississauga Centre","Mississauga-Centre"," 2B","Mobile poll/Bureau itinérant",N,N,"405",0,156,"Ali","","Zulfiqar","Independent","Indépendant(e)",N,N,0
35061,"Mississauga Centre","Mississauga-Centre"," 2B","Mobile poll/Bureau itinérant",N,N,"405",0,156,"Ishaq","","Muhammad","Conservative","Conservateur",N,N,0
35061,"Mississauga Centre","Mississauga-Centre"," 2B","Mobile poll/Bureau itinérant",N,N,"405",0,156,"Nguyen","","Brandon","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35061,"Mississauga Centre","Mississauga-Centre"," 2B","Mobile poll/Bureau itinérant",N,N,"405",0,156,"Wolosz","","Gurdeep","People's Party - PPC","Parti populaire - PPC",N,N,0
35061,"Mississauga Centre","Mississauga-Centre"," 3","Mississauga",N,N,"",0,391,"Al Soud","","Fares","Liberal","Libéral",N,Y,53
35061,"Mississauga Centre","Mississauga-Centre"," 3","Mississauga",N,N,"",0,391,"Ali","","Zulfiqar","Independent","Indépendant(e)",N,N,1
35061,"Mississauga Centre","Mississauga-Centre"," 3","Mississauga",N,N,"",0,391,"Ishaq","","Muhammad","Conservative","Conservateur",N,N,93
35061,"Mississauga Centre","Mississauga-Centre"," 3","Mississauga",N,N,"",0,391,"Nguyen","","Brandon","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
35061,"Mississauga Centre","Mississauga-Centre"," 3","Mississauga",N,N,"",0,391,"Wolosz","","Gurdeep","People's Party - PPC","Parti populaire - PPC",N,N,0
35061,"Mississauga Centre","Mississauga-Centre"," 4","Mississauga",N,N,"",3,496,"Al Soud","","Fares","Liberal","Libéral",N,Y,113
35061,"Mississauga Centre","Mississauga-Centre"," 4","Mississauga",N,N,"",3,496,"Ali","","Zulfiqar","Independent","Indépendant(e)",N,N,1
35061,"Mississauga Centre","Mississauga-Centre"," 4","Mississauga",N,N,"",3,496,"Ishaq","","Muhammad","Conservative","Conservateur",N,N,99
35061,"Mississauga Centre","Mississauga-Centre"," 4","Mississauga",N,N,"",3,496,"Nguyen","","Brandon","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
35061,"Mississauga Centre","Mississauga-Centre"," 4","Mississauga",N,N,"",3,496,"Wolosz","","Gurdeep","People's Party - PPC","Parti populaire - PPC",N,N,2
35061,"Mississauga Centre","Mississauga-Centre"," 5","Mississauga",N,N,"",3,362,"Al Soud","","Fares","Liberal","Libéral",N,Y,69
35061,"Mississauga Centre","Mississauga-Centre"," 5","Mississauga",N,N,"",3,362,"Ali","","Zulfiqar","Independent","Indépendant(e)",N,N,0
35061,"Mississauga Centre","Mississauga-Centre"," 5","Mississauga",N,N,"",3,362,"Ishaq","","Muhammad","Conservative","Conservateur",N,N,100
35061,"Mississauga Centre","Mississauga-Centre"," 5","Mississauga",N,N,"",3,362,"Nguyen","","Brandon","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
35061,"Mississauga Centre","Mississauga-Centre"," 5","Mississauga",N,N,"",3,362,"Wolosz","","Gurdeep","People's Party - PPC","Parti populaire - PPC",N,N,0
35061,"Mississauga Centre","Mississauga-Centre"," 6A","Mississauga",N,N,"",0,155,"Al Soud","","Fares","Liberal","Libéral",N,Y,85
35061,"Mississauga Centre","Mississauga-Centre"," 6A","Mississauga",N,N,"",0,155,"Ali","","Zulfiqar","Independent","Indépendant(e)",N,N,1
35061,"Mississauga Centre","Mississauga-Centre"," 6A","Mississauga",N,N,"",0,155,"Ishaq","","Muhammad","Conservative","Conservateur",N,N,66
35061,"Mississauga Centre","Mississauga-Centre"," 6A","Mississauga",N,N,"",0,155,"Nguyen","","Brandon","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
35061,"Mississauga Centre","Mississauga-Centre"," 6A","Mississauga",N,N,"",0,155,"Wolosz","","Gurdeep","People's Party - PPC","Parti populaire - PPC",N,N,1
35061,"Mississauga Centre","Mississauga-Centre"," 6B","Mississauga",N,N,"",1,386,"Al Soud","","Fares","Liberal","Libéral",N,Y,107
35061,"Mississauga Centre","Mississauga-Centre"," 6B","Mississauga",N,N,"",1,386,"Ali","","Zulfiqar","Independent","Indépendant(e)",N,N,0
35061,"Mississauga Centre","Mississauga-Centre"," 6B","Mississauga",N,N,"",1,386,"Ishaq","","Muhammad","Conservative","Conservateur",N,N,111
35061,"Mississauga Centre","Mississauga-Centre"," 6B","Mississauga",N,N,"",1,386,"Nguyen","","Brandon","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
35061,"Mississauga Centre","Mississauga-Centre"," 6B","Mississauga",N,N,"",1,386,"Wolosz","","Gurdeep","People's Party - PPC","Parti populaire - PPC",N,N,4
35061,"Mississauga Centre","Mississauga-Centre"," 7A","Mississauga",N,N,"6A",0,215,"Al Soud","","Fares","Liberal","Libéral",N,Y,0
35061,"Mississauga Centre","Mississauga-Centre"," 7A","Mississauga",N,N,"6A",0,215,"Ali","","Zulfiqar","Independent","Indépendant(e)",N,N,0
35061,"Mississauga Centre","Mississauga-Centre"," 7A","Mississauga",N,N,"6A",0,215,"Ishaq","","Muhammad","Conservative","Conservateur",N,N,0
35061,"Mississauga Centre","Mississauga-Centre"," 7A","Mississauga",N,N,"6A",0,215,"Nguyen","","Brandon","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35061,"Mississauga Centre","Mississauga-Centre"," 7A","Mississauga",N,N,"6A",0,215,"Wolosz","","Gurdeep","People's Party - PPC","Parti populaire - PPC",N,N,0
35061,"Mississauga Centre","Mississauga-Centre"," 7B","Mississauga",N,N,"",2,269,"Al Soud","","Fares","Liberal","Libéral",N,Y,70
35061,"Mississauga Centre","Mississauga-Centre"," 7B","Mississauga",N,N,"",2,269,"Ali","","Zulfiqar","Independent","Indépendant(e)",N,N,1
35061,"Mississauga Centre","Mississauga-Centre"," 7B","Mississauga",N,N,"",2,269,"Ishaq","","Muhammad","Conservative","Conservateur",N,N,28
35061,"Mississauga Centre","Mississauga-Centre"," 7B","Mississauga",N,N,"",2,269,"Nguyen","","Brandon","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
35061,"Mississauga Centre","Mississauga-Centre"," 7B","Mississauga",N,N,"",2,269,"Wolosz","","Gurdeep","People's Party - PPC","Parti populaire - PPC",N,N,2
35061,"Mississauga Centre","Mississauga-Centre"," 7C","Mississauga",N,N,"",0,392,"Al Soud","","Fares","Liberal","Libéral",N,Y,94
35061,"Mississauga Centre","Mississauga-Centre"," 7C","Mississauga",N,N,"",0,392,"Ali","","Zulfiqar","Independent","Indépendant(e)",N,N,0
35061,"Mississauga Centre","Mississauga-Centre"," 7C","Mississauga",N,N,"",0,392,"Ishaq","","Muhammad","Conservative","Conservateur",N,N,87
35061,"Mississauga Centre","Mississauga-Centre"," 7C","Mississauga",N,N,"",0,392,"Nguyen","","Brandon","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
35061,"Mississauga Centre","Mississauga-Centre"," 7C","Mississauga",N,N,"",0,392,"Wolosz","","Gurdeep","People's Party - PPC","Parti populaire - PPC",N,N,0
35061,"Mississauga Centre","Mississauga-Centre"," 8","Mississauga",N,N,"",1,201,"Al Soud","","Fares","Liberal","Libéral",N,Y,56
35061,"Mississauga Centre","Mississauga-Centre"," 8","Mississauga",N,N,"",1,201,"Ali","","Zulfiqar","Independent","Indépendant(e)",N,N,1
35061,"Mississauga Centre","Mississauga-Centre"," 8","Mississauga",N,N,"",1,201,"Ishaq","","Muhammad","Conservative","Conservateur",N,N,29
35061,"Mississauga Centre","Mississauga-Centre"," 8","Mississauga",N,N,"",1,201,"Nguyen","","Brandon","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
35061,"Mississauga Centre","Mississauga-Centre"," 8","Mississauga",N,N,"",1,201,"Wolosz","","Gurdeep","People's Party - PPC","Parti populaire - PPC",N,N,1
35061,"Mississauga Centre","Mississauga-Centre"," 9","Mississauga",N,N,"",1,512,"Al Soud","","Fares","Liberal","Libéral",N,Y,148
35061,"Mississauga Centre","Mississauga-Centre"," 9","Mississauga",N,N,"",1,512,"Ali","","Zulfiqar","Independent","Indépendant(e)",N,N,0
35061,"Mississauga Centre","Mississauga-Centre"," 9","Mississauga",N,N,"",1,512,"Ishaq","","Muhammad","Conservative","Conservateur",N,N,118
35061,"Mississauga Centre","Mississauga-Centre"," 9","Mississauga",N,N,"",1,512,"Nguyen","","Brandon","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
35061,"Mississauga Centre","Mississauga-Centre"," 9","Mississauga",N,N,"",1,512,"Wolosz","","Gurdeep","People's Party - PPC","Parti populaire - PPC",N,N,3
35061,"Mississauga Centre","Mississauga-Centre"," 10","Mississauga",N,N,"",3,506,"Al Soud","","Fares","Liberal","Libéral",N,Y,140
35061,"Mississauga Centre","Mississauga-Centre"," 10","Mississauga",N,N,"",3,506,"Ali","","Zulfiqar","Independent","Indépendant(e)",N,N,2
35061,"Mississauga Centre","Mississauga-Centre"," 10","Mississauga",N,N,"",3,506,"Ishaq","","Muhammad","Conservative","Conservateur",N,N,97
35061,"Mississauga Centre","Mississauga-Centre"," 10","Mississauga",N,N,"",3,506,"Nguyen","","Brandon","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
35061,"Mississauga Centre","Mississauga-Centre"," 10","Mississauga",N,N,"",3,506,"Wolosz","","Gurdeep","People's Party - PPC","Parti populaire - PPC",N,N,2
35061,"Mississauga Centre","Mississauga-Centre"," 11","Mississauga",N,N,"",1,498,"Al Soud","","Fares","Liberal","Libéral",N,Y,149
35061,"Mississauga Centre","Mississauga-Centre"," 11","Mississauga",N,N,"",1,498,"Ali","","Zulfiqar","Independent","Indépendant(e)",N,N,3
35061,"Mississauga Centre","Mississauga-Centre"," 11","Mississauga",N,N,"",1,498,"Ishaq","","Muhammad","Conservative","Conservateur",N,N,79
35061,"Mississauga Centre","Mississauga-Centre"," 11","Mississauga",N,N,"",1,498,"Nguyen","","Brandon","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
35061,"Mississauga Centre","Mississauga-Centre"," 11","Mississauga",N,N,"",1,498,"Wolosz","","Gurdeep","People's Party - PPC","Parti populaire - PPC",N,N,2
35061,"Mississauga Centre","Mississauga-Centre"," 12","Mississauga",N,N,"",1,407,"Al Soud","","Fares","Liberal","Libéral",N,Y,102
35061,"Mississauga Centre","Mississauga-Centre"," 12","Mississauga",N,N,"",1,407,"Ali","","Zulfiqar","Independent","Indépendant(e)",N,N,1
35061,"Mississauga Centre","Mississauga-Centre"," 12","Mississauga",N,N,"",1,407,"Ishaq","","Muhammad","Conservative","Conservateur",N,N,103
35061,"Mississauga Centre","Mississauga-Centre"," 12","Mississauga",N,N,"",1,407,"Nguyen","","Brandon","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
35061,"Mississauga Centre","Mississauga-Centre"," 12","Mississauga",N,N,"",1,407,"Wolosz","","Gurdeep","People's Party - PPC","Parti populaire - PPC",N,N,3
35061,"Mississauga Centre","Mississauga-Centre"," 13","Mississauga",N,N,"",0,519,"Al Soud","","Fares","Liberal","Libéral",N,Y,148
35061,"Mississauga Centre","Mississauga-Centre"," 13","Mississauga",N,N,"",0,519,"Ali","","Zulfiqar","Independent","Indépendant(e)",N,N,1
35061,"Mississauga Centre","Mississauga-Centre"," 13","Mississauga",N,N,"",0,519,"Ishaq","","Muhammad","Conservative","Conservateur",N,N,140
35061,"Mississauga Centre","Mississauga-Centre"," 13","Mississauga",N,N,"",0,519,"Nguyen","","Brandon","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
35061,"Mississauga Centre","Mississauga-Centre"," 13","Mississauga",N,N,"",0,519,"Wolosz","","Gurdeep","People's Party - PPC","Parti populaire - PPC",N,N,7
35061,"Mississauga Centre","Mississauga-Centre"," 14","Mississauga",N,N,"",0,548,"Al Soud","","Fares","Liberal","Libéral",N,Y,117
35061,"Mississauga Centre","Mississauga-Centre"," 14","Mississauga",N,N,"",0,548,"Ali","","Zulfiqar","Independent","Indépendant(e)",N,N,2
35061,"Mississauga Centre","Mississauga-Centre"," 14","Mississauga",N,N,"",0,548,"Ishaq","","Muhammad","Conservative","Conservateur",N,N,70
35061,"Mississauga Centre","Mississauga-Centre"," 14","Mississauga",N,N,"",0,548,"Nguyen","","Brandon","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
35061,"Mississauga Centre","Mississauga-Centre"," 14","Mississauga",N,N,"",0,548,"Wolosz","","Gurdeep","People's Party - PPC","Parti populaire - PPC",N,N,4
35061,"Mississauga Centre","Mississauga-Centre"," 15","Mississauga",N,N,"",3,511,"Al Soud","","Fares","Liberal","Libéral",N,Y,139
35061,"Mississauga Centre","Mississauga-Centre"," 15","Mississauga",N,N,"",3,511,"Ali","","Zulfiqar","Independent","Indépendant(e)",N,N,1
35061,"Mississauga Centre","Mississauga-Centre"," 15","Mississauga",N,N,"",3,511,"Ishaq","","Muhammad","Conservative","Conservateur",N,N,93
35061,"Mississauga Centre","Mississauga-Centre"," 15","Mississauga",N,N,"",3,511,"Nguyen","","Brandon","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
35061,"Mississauga Centre","Mississauga-Centre"," 15","Mississauga",N,N,"",3,511,"Wolosz","","Gurdeep","People's Party - PPC","Parti populaire - PPC",N,N,2
35061,"Mississauga Centre","Mississauga-Centre"," 16","Mississauga",N,N,"",2,530,"Al Soud","","Fares","Liberal","Libéral",N,Y,106
35061,"Mississauga Centre","Mississauga-Centre"," 16","Mississauga",N,N,"",2,530,"Ali","","Zulfiqar","Independent","Indépendant(e)",N,N,0
35061,"Mississauga Centre","Mississauga-Centre"," 16","Mississauga",N,N,"",2,530,"Ishaq","","Muhammad","Conservative","Conservateur",N,N,84
35061,"Mississauga Centre","Mississauga-Centre"," 16","Mississauga",N,N,"",2,530,"Nguyen","","Brandon","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35061,"Mississauga Centre","Mississauga-Centre"," 16","Mississauga",N,N,"",2,530,"Wolosz","","Gurdeep","People's Party - PPC","Parti populaire - PPC",N,N,3
35061,"Mississauga Centre","Mississauga-Centre"," 17","Mississauga",N,N,"",0,466,"Al Soud","","Fares","Liberal","Libéral",N,Y,104
35061,"Mississauga Centre","Mississauga-Centre"," 17","Mississauga",N,N,"",0,466,"Ali","","Zulfiqar","Independent","Indépendant(e)",N,N,1
35061,"Mississauga Centre","Mississauga-Centre"," 17","Mississauga",N,N,"",0,466,"Ishaq","","Muhammad","Conservative","Conservateur",N,N,106
35061,"Mississauga Centre","Mississauga-Centre"," 17","Mississauga",N,N,"",0,466,"Nguyen","","Brandon","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
35061,"Mississauga Centre","Mississauga-Centre"," 17","Mississauga",N,N,"",0,466,"Wolosz","","Gurdeep","People's Party - PPC","Parti populaire - PPC",N,N,1
35061,"Mississauga Centre","Mississauga-Centre"," 18","Mississauga",N,N,"",1,398,"Al Soud","","Fares","Liberal","Libéral",N,Y,113
35061,"Mississauga Centre","Mississauga-Centre"," 18","Mississauga",N,N,"",1,398,"Ali","","Zulfiqar","Independent","Indépendant(e)",N,N,2
35061,"Mississauga Centre","Mississauga-Centre"," 18","Mississauga",N,N,"",1,398,"Ishaq","","Muhammad","Conservative","Conservateur",N,N,88
35061,"Mississauga Centre","Mississauga-Centre"," 18","Mississauga",N,N,"",1,398,"Nguyen","","Brandon","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
35061,"Mississauga Centre","Mississauga-Centre"," 18","Mississauga",N,N,"",1,398,"Wolosz","","Gurdeep","People's Party - PPC","Parti populaire - PPC",N,N,7
35061,"Mississauga Centre","Mississauga-Centre"," 19","Mississauga",N,N,"",0,412,"Al Soud","","Fares","Liberal","Libéral",N,Y,120
35061,"Mississauga Centre","Mississauga-Centre"," 19","Mississauga",N,N,"",0,412,"Ali","","Zulfiqar","Independent","Indépendant(e)",N,N,0
35061,"Mississauga Centre","Mississauga-Centre"," 19","Mississauga",N,N,"",0,412,"Ishaq","","Muhammad","Conservative","Conservateur",N,N,76
35061,"Mississauga Centre","Mississauga-Centre"," 19","Mississauga",N,N,"",0,412,"Nguyen","","Brandon","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
35061,"Mississauga Centre","Mississauga-Centre"," 19","Mississauga",N,N,"",0,412,"Wolosz","","Gurdeep","People's Party - PPC","Parti populaire - PPC",N,N,0
35061,"Mississauga Centre","Mississauga-Centre"," 20","Mississauga",N,N,"",0,428,"Al Soud","","Fares","Liberal","Libéral",N,Y,113
35061,"Mississauga Centre","Mississauga-Centre"," 20","Mississauga",N,N,"",0,428,"Ali","","Zulfiqar","Independent","Indépendant(e)",N,N,1
35061,"Mississauga Centre","Mississauga-Centre"," 20","Mississauga",N,N,"",0,428,"Ishaq","","Muhammad","Conservative","Conservateur",N,N,94
35061,"Mississauga Centre","Mississauga-Centre"," 20","Mississauga",N,N,"",0,428,"Nguyen","","Brandon","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
35061,"Mississauga Centre","Mississauga-Centre"," 20","Mississauga",N,N,"",0,428,"Wolosz","","Gurdeep","People's Party - PPC","Parti populaire - PPC",N,N,5
35061,"Mississauga Centre","Mississauga-Centre"," 21","Mississauga",N,N,"",1,331,"Al Soud","","Fares","Liberal","Libéral",N,Y,60
35061,"Mississauga Centre","Mississauga-Centre"," 21","Mississauga",N,N,"",1,331,"Ali","","Zulfiqar","Independent","Indépendant(e)",N,N,1
35061,"Mississauga Centre","Mississauga-Centre"," 21","Mississauga",N,N,"",1,331,"Ishaq","","Muhammad","Conservative","Conservateur",N,N,79
35061,"Mississauga Centre","Mississauga-Centre"," 21","Mississauga",N,N,"",1,331,"Nguyen","","Brandon","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
35061,"Mississauga Centre","Mississauga-Centre"," 21","Mississauga",N,N,"",1,331,"Wolosz","","Gurdeep","People's Party - PPC","Parti populaire - PPC",N,N,5
35061,"Mississauga Centre","Mississauga-Centre"," 22","Mississauga",N,N,"",1,372,"Al Soud","","Fares","Liberal","Libéral",N,Y,73
35061,"Mississauga Centre","Mississauga-Centre"," 22","Mississauga",N,N,"",1,372,"Ali","","Zulfiqar","Independent","Indépendant(e)",N,N,0
35061,"Mississauga Centre","Mississauga-Centre"," 22","Mississauga",N,N,"",1,372,"Ishaq","","Muhammad","Conservative","Conservateur",N,N,83
35061,"Mississauga Centre","Mississauga-Centre"," 22","Mississauga",N,N,"",1,372,"Nguyen","","Brandon","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
35061,"Mississauga Centre","Mississauga-Centre"," 22","Mississauga",N,N,"",1,372,"Wolosz","","Gurdeep","People's Party - PPC","Parti populaire - PPC",N,N,2
35061,"Mississauga Centre","Mississauga-Centre"," 23A","Mississauga",N,N,"",1,286,"Al Soud","","Fares","Liberal","Libéral",N,Y,50
35061,"Mississauga Centre","Mississauga-Centre"," 23A","Mississauga",N,N,"",1,286,"Ali","","Zulfiqar","Independent","Indépendant(e)",N,N,1
35061,"Mississauga Centre","Mississauga-Centre"," 23A","Mississauga",N,N,"",1,286,"Ishaq","","Muhammad","Conservative","Conservateur",N,N,53
35061,"Mississauga Centre","Mississauga-Centre"," 23A","Mississauga",N,N,"",1,286,"Nguyen","","Brandon","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
35061,"Mississauga Centre","Mississauga-Centre"," 23A","Mississauga",N,N,"",1,286,"Wolosz","","Gurdeep","People's Party - PPC","Parti populaire - PPC",N,N,0
35061,"Mississauga Centre","Mississauga-Centre"," 23B","Mississauga",N,N,"500",0,171,"Al Soud","","Fares","Liberal","Libéral",N,Y,0
35061,"Mississauga Centre","Mississauga-Centre"," 23B","Mississauga",N,N,"500",0,171,"Ali","","Zulfiqar","Independent","Indépendant(e)",N,N,0
35061,"Mississauga Centre","Mississauga-Centre"," 23B","Mississauga",N,N,"500",0,171,"Ishaq","","Muhammad","Conservative","Conservateur",N,N,0
35061,"Mississauga Centre","Mississauga-Centre"," 23B","Mississauga",N,N,"500",0,171,"Nguyen","","Brandon","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35061,"Mississauga Centre","Mississauga-Centre"," 23B","Mississauga",N,N,"500",0,171,"Wolosz","","Gurdeep","People's Party - PPC","Parti populaire - PPC",N,N,0
35061,"Mississauga Centre","Mississauga-Centre"," 24","Mississauga",N,N,"",1,384,"Al Soud","","Fares","Liberal","Libéral",N,Y,87
35061,"Mississauga Centre","Mississauga-Centre"," 24","Mississauga",N,N,"",1,384,"Ali","","Zulfiqar","Independent","Indépendant(e)",N,N,1
35061,"Mississauga Centre","Mississauga-Centre"," 24","Mississauga",N,N,"",1,384,"Ishaq","","Muhammad","Conservative","Conservateur",N,N,94
35061,"Mississauga Centre","Mississauga-Centre"," 24","Mississauga",N,N,"",1,384,"Nguyen","","Brandon","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
35061,"Mississauga Centre","Mississauga-Centre"," 24","Mississauga",N,N,"",1,384,"Wolosz","","Gurdeep","People's Party - PPC","Parti populaire - PPC",N,N,0
35061,"Mississauga Centre","Mississauga-Centre"," 25","Mississauga",N,N,"",2,361,"Al Soud","","Fares","Liberal","Libéral",N,Y,171
35061,"Mississauga Centre","Mississauga-Centre"," 25","Mississauga",N,N,"",2,361,"Ali","","Zulfiqar","Independent","Indépendant(e)",N,N,2
35061,"Mississauga Centre","Mississauga-Centre"," 25","Mississauga",N,N,"",2,361,"Ishaq","","Muhammad","Conservative","Conservateur",N,N,144
35061,"Mississauga Centre","Mississauga-Centre"," 25","Mississauga",N,N,"",2,361,"Nguyen","","Brandon","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
35061,"Mississauga Centre","Mississauga-Centre"," 25","Mississauga",N,N,"",2,361,"Wolosz","","Gurdeep","People's Party - PPC","Parti populaire - PPC",N,N,1
35061,"Mississauga Centre","Mississauga-Centre"," 26","Mississauga",N,N,"25",0,389,"Al Soud","","Fares","Liberal","Libéral",N,Y,0
35061,"Mississauga Centre","Mississauga-Centre"," 26","Mississauga",N,N,"25",0,389,"Ali","","Zulfiqar","Independent","Indépendant(e)",N,N,0
35061,"Mississauga Centre","Mississauga-Centre"," 26","Mississauga",N,N,"25",0,389,"Ishaq","","Muhammad","Conservative","Conservateur",N,N,0
35061,"Mississauga Centre","Mississauga-Centre"," 26","Mississauga",N,N,"25",0,389,"Nguyen","","Brandon","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35061,"Mississauga Centre","Mississauga-Centre"," 26","Mississauga",N,N,"25",0,389,"Wolosz","","Gurdeep","People's Party - PPC","Parti populaire - PPC",N,N,0
35061,"Mississauga Centre","Mississauga-Centre"," 27","Mississauga",N,N,"",3,602,"Al Soud","","Fares","Liberal","Libéral",N,Y,103
35061,"Mississauga Centre","Mississauga-Centre"," 27","Mississauga",N,N,"",3,602,"Ali","","Zulfiqar","Independent","Indépendant(e)",N,N,2
35061,"Mississauga Centre","Mississauga-Centre"," 27","Mississauga",N,N,"",3,602,"Ishaq","","Muhammad","Conservative","Conservateur",N,N,105
35061,"Mississauga Centre","Mississauga-Centre"," 27","Mississauga",N,N,"",3,602,"Nguyen","","Brandon","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
35061,"Mississauga Centre","Mississauga-Centre"," 27","Mississauga",N,N,"",3,602,"Wolosz","","Gurdeep","People's Party - PPC","Parti populaire - PPC",N,N,3
35061,"Mississauga Centre","Mississauga-Centre"," 28A","Mississauga",N,N,"",3,438,"Al Soud","","Fares","Liberal","Libéral",N,Y,81
35061,"Mississauga Centre","Mississauga-Centre"," 28A","Mississauga",N,N,"",3,438,"Ali","","Zulfiqar","Independent","Indépendant(e)",N,N,1
35061,"Mississauga Centre","Mississauga-Centre"," 28A","Mississauga",N,N,"",3,438,"Ishaq","","Muhammad","Conservative","Conservateur",N,N,62
35061,"Mississauga Centre","Mississauga-Centre"," 28A","Mississauga",N,N,"",3,438,"Nguyen","","Brandon","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
