Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Division Number/Numéro de section de vote,Polling Division Name/Nom de section de vote,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Combined with No./Résultats combinés à ceux du n°,Rejected Ballots for poll/Bulletins rejetés du bureau,Electors for poll/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Vote Count/Votes du candidat
24033,"Lac-Saint-Jean","Lac-Saint-Jean"," 4","Girardville",N,N,"",0,267,"Brunelle-Duceppe","","Alexis","Bloc Québécois","Bloc Québécois",Y,Y,42
24033,"Lac-Saint-Jean","Lac-Saint-Jean"," 4","Girardville",N,N,"",0,267,"Lemieux","","Denis","Liberal","Libéral",N,N,32
24033,"Lac-Saint-Jean","Lac-Saint-Jean"," 5","Girardville",N,N,"",1,269,"Blackburn","","Dave","Conservative","Conservateur",N,N,64
24033,"Lac-Saint-Jean","Lac-Saint-Jean"," 5","Girardville",N,N,"",1,269,"Boily-Maltais","","Hugues","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
24033,"Lac-Saint-Jean","Lac-Saint-Jean"," 5","Girardville",N,N,"",1,269,"Bouchard","","Lorie","People's Party - PPC","Parti populaire - PPC",N,N,1
24033,"Lac-Saint-Jean","Lac-Saint-Jean"," 5","Girardville",N,N,"",1,269,"Brunelle-Duceppe","","Alexis","Bloc Québécois","Bloc Québécois",Y,Y,54
24033,"Lac-Saint-Jean","Lac-Saint-Jean"," 5","Girardville",N,N,"",1,269,"Lemieux","","Denis","Liberal","Libéral",N,N,40
24033,"Lac-Saint-Jean","Lac-Saint-Jean"," 6","Girardville",N,N,"",1,318,"Blackburn","","Dave","Conservative","Conservateur",N,N,60
24033,"Lac-Saint-Jean","Lac-Saint-Jean"," 6","Girardville",N,N,"",1,318,"Boily-Maltais","","Hugues","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
24033,"Lac-Saint-Jean","Lac-Saint-Jean"," 6","Girardville",N,N,"",1,318,"Bouchard","","Lorie","People's Party - PPC","Parti populaire - PPC",N,N,1
24033,"Lac-Saint-Jean","Lac-Saint-Jean"," 6","Girardville",N,N,"",1,318,"Brunelle-Duceppe","","Alexis","Bloc Québécois","Bloc Québécois",Y,Y,56
24033,"Lac-Saint-Jean","Lac-Saint-Jean"," 6","Girardville",N,N,"",1,318,"Lemieux","","Denis","Liberal","Libéral",N,N,65
24033,"Lac-Saint-Jean","Lac-Saint-Jean"," 7","Dolbeau-Mistassini",N,N,"",1,419,"Blackburn","","Dave","Conservative","Conservateur",N,N,48
24033,"Lac-Saint-Jean","Lac-Saint-Jean"," 7","Dolbeau-Mistassini",N,N,"",1,419,"Boily-Maltais","","Hugues","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
24033,"Lac-Saint-Jean","Lac-Saint-Jean"," 7","Dolbeau-Mistassini",N,N,"",1,419,"Bouchard","","Lorie","People's Party - PPC","Parti populaire - PPC",N,N,3
24033,"Lac-Saint-Jean","Lac-Saint-Jean"," 7","Dolbeau-Mistassini",N,N,"",1,419,"Brunelle-Duceppe","","Alexis","Bloc Québécois","Bloc Québécois",Y,Y,82
24033,"Lac-Saint-Jean","Lac-Saint-Jean"," 7","Dolbeau-Mistassini",N,N,"",1,419,"Lemieux","","Denis","Liberal","Libéral",N,N,33
24033,"Lac-Saint-Jean","Lac-Saint-Jean"," 8","Dolbeau-Mistassini",N,N,"",4,405,"Blackburn","","Dave","Conservative","Conservateur",N,N,43
24033,"Lac-Saint-Jean","Lac-Saint-Jean"," 8","Dolbeau-Mistassini",N,N,"",4,405,"Boily-Maltais","","Hugues","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
24033,"Lac-Saint-Jean","Lac-Saint-Jean"," 8","Dolbeau-Mistassini",N,N,"",4,405,"Bouchard","","Lorie","People's Party - PPC","Parti populaire - PPC",N,N,3
24033,"Lac-Saint-Jean","Lac-Saint-Jean"," 8","Dolbeau-Mistassini",N,N,"",4,405,"Brunelle-Duceppe","","Alexis","Bloc Québécois","Bloc Québécois",Y,Y,71
24033,"Lac-Saint-Jean","Lac-Saint-Jean"," 8","Dolbeau-Mistassini",N,N,"",4,405,"Lemieux","","Denis","Liberal","Libéral",N,N,27
24033,"Lac-Saint-Jean","Lac-Saint-Jean"," 9","Dolbeau-Mistassini",N,N,"",1,353,"Blackburn","","Dave","Conservative","Conservateur",N,N,22
24033,"Lac-Saint-Jean","Lac-Saint-Jean"," 9","Dolbeau-Mistassini",N,N,"",1,353,"Boily-Maltais","","Hugues","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
24033,"Lac-Saint-Jean","Lac-Saint-Jean"," 9","Dolbeau-Mistassini",N,N,"",1,353,"Bouchard","","Lorie","People's Party - PPC","Parti populaire - PPC",N,N,0
24033,"Lac-Saint-Jean","Lac-Saint-Jean"," 9","Dolbeau-Mistassini",N,N,"",1,353,"Brunelle-Duceppe","","Alexis","Bloc Québécois","Bloc Québécois",Y,Y,43
24033,"Lac-Saint-Jean","Lac-Saint-Jean"," 9","Dolbeau-Mistassini",N,N,"",1,353,"Lemieux","","Denis","Liberal","Libéral",N,N,37
24033,"Lac-Saint-Jean","Lac-Saint-Jean"," 10","Dolbeau-Mistassini",N,N,"",1,340,"Blackburn","","Dave","Conservative","Conservateur",N,N,31
24033,"Lac-Saint-Jean","Lac-Saint-Jean"," 10","Dolbeau-Mistassini",N,N,"",1,340,"Boily-Maltais","","Hugues","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
24033,"Lac-Saint-Jean","Lac-Saint-Jean"," 10","Dolbeau-Mistassini",N,N,"",1,340,"Bouchard","","Lorie","People's Party - PPC","Parti populaire - PPC",N,N,3
24033,"Lac-Saint-Jean","Lac-Saint-Jean"," 10","Dolbeau-Mistassini",N,N,"",1,340,"Brunelle-Duceppe","","Alexis","Bloc Québécois","Bloc Québécois",Y,Y,47
24033,"Lac-Saint-Jean","Lac-Saint-Jean"," 10","Dolbeau-Mistassini",N,N,"",1,340,"Lemieux","","Denis","Liberal","Libéral",N,N,20
24033,"Lac-Saint-Jean","Lac-Saint-Jean"," 11","Dolbeau-Mistassini",N,N,"",3,379,"Blackburn","","Dave","Conservative","Conservateur",N,N,48
24033,"Lac-Saint-Jean","Lac-Saint-Jean"," 11","Dolbeau-Mistassini",N,N,"",3,379,"Boily-Maltais","","Hugues","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
24033,"Lac-Saint-Jean","Lac-Saint-Jean"," 11","Dolbeau-Mistassini",N,N,"",3,379,"Bouchard","","Lorie","People's Party - PPC","Parti populaire - PPC",N,N,1
24033,"Lac-Saint-Jean","Lac-Saint-Jean"," 11","Dolbeau-Mistassini",N,N,"",3,379,"Brunelle-Duceppe","","Alexis","Bloc Québécois","Bloc Québécois",Y,Y,61
24033,"Lac-Saint-Jean","Lac-Saint-Jean"," 11","Dolbeau-Mistassini",N,N,"",3,379,"Lemieux","","Denis","Liberal","Libéral",N,N,32
24033,"Lac-Saint-Jean","Lac-Saint-Jean"," 12","Dolbeau-Mistassini",N,N,"",3,343,"Blackburn","","Dave","Conservative","Conservateur",N,N,54
24033,"Lac-Saint-Jean","Lac-Saint-Jean"," 12","Dolbeau-Mistassini",N,N,"",3,343,"Boily-Maltais","","Hugues","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
24033,"Lac-Saint-Jean","Lac-Saint-Jean"," 12","Dolbeau-Mistassini",N,N,"",3,343,"Bouchard","","Lorie","People's Party - PPC","Parti populaire - PPC",N,N,4
24033,"Lac-Saint-Jean","Lac-Saint-Jean"," 12","Dolbeau-Mistassini",N,N,"",3,343,"Brunelle-Duceppe","","Alexis","Bloc Québécois","Bloc Québécois",Y,Y,42
24033,"Lac-Saint-Jean","Lac-Saint-Jean"," 12","Dolbeau-Mistassini",N,N,"",3,343,"Lemieux","","Denis","Liberal","Libéral",N,N,34
24033,"Lac-Saint-Jean","Lac-Saint-Jean"," 13","Dolbeau-Mistassini",N,N,"",1,446,"Blackburn","","Dave","Conservative","Conservateur",N,N,55
24033,"Lac-Saint-Jean","Lac-Saint-Jean"," 13","Dolbeau-Mistassini",N,N,"",1,446,"Boily-Maltais","","Hugues","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
24033,"Lac-Saint-Jean","Lac-Saint-Jean"," 13","Dolbeau-Mistassini",N,N,"",1,446,"Bouchard","","Lorie","People's Party - PPC","Parti populaire - PPC",N,N,2
24033,"Lac-Saint-Jean","Lac-Saint-Jean"," 13","Dolbeau-Mistassini",N,N,"",1,446,"Brunelle-Duceppe","","Alexis","Bloc Québécois","Bloc Québécois",Y,Y,57
24033,"Lac-Saint-Jean","Lac-Saint-Jean"," 13","Dolbeau-Mistassini",N,N,"",1,446,"Lemieux","","Denis","Liberal","Libéral",N,N,29
24033,"Lac-Saint-Jean","Lac-Saint-Jean"," 14","Dolbeau-Mistassini",N,N,"",3,365,"Blackburn","","Dave","Conservative","Conservateur",N,N,44
24033,"Lac-Saint-Jean","Lac-Saint-Jean"," 14","Dolbeau-Mistassini",N,N,"",3,365,"Boily-Maltais","","Hugues","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
24033,"Lac-Saint-Jean","Lac-Saint-Jean"," 14","Dolbeau-Mistassini",N,N,"",3,365,"Bouchard","","Lorie","People's Party - PPC","Parti populaire - PPC",N,N,2
24033,"Lac-Saint-Jean","Lac-Saint-Jean"," 14","Dolbeau-Mistassini",N,N,"",3,365,"Brunelle-Duceppe","","Alexis","Bloc Québécois","Bloc Québécois",Y,Y,33
24033,"Lac-Saint-Jean","Lac-Saint-Jean"," 14","Dolbeau-Mistassini",N,N,"",3,365,"Lemieux","","Denis","Liberal","Libéral",N,N,24
24033,"Lac-Saint-Jean","Lac-Saint-Jean"," 15","Dolbeau-Mistassini",N,N,"",1,339,"Blackburn","","Dave","Conservative","Conservateur",N,N,41
24033,"Lac-Saint-Jean","Lac-Saint-Jean"," 15","Dolbeau-Mistassini",N,N,"",1,339,"Boily-Maltais","","Hugues","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
24033,"Lac-Saint-Jean","Lac-Saint-Jean"," 15","Dolbeau-Mistassini",N,N,"",1,339,"Bouchard","","Lorie","People's Party - PPC","Parti populaire - PPC",N,N,2
24033,"Lac-Saint-Jean","Lac-Saint-Jean"," 15","Dolbeau-Mistassini",N,N,"",1,339,"Brunelle-Duceppe","","Alexis","Bloc Québécois","Bloc Québécois",Y,Y,40
24033,"Lac-Saint-Jean","Lac-Saint-Jean"," 15","Dolbeau-Mistassini",N,N,"",1,339,"Lemieux","","Denis","Liberal","Libéral",N,N,33
24033,"Lac-Saint-Jean","Lac-Saint-Jean"," 16","Dolbeau-Mistassini",N,N,"",7,427,"Blackburn","","Dave","Conservative","Conservateur",N,N,57
24033,"Lac-Saint-Jean","Lac-Saint-Jean"," 16","Dolbeau-Mistassini",N,N,"",7,427,"Boily-Maltais","","Hugues","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
24033,"Lac-Saint-Jean","Lac-Saint-Jean"," 16","Dolbeau-Mistassini",N,N,"",7,427,"Bouchard","","Lorie","People's Party - PPC","Parti populaire - PPC",N,N,3
24033,"Lac-Saint-Jean","Lac-Saint-Jean"," 16","Dolbeau-Mistassini",N,N,"",7,427,"Brunelle-Duceppe","","Alexis","Bloc Québécois","Bloc Québécois",Y,Y,83
24033,"Lac-Saint-Jean","Lac-Saint-Jean"," 16","Dolbeau-Mistassini",N,N,"",7,427,"Lemieux","","Denis","Liberal","Libéral",N,N,28
24033,"Lac-Saint-Jean","Lac-Saint-Jean"," 17","Albanel",N,N,"",1,317,"Blackburn","","Dave","Conservative","Conservateur",N,N,37
24033,"Lac-Saint-Jean","Lac-Saint-Jean"," 17","Albanel",N,N,"",1,317,"Boily-Maltais","","Hugues","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
24033,"Lac-Saint-Jean","Lac-Saint-Jean"," 17","Albanel",N,N,"",1,317,"Bouchard","","Lorie","People's Party - PPC","Parti populaire - PPC",N,N,3
24033,"Lac-Saint-Jean","Lac-Saint-Jean"," 17","Albanel",N,N,"",1,317,"Brunelle-Duceppe","","Alexis","Bloc Québécois","Bloc Québécois",Y,Y,49
24033,"Lac-Saint-Jean","Lac-Saint-Jean"," 17","Albanel",N,N,"",1,317,"Lemieux","","Denis","Liberal","Libéral",N,N,36
24033,"Lac-Saint-Jean","Lac-Saint-Jean"," 18","Albanel",N,N,"",3,395,"Blackburn","","Dave","Conservative","Conservateur",N,N,65
24033,"Lac-Saint-Jean","Lac-Saint-Jean"," 18","Albanel",N,N,"",3,395,"Boily-Maltais","","Hugues","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
24033,"Lac-Saint-Jean","Lac-Saint-Jean"," 18","Albanel",N,N,"",3,395,"Bouchard","","Lorie","People's Party - PPC","Parti populaire - PPC",N,N,0
24033,"Lac-Saint-Jean","Lac-Saint-Jean"," 18","Albanel",N,N,"",3,395,"Brunelle-Duceppe","","Alexis","Bloc Québécois","Bloc Québécois",Y,Y,92
24033,"Lac-Saint-Jean","Lac-Saint-Jean"," 18","Albanel",N,N,"",3,395,"Lemieux","","Denis","Liberal","Libéral",N,N,39
24033,"Lac-Saint-Jean","Lac-Saint-Jean"," 19","Albanel",N,N,"",2,322,"Blackburn","","Dave","Conservative","Conservateur",N,N,54
24033,"Lac-Saint-Jean","Lac-Saint-Jean"," 19","Albanel",N,N,"",2,322,"Boily-Maltais","","Hugues","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
24033,"Lac-Saint-Jean","Lac-Saint-Jean"," 19","Albanel",N,N,"",2,322,"Bouchard","","Lorie","People's Party - PPC","Parti populaire - PPC",N,N,6
24033,"Lac-Saint-Jean","Lac-Saint-Jean"," 19","Albanel",N,N,"",2,322,"Brunelle-Duceppe","","Alexis","Bloc Québécois","Bloc Québécois",Y,Y,52
24033,"Lac-Saint-Jean","Lac-Saint-Jean"," 19","Albanel",N,N,"",2,322,"Lemieux","","Denis","Liberal","Libéral",N,N,24
24033,"Lac-Saint-Jean","Lac-Saint-Jean"," 20","Albanel",N,N,"",8,343,"Blackburn","","Dave","Conservative","Conservateur",N,N,46
24033,"Lac-Saint-Jean","Lac-Saint-Jean"," 20","Albanel",N,N,"",8,343,"Boily-Maltais","","Hugues","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
24033,"Lac-Saint-Jean","Lac-Saint-Jean"," 20","Albanel",N,N,"",8,343,"Bouchard","","Lorie","People's Party - PPC","Parti populaire - PPC",N,N,2
24033,"Lac-Saint-Jean","Lac-Saint-Jean"," 20","Albanel",N,N,"",8,343,"Brunelle-Duceppe","","Alexis","Bloc Québécois","Bloc Québécois",Y,Y,79
24033,"Lac-Saint-Jean","Lac-Saint-Jean"," 20","Albanel",N,N,"",8,343,"Lemieux","","Denis","Liberal","Libéral",N,N,24
24033,"Lac-Saint-Jean","Lac-Saint-Jean"," 21","Saint-Edmond",N,N,"",3,291,"Blackburn","","Dave","Conservative","Conservateur",N,N,44
24033,"Lac-Saint-Jean","Lac-Saint-Jean"," 21","Saint-Edmond",N,N,"",3,291,"Boily-Maltais","","Hugues","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
24033,"Lac-Saint-Jean","Lac-Saint-Jean"," 21","Saint-Edmond",N,N,"",3,291,"Bouchard","","Lorie","People's Party - PPC","Parti populaire - PPC",N,N,3
24033,"Lac-Saint-Jean","Lac-Saint-Jean"," 21","Saint-Edmond",N,N,"",3,291,"Brunelle-Duceppe","","Alexis","Bloc Québécois","Bloc Québécois",Y,Y,101
24033,"Lac-Saint-Jean","Lac-Saint-Jean"," 21","Saint-Edmond",N,N,"",3,291,"Lemieux","","Denis","Liberal","Libéral",N,N,38
24033,"Lac-Saint-Jean","Lac-Saint-Jean"," 22","Dolbeau-Mistassini",N,N,"",2,385,"Blackburn","","Dave","Conservative","Conservateur",N,N,37
24033,"Lac-Saint-Jean","Lac-Saint-Jean"," 22","Dolbeau-Mistassini",N,N,"",2,385,"Boily-Maltais","","Hugues","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
24033,"Lac-Saint-Jean","Lac-Saint-Jean"," 22","Dolbeau-Mistassini",N,N,"",2,385,"Bouchard","","Lorie","People's Party - PPC","Parti populaire - PPC",N,N,1
24033,"Lac-Saint-Jean","Lac-Saint-Jean"," 22","Dolbeau-Mistassini",N,N,"",2,385,"Brunelle-Duceppe","","Alexis","Bloc Québécois","Bloc Québécois",Y,Y,58
24033,"Lac-Saint-Jean","Lac-Saint-Jean"," 22","Dolbeau-Mistassini",N,N,"",2,385,"Lemieux","","Denis","Liberal","Libéral",N,N,46
24033,"Lac-Saint-Jean","Lac-Saint-Jean"," 23","Dolbeau-Mistassini",N,N,"",3,362,"Blackburn","","Dave","Conservative","Conservateur",N,N,38
24033,"Lac-Saint-Jean","Lac-Saint-Jean"," 23","Dolbeau-Mistassini",N,N,"",3,362,"Boily-Maltais","","Hugues","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
24033,"Lac-Saint-Jean","Lac-Saint-Jean"," 23","Dolbeau-Mistassini",N,N,"",3,362,"Bouchard","","Lorie","People's Party - PPC","Parti populaire - PPC",N,N,0
24033,"Lac-Saint-Jean","Lac-Saint-Jean"," 23","Dolbeau-Mistassini",N,N,"",3,362,"Brunelle-Duceppe","","Alexis","Bloc Québécois","Bloc Québécois",Y,Y,58
24033,"Lac-Saint-Jean","Lac-Saint-Jean"," 23","Dolbeau-Mistassini",N,N,"",3,362,"Lemieux","","Denis","Liberal","Libéral",N,N,54
24033,"Lac-Saint-Jean","Lac-Saint-Jean"," 24","Dolbeau-Mistassini",N,N,"",0,372,"Blackburn","","Dave","Conservative","Conservateur",N,N,49
24033,"Lac-Saint-Jean","Lac-Saint-Jean"," 24","Dolbeau-Mistassini",N,N,"",0,372,"Boily-Maltais","","Hugues","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
24033,"Lac-Saint-Jean","Lac-Saint-Jean"," 24","Dolbeau-Mistassini",N,N,"",0,372,"Bouchard","","Lorie","People's Party - PPC","Parti populaire - PPC",N,N,3
24033,"Lac-Saint-Jean","Lac-Saint-Jean"," 24","Dolbeau-Mistassini",N,N,"",0,372,"Brunelle-Duceppe","","Alexis","Bloc Québécois","Bloc Québécois",Y,Y,61
24033,"Lac-Saint-Jean","Lac-Saint-Jean"," 24","Dolbeau-Mistassini",N,N,"",0,372,"Lemieux","","Denis","Liberal","Libéral",N,N,27
24033,"Lac-Saint-Jean","Lac-Saint-Jean"," 25","Dolbeau-Mistassini",N,N,"",2,477,"Blackburn","","Dave","Conservative","Conservateur",N,N,57
24033,"Lac-Saint-Jean","Lac-Saint-Jean"," 25","Dolbeau-Mistassini",N,N,"",2,477,"Boily-Maltais","","Hugues","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
24033,"Lac-Saint-Jean","Lac-Saint-Jean"," 25","Dolbeau-Mistassini",N,N,"",2,477,"Bouchard","","Lorie","People's Party - PPC","Parti populaire - PPC",N,N,0
24033,"Lac-Saint-Jean","Lac-Saint-Jean"," 25","Dolbeau-Mistassini",N,N,"",2,477,"Brunelle-Duceppe","","Alexis","Bloc Québécois","Bloc Québécois",Y,Y,82
24033,"Lac-Saint-Jean","Lac-Saint-Jean"," 25","Dolbeau-Mistassini",N,N,"",2,477,"Lemieux","","Denis","Liberal","Libéral",N,N,67
24033,"Lac-Saint-Jean","Lac-Saint-Jean"," 26","Alma",N,N,"",2,366,"Blackburn","","Dave","Conservative","Conservateur",N,N,57
24033,"Lac-Saint-Jean","Lac-Saint-Jean"," 26","Alma",N,N,"",2,366,"Boily-Maltais","","Hugues","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
24033,"Lac-Saint-Jean","Lac-Saint-Jean"," 26","Alma",N,N,"",2,366,"Bouchard","","Lorie","People's Party - PPC","Parti populaire - PPC",N,N,3
24033,"Lac-Saint-Jean","Lac-Saint-Jean"," 26","Alma",N,N,"",2,366,"Brunelle-Duceppe","","Alexis","Bloc Québécois","Bloc Québécois",Y,Y,63
24033,"Lac-Saint-Jean","Lac-Saint-Jean"," 26","Alma",N,N,"",2,366,"Lemieux","","Denis","Liberal","Libéral",N,N,42
24033,"Lac-Saint-Jean","Lac-Saint-Jean"," 27","Alma",N,N,"",2,364,"Blackburn","","Dave","Conservative","Conservateur",N,N,29
24033,"Lac-Saint-Jean","Lac-Saint-Jean"," 27","Alma",N,N,"",2,364,"Boily-Maltais","","Hugues","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
24033,"Lac-Saint-Jean","Lac-Saint-Jean"," 27","Alma",N,N,"",2,364,"Bouchard","","Lorie","People's Party - PPC","Parti populaire - PPC",N,N,1
24033,"Lac-Saint-Jean","Lac-Saint-Jean"," 27","Alma",N,N,"",2,364,"Brunelle-Duceppe","","Alexis","Bloc Québécois","Bloc Québécois",Y,Y,66
24033,"Lac-Saint-Jean","Lac-Saint-Jean"," 27","Alma",N,N,"",2,364,"Lemieux","","Denis","Liberal","Libéral",N,N,11
24033,"Lac-Saint-Jean","Lac-Saint-Jean"," 28","Alma",N,N,"",2,386,"Blackburn","","Dave","Conservative","Conservateur",N,N,36
24033,"Lac-Saint-Jean","Lac-Saint-Jean"," 28","Alma",N,N,"",2,386,"Boily-Maltais","","Hugues","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
24033,"Lac-Saint-Jean","Lac-Saint-Jean"," 28","Alma",N,N,"",2,386,"Bouchard","","Lorie","People's Party - PPC","Parti populaire - PPC",N,N,4
24033,"Lac-Saint-Jean","Lac-Saint-Jean"," 28","Alma",N,N,"",2,386,"Brunelle-Duceppe","","Alexis","Bloc Québécois","Bloc Québécois",Y,Y,76
24033,"Lac-Saint-Jean","Lac-Saint-Jean"," 28","Alma",N,N,"",2,386,"Lemieux","","Denis","Liberal","Libéral",N,N,26
24033,"Lac-Saint-Jean","Lac-Saint-Jean"," 29","Alma",N,N,"",4,391,"Blackburn","","Dave","Conservative","Conservateur",N,N,36
24033,"Lac-Saint-Jean","Lac-Saint-Jean"," 29","Alma",N,N,"",4,391,"Boily-Maltais","","Hugues","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
24033,"Lac-Saint-Jean","Lac-Saint-Jean"," 29","Alma",N,N,"",4,391,"Bouchard","","Lorie","People's Party - PPC","Parti populaire - PPC",N,N,4
24033,"Lac-Saint-Jean","Lac-Saint-Jean"," 29","Alma",N,N,"",4,391,"Brunelle-Duceppe","","Alexis","Bloc Québécois","Bloc Québécois",Y,Y,85
24033,"Lac-Saint-Jean","Lac-Saint-Jean"," 29","Alma",N,N,"",4,391,"Lemieux","","Denis","Liberal","Libéral",N,N,25
24033,"Lac-Saint-Jean","Lac-Saint-Jean"," 30","Alma",N,N,"",4,344,"Blackburn","","Dave","Conservative","Conservateur",N,N,29
