Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Division Number/Numéro de section de vote,Polling Division Name/Nom de section de vote,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Combined with No./Résultats combinés à ceux du n°,Rejected Ballots for poll/Bulletins rejetés du bureau,Electors for poll/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Vote Count/Votes du candidat
35015,"Brantford--Brant South--Six Nations","Brantford--Brant-Sud--Six Nations"," 2","Brantford",N,N,"",0,570,"Clancy","","Mike","Independent","Indépendant(e)",N,N,0
35015,"Brantford--Brant South--Six Nations","Brantford--Brant-Sud--Six Nations"," 2","Brantford",N,N,"",0,570,"Csordas","","Karleigh","Green Party","Parti Vert",N,N,2
35015,"Brantford--Brant South--Six Nations","Brantford--Brant-Sud--Six Nations"," 2","Brantford",N,N,"",0,570,"Gajerski-Cauley","","Anne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
35015,"Brantford--Brant South--Six Nations","Brantford--Brant-Sud--Six Nations"," 2","Brantford",N,N,"",0,570,"Marie","","Clo","Independent","Indépendant(e)",N,N,0
35015,"Brantford--Brant South--Six Nations","Brantford--Brant-Sud--Six Nations"," 2","Brantford",N,N,"",0,570,"O'Donnell","","Joy","Liberal","Libéral",N,N,103
35015,"Brantford--Brant South--Six Nations","Brantford--Brant-Sud--Six Nations"," 2","Brantford",N,N,"",0,570,"Xenos","","Nicholas","People's Party - PPC","Parti populaire - PPC",N,N,1
35015,"Brantford--Brant South--Six Nations","Brantford--Brant-Sud--Six Nations"," 3","Brantford",N,N,"",1,533,"Bory","","Leslie","Independent","Indépendant(e)",N,N,0
35015,"Brantford--Brant South--Six Nations","Brantford--Brant-Sud--Six Nations"," 3","Brantford",N,N,"",1,533,"Brock","","Larry","Conservative","Conservateur",N,Y,125
35015,"Brantford--Brant South--Six Nations","Brantford--Brant-Sud--Six Nations"," 3","Brantford",N,N,"",1,533,"Clancy","","Mike","Independent","Indépendant(e)",N,N,2
35015,"Brantford--Brant South--Six Nations","Brantford--Brant-Sud--Six Nations"," 3","Brantford",N,N,"",1,533,"Csordas","","Karleigh","Green Party","Parti Vert",N,N,4
35015,"Brantford--Brant South--Six Nations","Brantford--Brant-Sud--Six Nations"," 3","Brantford",N,N,"",1,533,"Gajerski-Cauley","","Anne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
35015,"Brantford--Brant South--Six Nations","Brantford--Brant-Sud--Six Nations"," 3","Brantford",N,N,"",1,533,"Marie","","Clo","Independent","Indépendant(e)",N,N,0
35015,"Brantford--Brant South--Six Nations","Brantford--Brant-Sud--Six Nations"," 3","Brantford",N,N,"",1,533,"O'Donnell","","Joy","Liberal","Libéral",N,N,83
35015,"Brantford--Brant South--Six Nations","Brantford--Brant-Sud--Six Nations"," 3","Brantford",N,N,"",1,533,"Xenos","","Nicholas","People's Party - PPC","Parti populaire - PPC",N,N,2
35015,"Brantford--Brant South--Six Nations","Brantford--Brant-Sud--Six Nations"," 4","Brantford",N,N,"",0,493,"Bory","","Leslie","Independent","Indépendant(e)",N,N,0
35015,"Brantford--Brant South--Six Nations","Brantford--Brant-Sud--Six Nations"," 4","Brantford",N,N,"",0,493,"Brock","","Larry","Conservative","Conservateur",N,Y,138
35015,"Brantford--Brant South--Six Nations","Brantford--Brant-Sud--Six Nations"," 4","Brantford",N,N,"",0,493,"Clancy","","Mike","Independent","Indépendant(e)",N,N,1
35015,"Brantford--Brant South--Six Nations","Brantford--Brant-Sud--Six Nations"," 4","Brantford",N,N,"",0,493,"Csordas","","Karleigh","Green Party","Parti Vert",N,N,7
35015,"Brantford--Brant South--Six Nations","Brantford--Brant-Sud--Six Nations"," 4","Brantford",N,N,"",0,493,"Gajerski-Cauley","","Anne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
35015,"Brantford--Brant South--Six Nations","Brantford--Brant-Sud--Six Nations"," 4","Brantford",N,N,"",0,493,"Marie","","Clo","Independent","Indépendant(e)",N,N,0
35015,"Brantford--Brant South--Six Nations","Brantford--Brant-Sud--Six Nations"," 4","Brantford",N,N,"",0,493,"O'Donnell","","Joy","Liberal","Libéral",N,N,89
35015,"Brantford--Brant South--Six Nations","Brantford--Brant-Sud--Six Nations"," 4","Brantford",N,N,"",0,493,"Xenos","","Nicholas","People's Party - PPC","Parti populaire - PPC",N,N,1
35015,"Brantford--Brant South--Six Nations","Brantford--Brant-Sud--Six Nations"," 5","Brantford",N,N,"",2,503,"Bory","","Leslie","Independent","Indépendant(e)",N,N,1
35015,"Brantford--Brant South--Six Nations","Brantford--Brant-Sud--Six Nations"," 5","Brantford",N,N,"",2,503,"Brock","","Larry","Conservative","Conservateur",N,Y,112
35015,"Brantford--Brant South--Six Nations","Brantford--Brant-Sud--Six Nations"," 5","Brantford",N,N,"",2,503,"Clancy","","Mike","Independent","Indépendant(e)",N,N,1
35015,"Brantford--Brant South--Six Nations","Brantford--Brant-Sud--Six Nations"," 5","Brantford",N,N,"",2,503,"Csordas","","Karleigh","Green Party","Parti Vert",N,N,4
35015,"Brantford--Brant South--Six Nations","Brantford--Brant-Sud--Six Nations"," 5","Brantford",N,N,"",2,503,"Gajerski-Cauley","","Anne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
35015,"Brantford--Brant South--Six Nations","Brantford--Brant-Sud--Six Nations"," 5","Brantford",N,N,"",2,503,"Marie","","Clo","Independent","Indépendant(e)",N,N,1
35015,"Brantford--Brant South--Six Nations","Brantford--Brant-Sud--Six Nations"," 5","Brantford",N,N,"",2,503,"O'Donnell","","Joy","Liberal","Libéral",N,N,94
35015,"Brantford--Brant South--Six Nations","Brantford--Brant-Sud--Six Nations"," 5","Brantford",N,N,"",2,503,"Xenos","","Nicholas","People's Party - PPC","Parti populaire - PPC",N,N,0
35015,"Brantford--Brant South--Six Nations","Brantford--Brant-Sud--Six Nations"," 6","Brantford",N,N,"",2,552,"Bory","","Leslie","Independent","Indépendant(e)",N,N,0
35015,"Brantford--Brant South--Six Nations","Brantford--Brant-Sud--Six Nations"," 6","Brantford",N,N,"",2,552,"Brock","","Larry","Conservative","Conservateur",N,Y,130
35015,"Brantford--Brant South--Six Nations","Brantford--Brant-Sud--Six Nations"," 6","Brantford",N,N,"",2,552,"Clancy","","Mike","Independent","Indépendant(e)",N,N,2
35015,"Brantford--Brant South--Six Nations","Brantford--Brant-Sud--Six Nations"," 6","Brantford",N,N,"",2,552,"Csordas","","Karleigh","Green Party","Parti Vert",N,N,4
35015,"Brantford--Brant South--Six Nations","Brantford--Brant-Sud--Six Nations"," 6","Brantford",N,N,"",2,552,"Gajerski-Cauley","","Anne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
35015,"Brantford--Brant South--Six Nations","Brantford--Brant-Sud--Six Nations"," 6","Brantford",N,N,"",2,552,"Marie","","Clo","Independent","Indépendant(e)",N,N,1
35015,"Brantford--Brant South--Six Nations","Brantford--Brant-Sud--Six Nations"," 6","Brantford",N,N,"",2,552,"O'Donnell","","Joy","Liberal","Libéral",N,N,131
35015,"Brantford--Brant South--Six Nations","Brantford--Brant-Sud--Six Nations"," 6","Brantford",N,N,"",2,552,"Xenos","","Nicholas","People's Party - PPC","Parti populaire - PPC",N,N,2
35015,"Brantford--Brant South--Six Nations","Brantford--Brant-Sud--Six Nations"," 7","Brantford",N,N,"",0,508,"Bory","","Leslie","Independent","Indépendant(e)",N,N,0
35015,"Brantford--Brant South--Six Nations","Brantford--Brant-Sud--Six Nations"," 7","Brantford",N,N,"",0,508,"Brock","","Larry","Conservative","Conservateur",N,Y,145
35015,"Brantford--Brant South--Six Nations","Brantford--Brant-Sud--Six Nations"," 7","Brantford",N,N,"",0,508,"Clancy","","Mike","Independent","Indépendant(e)",N,N,1
35015,"Brantford--Brant South--Six Nations","Brantford--Brant-Sud--Six Nations"," 7","Brantford",N,N,"",0,508,"Csordas","","Karleigh","Green Party","Parti Vert",N,N,6
35015,"Brantford--Brant South--Six Nations","Brantford--Brant-Sud--Six Nations"," 7","Brantford",N,N,"",0,508,"Gajerski-Cauley","","Anne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
35015,"Brantford--Brant South--Six Nations","Brantford--Brant-Sud--Six Nations"," 7","Brantford",N,N,"",0,508,"Marie","","Clo","Independent","Indépendant(e)",N,N,0
35015,"Brantford--Brant South--Six Nations","Brantford--Brant-Sud--Six Nations"," 7","Brantford",N,N,"",0,508,"O'Donnell","","Joy","Liberal","Libéral",N,N,66
35015,"Brantford--Brant South--Six Nations","Brantford--Brant-Sud--Six Nations"," 7","Brantford",N,N,"",0,508,"Xenos","","Nicholas","People's Party - PPC","Parti populaire - PPC",N,N,0
35015,"Brantford--Brant South--Six Nations","Brantford--Brant-Sud--Six Nations"," 8","Brantford",N,N,"",3,546,"Bory","","Leslie","Independent","Indépendant(e)",N,N,0
35015,"Brantford--Brant South--Six Nations","Brantford--Brant-Sud--Six Nations"," 8","Brantford",N,N,"",3,546,"Brock","","Larry","Conservative","Conservateur",N,Y,108
35015,"Brantford--Brant South--Six Nations","Brantford--Brant-Sud--Six Nations"," 8","Brantford",N,N,"",3,546,"Clancy","","Mike","Independent","Indépendant(e)",N,N,0
35015,"Brantford--Brant South--Six Nations","Brantford--Brant-Sud--Six Nations"," 8","Brantford",N,N,"",3,546,"Csordas","","Karleigh","Green Party","Parti Vert",N,N,2
35015,"Brantford--Brant South--Six Nations","Brantford--Brant-Sud--Six Nations"," 8","Brantford",N,N,"",3,546,"Gajerski-Cauley","","Anne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
35015,"Brantford--Brant South--Six Nations","Brantford--Brant-Sud--Six Nations"," 8","Brantford",N,N,"",3,546,"Marie","","Clo","Independent","Indépendant(e)",N,N,0
35015,"Brantford--Brant South--Six Nations","Brantford--Brant-Sud--Six Nations"," 8","Brantford",N,N,"",3,546,"O'Donnell","","Joy","Liberal","Libéral",N,N,88
35015,"Brantford--Brant South--Six Nations","Brantford--Brant-Sud--Six Nations"," 8","Brantford",N,N,"",3,546,"Xenos","","Nicholas","People's Party - PPC","Parti populaire - PPC",N,N,3
35015,"Brantford--Brant South--Six Nations","Brantford--Brant-Sud--Six Nations"," 9","Brantford",N,N,"",2,461,"Bory","","Leslie","Independent","Indépendant(e)",N,N,1
35015,"Brantford--Brant South--Six Nations","Brantford--Brant-Sud--Six Nations"," 9","Brantford",N,N,"",2,461,"Brock","","Larry","Conservative","Conservateur",N,Y,97
35015,"Brantford--Brant South--Six Nations","Brantford--Brant-Sud--Six Nations"," 9","Brantford",N,N,"",2,461,"Clancy","","Mike","Independent","Indépendant(e)",N,N,0
35015,"Brantford--Brant South--Six Nations","Brantford--Brant-Sud--Six Nations"," 9","Brantford",N,N,"",2,461,"Csordas","","Karleigh","Green Party","Parti Vert",N,N,4
35015,"Brantford--Brant South--Six Nations","Brantford--Brant-Sud--Six Nations"," 9","Brantford",N,N,"",2,461,"Gajerski-Cauley","","Anne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
35015,"Brantford--Brant South--Six Nations","Brantford--Brant-Sud--Six Nations"," 9","Brantford",N,N,"",2,461,"Marie","","Clo","Independent","Indépendant(e)",N,N,0
35015,"Brantford--Brant South--Six Nations","Brantford--Brant-Sud--Six Nations"," 9","Brantford",N,N,"",2,461,"O'Donnell","","Joy","Liberal","Libéral",N,N,123
35015,"Brantford--Brant South--Six Nations","Brantford--Brant-Sud--Six Nations"," 9","Brantford",N,N,"",2,461,"Xenos","","Nicholas","People's Party - PPC","Parti populaire - PPC",N,N,1
35015,"Brantford--Brant South--Six Nations","Brantford--Brant-Sud--Six Nations"," 10","Brantford",N,N,"",1,598,"Bory","","Leslie","Independent","Indépendant(e)",N,N,0
35015,"Brantford--Brant South--Six Nations","Brantford--Brant-Sud--Six Nations"," 10","Brantford",N,N,"",1,598,"Brock","","Larry","Conservative","Conservateur",N,Y,143
35015,"Brantford--Brant South--Six Nations","Brantford--Brant-Sud--Six Nations"," 10","Brantford",N,N,"",1,598,"Clancy","","Mike","Independent","Indépendant(e)",N,N,1
35015,"Brantford--Brant South--Six Nations","Brantford--Brant-Sud--Six Nations"," 10","Brantford",N,N,"",1,598,"Csordas","","Karleigh","Green Party","Parti Vert",N,N,2
35015,"Brantford--Brant South--Six Nations","Brantford--Brant-Sud--Six Nations"," 10","Brantford",N,N,"",1,598,"Gajerski-Cauley","","Anne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
35015,"Brantford--Brant South--Six Nations","Brantford--Brant-Sud--Six Nations"," 10","Brantford",N,N,"",1,598,"Marie","","Clo","Independent","Indépendant(e)",N,N,1
35015,"Brantford--Brant South--Six Nations","Brantford--Brant-Sud--Six Nations"," 10","Brantford",N,N,"",1,598,"O'Donnell","","Joy","Liberal","Libéral",N,N,141
35015,"Brantford--Brant South--Six Nations","Brantford--Brant-Sud--Six Nations"," 10","Brantford",N,N,"",1,598,"Xenos","","Nicholas","People's Party - PPC","Parti populaire - PPC",N,N,1
35015,"Brantford--Brant South--Six Nations","Brantford--Brant-Sud--Six Nations"," 11","Brantford",N,N,"",2,541,"Bory","","Leslie","Independent","Indépendant(e)",N,N,0
35015,"Brantford--Brant South--Six Nations","Brantford--Brant-Sud--Six Nations"," 11","Brantford",N,N,"",2,541,"Brock","","Larry","Conservative","Conservateur",N,Y,165
35015,"Brantford--Brant South--Six Nations","Brantford--Brant-Sud--Six Nations"," 11","Brantford",N,N,"",2,541,"Clancy","","Mike","Independent","Indépendant(e)",N,N,1
35015,"Brantford--Brant South--Six Nations","Brantford--Brant-Sud--Six Nations"," 11","Brantford",N,N,"",2,541,"Csordas","","Karleigh","Green Party","Parti Vert",N,N,4
35015,"Brantford--Brant South--Six Nations","Brantford--Brant-Sud--Six Nations"," 11","Brantford",N,N,"",2,541,"Gajerski-Cauley","","Anne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
35015,"Brantford--Brant South--Six Nations","Brantford--Brant-Sud--Six Nations"," 11","Brantford",N,N,"",2,541,"Marie","","Clo","Independent","Indépendant(e)",N,N,1
35015,"Brantford--Brant South--Six Nations","Brantford--Brant-Sud--Six Nations"," 11","Brantford",N,N,"",2,541,"O'Donnell","","Joy","Liberal","Libéral",N,N,125
35015,"Brantford--Brant South--Six Nations","Brantford--Brant-Sud--Six Nations"," 11","Brantford",N,N,"",2,541,"Xenos","","Nicholas","People's Party - PPC","Parti populaire - PPC",N,N,3
35015,"Brantford--Brant South--Six Nations","Brantford--Brant-Sud--Six Nations"," 12","Brantford",N,N,"",0,600,"Bory","","Leslie","Independent","Indépendant(e)",N,N,1
35015,"Brantford--Brant South--Six Nations","Brantford--Brant-Sud--Six Nations"," 12","Brantford",N,N,"",0,600,"Brock","","Larry","Conservative","Conservateur",N,Y,146
35015,"Brantford--Brant South--Six Nations","Brantford--Brant-Sud--Six Nations"," 12","Brantford",N,N,"",0,600,"Clancy","","Mike","Independent","Indépendant(e)",N,N,0
35015,"Brantford--Brant South--Six Nations","Brantford--Brant-Sud--Six Nations"," 12","Brantford",N,N,"",0,600,"Csordas","","Karleigh","Green Party","Parti Vert",N,N,3
35015,"Brantford--Brant South--Six Nations","Brantford--Brant-Sud--Six Nations"," 12","Brantford",N,N,"",0,600,"Gajerski-Cauley","","Anne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
35015,"Brantford--Brant South--Six Nations","Brantford--Brant-Sud--Six Nations"," 12","Brantford",N,N,"",0,600,"Marie","","Clo","Independent","Indépendant(e)",N,N,0
35015,"Brantford--Brant South--Six Nations","Brantford--Brant-Sud--Six Nations"," 12","Brantford",N,N,"",0,600,"O'Donnell","","Joy","Liberal","Libéral",N,N,114
35015,"Brantford--Brant South--Six Nations","Brantford--Brant-Sud--Six Nations"," 12","Brantford",N,N,"",0,600,"Xenos","","Nicholas","People's Party - PPC","Parti populaire - PPC",N,N,2
35015,"Brantford--Brant South--Six Nations","Brantford--Brant-Sud--Six Nations"," 13","Brant",N,N,"",0,432,"Bory","","Leslie","Independent","Indépendant(e)",N,N,1
35015,"Brantford--Brant South--Six Nations","Brantford--Brant-Sud--Six Nations"," 13","Brant",N,N,"",0,432,"Brock","","Larry","Conservative","Conservateur",N,Y,139
35015,"Brantford--Brant South--Six Nations","Brantford--Brant-Sud--Six Nations"," 13","Brant",N,N,"",0,432,"Clancy","","Mike","Independent","Indépendant(e)",N,N,0
35015,"Brantford--Brant South--Six Nations","Brantford--Brant-Sud--Six Nations"," 13","Brant",N,N,"",0,432,"Csordas","","Karleigh","Green Party","Parti Vert",N,N,7
35015,"Brantford--Brant South--Six Nations","Brantford--Brant-Sud--Six Nations"," 13","Brant",N,N,"",0,432,"Gajerski-Cauley","","Anne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
35015,"Brantford--Brant South--Six Nations","Brantford--Brant-Sud--Six Nations"," 13","Brant",N,N,"",0,432,"Marie","","Clo","Independent","Indépendant(e)",N,N,0
35015,"Brantford--Brant South--Six Nations","Brantford--Brant-Sud--Six Nations"," 13","Brant",N,N,"",0,432,"O'Donnell","","Joy","Liberal","Libéral",N,N,37
35015,"Brantford--Brant South--Six Nations","Brantford--Brant-Sud--Six Nations"," 13","Brant",N,N,"",0,432,"Xenos","","Nicholas","People's Party - PPC","Parti populaire - PPC",N,N,4
35015,"Brantford--Brant South--Six Nations","Brantford--Brant-Sud--Six Nations"," 14","Brantford",N,N,"",0,549,"Bory","","Leslie","Independent","Indépendant(e)",N,N,1
35015,"Brantford--Brant South--Six Nations","Brantford--Brant-Sud--Six Nations"," 14","Brantford",N,N,"",0,549,"Brock","","Larry","Conservative","Conservateur",N,Y,132
35015,"Brantford--Brant South--Six Nations","Brantford--Brant-Sud--Six Nations"," 14","Brantford",N,N,"",0,549,"Clancy","","Mike","Independent","Indépendant(e)",N,N,2
35015,"Brantford--Brant South--Six Nations","Brantford--Brant-Sud--Six Nations"," 14","Brantford",N,N,"",0,549,"Csordas","","Karleigh","Green Party","Parti Vert",N,N,12
35015,"Brantford--Brant South--Six Nations","Brantford--Brant-Sud--Six Nations"," 14","Brantford",N,N,"",0,549,"Gajerski-Cauley","","Anne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
35015,"Brantford--Brant South--Six Nations","Brantford--Brant-Sud--Six Nations"," 14","Brantford",N,N,"",0,549,"Marie","","Clo","Independent","Indépendant(e)",N,N,0
35015,"Brantford--Brant South--Six Nations","Brantford--Brant-Sud--Six Nations"," 14","Brantford",N,N,"",0,549,"O'Donnell","","Joy","Liberal","Libéral",N,N,138
35015,"Brantford--Brant South--Six Nations","Brantford--Brant-Sud--Six Nations"," 14","Brantford",N,N,"",0,549,"Xenos","","Nicholas","People's Party - PPC","Parti populaire - PPC",N,N,2
35015,"Brantford--Brant South--Six Nations","Brantford--Brant-Sud--Six Nations"," 15","Brantford",N,N,"",1,491,"Bory","","Leslie","Independent","Indépendant(e)",N,N,0
35015,"Brantford--Brant South--Six Nations","Brantford--Brant-Sud--Six Nations"," 15","Brantford",N,N,"",1,491,"Brock","","Larry","Conservative","Conservateur",N,Y,66
35015,"Brantford--Brant South--Six Nations","Brantford--Brant-Sud--Six Nations"," 15","Brantford",N,N,"",1,491,"Clancy","","Mike","Independent","Indépendant(e)",N,N,1
35015,"Brantford--Brant South--Six Nations","Brantford--Brant-Sud--Six Nations"," 15","Brantford",N,N,"",1,491,"Csordas","","Karleigh","Green Party","Parti Vert",N,N,3
35015,"Brantford--Brant South--Six Nations","Brantford--Brant-Sud--Six Nations"," 15","Brantford",N,N,"",1,491,"Gajerski-Cauley","","Anne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
35015,"Brantford--Brant South--Six Nations","Brantford--Brant-Sud--Six Nations"," 15","Brantford",N,N,"",1,491,"Marie","","Clo","Independent","Indépendant(e)",N,N,0
35015,"Brantford--Brant South--Six Nations","Brantford--Brant-Sud--Six Nations"," 15","Brantford",N,N,"",1,491,"O'Donnell","","Joy","Liberal","Libéral",N,N,89
35015,"Brantford--Brant South--Six Nations","Brantford--Brant-Sud--Six Nations"," 15","Brantford",N,N,"",1,491,"Xenos","","Nicholas","People's Party - PPC","Parti populaire - PPC",N,N,0
35015,"Brantford--Brant South--Six Nations","Brantford--Brant-Sud--Six Nations"," 16","Brantford",N,N,"",3,553,"Bory","","Leslie","Independent","Indépendant(e)",N,N,0
35015,"Brantford--Brant South--Six Nations","Brantford--Brant-Sud--Six Nations"," 16","Brantford",N,N,"",3,553,"Brock","","Larry","Conservative","Conservateur",N,Y,153
35015,"Brantford--Brant South--Six Nations","Brantford--Brant-Sud--Six Nations"," 16","Brantford",N,N,"",3,553,"Clancy","","Mike","Independent","Indépendant(e)",N,N,0
35015,"Brantford--Brant South--Six Nations","Brantford--Brant-Sud--Six Nations"," 16","Brantford",N,N,"",3,553,"Csordas","","Karleigh","Green Party","Parti Vert",N,N,2
35015,"Brantford--Brant South--Six Nations","Brantford--Brant-Sud--Six Nations"," 16","Brantford",N,N,"",3,553,"Gajerski-Cauley","","Anne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
35015,"Brantford--Brant South--Six Nations","Brantford--Brant-Sud--Six Nations"," 16","Brantford",N,N,"",3,553,"Marie","","Clo","Independent","Indépendant(e)",N,N,0
35015,"Brantford--Brant South--Six Nations","Brantford--Brant-Sud--Six Nations"," 16","Brantford",N,N,"",3,553,"O'Donnell","","Joy","Liberal","Libéral",N,N,108
35015,"Brantford--Brant South--Six Nations","Brantford--Brant-Sud--Six Nations"," 16","Brantford",N,N,"",3,553,"Xenos","","Nicholas","People's Party - PPC","Parti populaire - PPC",N,N,2
35015,"Brantford--Brant South--Six Nations","Brantford--Brant-Sud--Six Nations"," 17","Brantford",N,N,"",0,570,"Bory","","Leslie","Independent","Indépendant(e)",N,N,0
35015,"Brantford--Brant South--Six Nations","Brantford--Brant-Sud--Six Nations"," 17","Brantford",N,N,"",0,570,"Brock","","Larry","Conservative","Conservateur",N,Y,166
35015,"Brantford--Brant South--Six Nations","Brantford--Brant-Sud--Six Nations"," 17","Brantford",N,N,"",0,570,"Clancy","","Mike","Independent","Indépendant(e)",N,N,0
35015,"Brantford--Brant South--Six Nations","Brantford--Brant-Sud--Six Nations"," 17","Brantford",N,N,"",0,570,"Csordas","","Karleigh","Green Party","Parti Vert",N,N,5
35015,"Brantford--Brant South--Six Nations","Brantford--Brant-Sud--Six Nations"," 17","Brantford",N,N,"",0,570,"Gajerski-Cauley","","Anne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
35015,"Brantford--Brant South--Six Nations","Brantford--Brant-Sud--Six Nations"," 17","Brantford",N,N,"",0,570,"Marie","","Clo","Independent","Indépendant(e)",N,N,0
35015,"Brantford--Brant South--Six Nations","Brantford--Brant-Sud--Six Nations"," 17","Brantford",N,N,"",0,570,"O'Donnell","","Joy","Liberal","Libéral",N,N,105
35015,"Brantford--Brant South--Six Nations","Brantford--Brant-Sud--Six Nations"," 17","Brantford",N,N,"",0,570,"Xenos","","Nicholas","People's Party - PPC","Parti populaire - PPC",N,N,2
35015,"Brantford--Brant South--Six Nations","Brantford--Brant-Sud--Six Nations"," 18","Brantford",N,N,"",1,572,"Bory","","Leslie","Independent","Indépendant(e)",N,N,1
35015,"Brantford--Brant South--Six Nations","Brantford--Brant-Sud--Six Nations"," 18","Brantford",N,N,"",1,572,"Brock","","Larry","Conservative","Conservateur",N,Y,162
35015,"Brantford--Brant South--Six Nations","Brantford--Brant-Sud--Six Nations"," 18","Brantford",N,N,"",1,572,"Clancy","","Mike","Independent","Indépendant(e)",N,N,0
35015,"Brantford--Brant South--Six Nations","Brantford--Brant-Sud--Six Nations"," 18","Brantford",N,N,"",1,572,"Csordas","","Karleigh","Green Party","Parti Vert",N,N,6
35015,"Brantford--Brant South--Six Nations","Brantford--Brant-Sud--Six Nations"," 18","Brantford",N,N,"",1,572,"Gajerski-Cauley","","Anne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
35015,"Brantford--Brant South--Six Nations","Brantford--Brant-Sud--Six Nations"," 18","Brantford",N,N,"",1,572,"Marie","","Clo","Independent","Indépendant(e)",N,N,0
35015,"Brantford--Brant South--Six Nations","Brantford--Brant-Sud--Six Nations"," 18","Brantford",N,N,"",1,572,"O'Donnell","","Joy","Liberal","Libéral",N,N,90
35015,"Brantford--Brant South--Six Nations","Brantford--Brant-Sud--Six Nations"," 18","Brantford",N,N,"",1,572,"Xenos","","Nicholas","People's Party - PPC","Parti populaire - PPC",N,N,0
