Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Division Number/Numéro de section de vote,Polling Division Name/Nom de section de vote,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Combined with No./Résultats combinés à ceux du n°,Rejected Ballots for poll/Bulletins rejetés du bureau,Electors for poll/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Vote Count/Votes du candidat
13006,"Miramichi--Grand Lake","Miramichi--Grand Lake"," 5","Neguac",N,N,"",1,340,"Harris","","Lisa","Liberal","Libéral",N,N,77
13006,"Miramichi--Grand Lake","Miramichi--Grand Lake"," 6A","Lower Neguac",N,N,"",0,328,"Clark","","Matthew Ian","Green Party","Parti Vert",N,N,6
13006,"Miramichi--Grand Lake","Miramichi--Grand Lake"," 6A","Lower Neguac",N,N,"",0,328,"Dawson","","Mike","Conservative","Conservateur",N,Y,46
13006,"Miramichi--Grand Lake","Miramichi--Grand Lake"," 6A","Lower Neguac",N,N,"",0,328,"Floyd","","Josh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
13006,"Miramichi--Grand Lake","Miramichi--Grand Lake"," 6A","Lower Neguac",N,N,"",0,328,"Harris","","Lisa","Liberal","Libéral",N,N,71
13006,"Miramichi--Grand Lake","Miramichi--Grand Lake"," 6B","Mobile poll/Bureau itinérant",N,N,"503",0,11,"Clark","","Matthew Ian","Green Party","Parti Vert",N,N,0
13006,"Miramichi--Grand Lake","Miramichi--Grand Lake"," 6B","Mobile poll/Bureau itinérant",N,N,"503",0,11,"Dawson","","Mike","Conservative","Conservateur",N,Y,0
13006,"Miramichi--Grand Lake","Miramichi--Grand Lake"," 6B","Mobile poll/Bureau itinérant",N,N,"503",0,11,"Floyd","","Josh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
13006,"Miramichi--Grand Lake","Miramichi--Grand Lake"," 6B","Mobile poll/Bureau itinérant",N,N,"503",0,11,"Harris","","Lisa","Liberal","Libéral",N,N,0
13006,"Miramichi--Grand Lake","Miramichi--Grand Lake"," 7","Neguac",N,N,"",1,287,"Clark","","Matthew Ian","Green Party","Parti Vert",N,N,1
13006,"Miramichi--Grand Lake","Miramichi--Grand Lake"," 7","Neguac",N,N,"",1,287,"Dawson","","Mike","Conservative","Conservateur",N,Y,44
13006,"Miramichi--Grand Lake","Miramichi--Grand Lake"," 7","Neguac",N,N,"",1,287,"Floyd","","Josh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
13006,"Miramichi--Grand Lake","Miramichi--Grand Lake"," 7","Neguac",N,N,"",1,287,"Harris","","Lisa","Liberal","Libéral",N,N,38
13006,"Miramichi--Grand Lake","Miramichi--Grand Lake"," 8","Neguac",N,N,"",2,392,"Clark","","Matthew Ian","Green Party","Parti Vert",N,N,5
13006,"Miramichi--Grand Lake","Miramichi--Grand Lake"," 8","Neguac",N,N,"",2,392,"Dawson","","Mike","Conservative","Conservateur",N,Y,60
13006,"Miramichi--Grand Lake","Miramichi--Grand Lake"," 8","Neguac",N,N,"",2,392,"Floyd","","Josh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
13006,"Miramichi--Grand Lake","Miramichi--Grand Lake"," 8","Neguac",N,N,"",2,392,"Harris","","Lisa","Liberal","Libéral",N,N,67
13006,"Miramichi--Grand Lake","Miramichi--Grand Lake"," 9","Esgenoôpetitj 14",N,N,"",0,557,"Clark","","Matthew Ian","Green Party","Parti Vert",N,N,5
13006,"Miramichi--Grand Lake","Miramichi--Grand Lake"," 9","Esgenoôpetitj 14",N,N,"",0,557,"Dawson","","Mike","Conservative","Conservateur",N,Y,5
13006,"Miramichi--Grand Lake","Miramichi--Grand Lake"," 9","Esgenoôpetitj 14",N,N,"",0,557,"Floyd","","Josh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
13006,"Miramichi--Grand Lake","Miramichi--Grand Lake"," 9","Esgenoôpetitj 14",N,N,"",0,557,"Harris","","Lisa","Liberal","Libéral",N,N,141
13006,"Miramichi--Grand Lake","Miramichi--Grand Lake"," 10","Esgenoôpetitj 14",N,N,"",0,392,"Clark","","Matthew Ian","Green Party","Parti Vert",N,N,0
13006,"Miramichi--Grand Lake","Miramichi--Grand Lake"," 10","Esgenoôpetitj 14",N,N,"",0,392,"Dawson","","Mike","Conservative","Conservateur",N,Y,5
13006,"Miramichi--Grand Lake","Miramichi--Grand Lake"," 10","Esgenoôpetitj 14",N,N,"",0,392,"Floyd","","Josh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
13006,"Miramichi--Grand Lake","Miramichi--Grand Lake"," 10","Esgenoôpetitj 14",N,N,"",0,392,"Harris","","Lisa","Liberal","Libéral",N,N,107
13006,"Miramichi--Grand Lake","Miramichi--Grand Lake"," 11","Saint-Wilfred",N,N,"",3,207,"Clark","","Matthew Ian","Green Party","Parti Vert",N,N,3
13006,"Miramichi--Grand Lake","Miramichi--Grand Lake"," 11","Saint-Wilfred",N,N,"",3,207,"Dawson","","Mike","Conservative","Conservateur",N,Y,42
13006,"Miramichi--Grand Lake","Miramichi--Grand Lake"," 11","Saint-Wilfred",N,N,"",3,207,"Floyd","","Josh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
13006,"Miramichi--Grand Lake","Miramichi--Grand Lake"," 11","Saint-Wilfred",N,N,"",3,207,"Harris","","Lisa","Liberal","Libéral",N,N,56
13006,"Miramichi--Grand Lake","Miramichi--Grand Lake"," 12","Lavillette",N,N,"",3,299,"Clark","","Matthew Ian","Green Party","Parti Vert",N,N,4
13006,"Miramichi--Grand Lake","Miramichi--Grand Lake"," 12","Lavillette",N,N,"",3,299,"Dawson","","Mike","Conservative","Conservateur",N,Y,48
13006,"Miramichi--Grand Lake","Miramichi--Grand Lake"," 12","Lavillette",N,N,"",3,299,"Floyd","","Josh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
13006,"Miramichi--Grand Lake","Miramichi--Grand Lake"," 12","Lavillette",N,N,"",3,299,"Harris","","Lisa","Liberal","Libéral",N,N,77
13006,"Miramichi--Grand Lake","Miramichi--Grand Lake"," 13","Alnwick",N,N,"",3,289,"Clark","","Matthew Ian","Green Party","Parti Vert",N,N,5
13006,"Miramichi--Grand Lake","Miramichi--Grand Lake"," 13","Alnwick",N,N,"",3,289,"Dawson","","Mike","Conservative","Conservateur",N,Y,76
13006,"Miramichi--Grand Lake","Miramichi--Grand Lake"," 13","Alnwick",N,N,"",3,289,"Floyd","","Josh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
13006,"Miramichi--Grand Lake","Miramichi--Grand Lake"," 13","Alnwick",N,N,"",3,289,"Harris","","Lisa","Liberal","Libéral",N,N,93
13006,"Miramichi--Grand Lake","Miramichi--Grand Lake"," 14","Lagacéville",N,N,"",0,445,"Clark","","Matthew Ian","Green Party","Parti Vert",N,N,10
13006,"Miramichi--Grand Lake","Miramichi--Grand Lake"," 14","Lagacéville",N,N,"",0,445,"Dawson","","Mike","Conservative","Conservateur",N,Y,56
13006,"Miramichi--Grand Lake","Miramichi--Grand Lake"," 14","Lagacéville",N,N,"",0,445,"Floyd","","Josh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
13006,"Miramichi--Grand Lake","Miramichi--Grand Lake"," 14","Lagacéville",N,N,"",0,445,"Harris","","Lisa","Liberal","Libéral",N,N,112
13006,"Miramichi--Grand Lake","Miramichi--Grand Lake"," 15","New Jersey",N,N,"",1,396,"Clark","","Matthew Ian","Green Party","Parti Vert",N,N,6
13006,"Miramichi--Grand Lake","Miramichi--Grand Lake"," 15","New Jersey",N,N,"",1,396,"Dawson","","Mike","Conservative","Conservateur",N,Y,78
13006,"Miramichi--Grand Lake","Miramichi--Grand Lake"," 15","New Jersey",N,N,"",1,396,"Floyd","","Josh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
13006,"Miramichi--Grand Lake","Miramichi--Grand Lake"," 15","New Jersey",N,N,"",1,396,"Harris","","Lisa","Liberal","Libéral",N,N,101
13006,"Miramichi--Grand Lake","Miramichi--Grand Lake"," 16","Escuminac",N,N,"",4,399,"Clark","","Matthew Ian","Green Party","Parti Vert",N,N,1
13006,"Miramichi--Grand Lake","Miramichi--Grand Lake"," 16","Escuminac",N,N,"",4,399,"Dawson","","Mike","Conservative","Conservateur",N,Y,74
13006,"Miramichi--Grand Lake","Miramichi--Grand Lake"," 16","Escuminac",N,N,"",4,399,"Floyd","","Josh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
13006,"Miramichi--Grand Lake","Miramichi--Grand Lake"," 16","Escuminac",N,N,"",4,399,"Harris","","Lisa","Liberal","Libéral",N,N,41
13006,"Miramichi--Grand Lake","Miramichi--Grand Lake"," 17","Escuminac",N,N,"",1,280,"Clark","","Matthew Ian","Green Party","Parti Vert",N,N,1
13006,"Miramichi--Grand Lake","Miramichi--Grand Lake"," 17","Escuminac",N,N,"",1,280,"Dawson","","Mike","Conservative","Conservateur",N,Y,60
13006,"Miramichi--Grand Lake","Miramichi--Grand Lake"," 17","Escuminac",N,N,"",1,280,"Floyd","","Josh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
13006,"Miramichi--Grand Lake","Miramichi--Grand Lake"," 17","Escuminac",N,N,"",1,280,"Harris","","Lisa","Liberal","Libéral",N,N,36
13006,"Miramichi--Grand Lake","Miramichi--Grand Lake"," 18","Hardwicke",N,N,"",0,277,"Clark","","Matthew Ian","Green Party","Parti Vert",N,N,0
13006,"Miramichi--Grand Lake","Miramichi--Grand Lake"," 18","Hardwicke",N,N,"",0,277,"Dawson","","Mike","Conservative","Conservateur",N,Y,74
13006,"Miramichi--Grand Lake","Miramichi--Grand Lake"," 18","Hardwicke",N,N,"",0,277,"Floyd","","Josh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
13006,"Miramichi--Grand Lake","Miramichi--Grand Lake"," 18","Hardwicke",N,N,"",0,277,"Harris","","Lisa","Liberal","Libéral",N,N,31
13006,"Miramichi--Grand Lake","Miramichi--Grand Lake"," 19","Manuels",N,N,"",0,275,"Clark","","Matthew Ian","Green Party","Parti Vert",N,N,1
13006,"Miramichi--Grand Lake","Miramichi--Grand Lake"," 19","Manuels",N,N,"",0,275,"Dawson","","Mike","Conservative","Conservateur",N,Y,57
13006,"Miramichi--Grand Lake","Miramichi--Grand Lake"," 19","Manuels",N,N,"",0,275,"Floyd","","Josh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
13006,"Miramichi--Grand Lake","Miramichi--Grand Lake"," 19","Manuels",N,N,"",0,275,"Harris","","Lisa","Liberal","Libéral",N,N,42
13006,"Miramichi--Grand Lake","Miramichi--Grand Lake"," 20","Eel River Bridge",N,N,"",0,307,"Clark","","Matthew Ian","Green Party","Parti Vert",N,N,2
13006,"Miramichi--Grand Lake","Miramichi--Grand Lake"," 20","Eel River Bridge",N,N,"",0,307,"Dawson","","Mike","Conservative","Conservateur",N,Y,46
13006,"Miramichi--Grand Lake","Miramichi--Grand Lake"," 20","Eel River Bridge",N,N,"",0,307,"Floyd","","Josh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
13006,"Miramichi--Grand Lake","Miramichi--Grand Lake"," 20","Eel River Bridge",N,N,"",0,307,"Harris","","Lisa","Liberal","Libéral",N,N,45
13006,"Miramichi--Grand Lake","Miramichi--Grand Lake"," 21","Lower Newcastle",N,N,"",2,466,"Clark","","Matthew Ian","Green Party","Parti Vert",N,N,1
13006,"Miramichi--Grand Lake","Miramichi--Grand Lake"," 21","Lower Newcastle",N,N,"",2,466,"Dawson","","Mike","Conservative","Conservateur",N,Y,102
13006,"Miramichi--Grand Lake","Miramichi--Grand Lake"," 21","Lower Newcastle",N,N,"",2,466,"Floyd","","Josh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
13006,"Miramichi--Grand Lake","Miramichi--Grand Lake"," 21","Lower Newcastle",N,N,"",2,466,"Harris","","Lisa","Liberal","Libéral",N,N,69
13006,"Miramichi--Grand Lake","Miramichi--Grand Lake"," 22","Newcastle",N,N,"",1,376,"Clark","","Matthew Ian","Green Party","Parti Vert",N,N,2
13006,"Miramichi--Grand Lake","Miramichi--Grand Lake"," 22","Newcastle",N,N,"",1,376,"Dawson","","Mike","Conservative","Conservateur",N,Y,46
13006,"Miramichi--Grand Lake","Miramichi--Grand Lake"," 22","Newcastle",N,N,"",1,376,"Floyd","","Josh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
13006,"Miramichi--Grand Lake","Miramichi--Grand Lake"," 22","Newcastle",N,N,"",1,376,"Harris","","Lisa","Liberal","Libéral",N,N,59
13006,"Miramichi--Grand Lake","Miramichi--Grand Lake"," 23","Newcastle",N,N,"",0,368,"Clark","","Matthew Ian","Green Party","Parti Vert",N,N,1
13006,"Miramichi--Grand Lake","Miramichi--Grand Lake"," 23","Newcastle",N,N,"",0,368,"Dawson","","Mike","Conservative","Conservateur",N,Y,60
13006,"Miramichi--Grand Lake","Miramichi--Grand Lake"," 23","Newcastle",N,N,"",0,368,"Floyd","","Josh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
13006,"Miramichi--Grand Lake","Miramichi--Grand Lake"," 23","Newcastle",N,N,"",0,368,"Harris","","Lisa","Liberal","Libéral",N,N,62
13006,"Miramichi--Grand Lake","Miramichi--Grand Lake"," 24","Miramichi",N,N,"",0,430,"Clark","","Matthew Ian","Green Party","Parti Vert",N,N,1
13006,"Miramichi--Grand Lake","Miramichi--Grand Lake"," 24","Miramichi",N,N,"",0,430,"Dawson","","Mike","Conservative","Conservateur",N,Y,74
13006,"Miramichi--Grand Lake","Miramichi--Grand Lake"," 24","Miramichi",N,N,"",0,430,"Floyd","","Josh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
13006,"Miramichi--Grand Lake","Miramichi--Grand Lake"," 24","Miramichi",N,N,"",0,430,"Harris","","Lisa","Liberal","Libéral",N,N,62
13006,"Miramichi--Grand Lake","Miramichi--Grand Lake"," 25","Miramichi",N,N,"",3,454,"Clark","","Matthew Ian","Green Party","Parti Vert",N,N,2
13006,"Miramichi--Grand Lake","Miramichi--Grand Lake"," 25","Miramichi",N,N,"",3,454,"Dawson","","Mike","Conservative","Conservateur",N,Y,78
13006,"Miramichi--Grand Lake","Miramichi--Grand Lake"," 25","Miramichi",N,N,"",3,454,"Floyd","","Josh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
13006,"Miramichi--Grand Lake","Miramichi--Grand Lake"," 25","Miramichi",N,N,"",3,454,"Harris","","Lisa","Liberal","Libéral",N,N,73
13006,"Miramichi--Grand Lake","Miramichi--Grand Lake"," 26","Miramichi",N,N,"",0,242,"Clark","","Matthew Ian","Green Party","Parti Vert",N,N,0
13006,"Miramichi--Grand Lake","Miramichi--Grand Lake"," 26","Miramichi",N,N,"",0,242,"Dawson","","Mike","Conservative","Conservateur",N,Y,32
13006,"Miramichi--Grand Lake","Miramichi--Grand Lake"," 26","Miramichi",N,N,"",0,242,"Floyd","","Josh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
13006,"Miramichi--Grand Lake","Miramichi--Grand Lake"," 26","Miramichi",N,N,"",0,242,"Harris","","Lisa","Liberal","Libéral",N,N,36
13006,"Miramichi--Grand Lake","Miramichi--Grand Lake"," 27","Miramichi",N,N,"",1,328,"Clark","","Matthew Ian","Green Party","Parti Vert",N,N,1
13006,"Miramichi--Grand Lake","Miramichi--Grand Lake"," 27","Miramichi",N,N,"",1,328,"Dawson","","Mike","Conservative","Conservateur",N,Y,73
13006,"Miramichi--Grand Lake","Miramichi--Grand Lake"," 27","Miramichi",N,N,"",1,328,"Floyd","","Josh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
13006,"Miramichi--Grand Lake","Miramichi--Grand Lake"," 27","Miramichi",N,N,"",1,328,"Harris","","Lisa","Liberal","Libéral",N,N,44
13006,"Miramichi--Grand Lake","Miramichi--Grand Lake"," 28","Miramichi",N,N,"",1,441,"Clark","","Matthew Ian","Green Party","Parti Vert",N,N,2
13006,"Miramichi--Grand Lake","Miramichi--Grand Lake"," 28","Miramichi",N,N,"",1,441,"Dawson","","Mike","Conservative","Conservateur",N,Y,57
13006,"Miramichi--Grand Lake","Miramichi--Grand Lake"," 28","Miramichi",N,N,"",1,441,"Floyd","","Josh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
13006,"Miramichi--Grand Lake","Miramichi--Grand Lake"," 28","Miramichi",N,N,"",1,441,"Harris","","Lisa","Liberal","Libéral",N,N,66
13006,"Miramichi--Grand Lake","Miramichi--Grand Lake"," 29","Bay du Vin",N,N,"",1,399,"Clark","","Matthew Ian","Green Party","Parti Vert",N,N,4
13006,"Miramichi--Grand Lake","Miramichi--Grand Lake"," 29","Bay du Vin",N,N,"",1,399,"Dawson","","Mike","Conservative","Conservateur",N,Y,134
13006,"Miramichi--Grand Lake","Miramichi--Grand Lake"," 29","Bay du Vin",N,N,"",1,399,"Floyd","","Josh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
13006,"Miramichi--Grand Lake","Miramichi--Grand Lake"," 29","Bay du Vin",N,N,"",1,399,"Harris","","Lisa","Liberal","Libéral",N,N,85
13006,"Miramichi--Grand Lake","Miramichi--Grand Lake"," 30","Pointe-Sapin",N,N,"",4,392,"Clark","","Matthew Ian","Green Party","Parti Vert",N,N,14
13006,"Miramichi--Grand Lake","Miramichi--Grand Lake"," 30","Pointe-Sapin",N,N,"",4,392,"Dawson","","Mike","Conservative","Conservateur",N,Y,131
13006,"Miramichi--Grand Lake","Miramichi--Grand Lake"," 30","Pointe-Sapin",N,N,"",4,392,"Floyd","","Josh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
13006,"Miramichi--Grand Lake","Miramichi--Grand Lake"," 30","Pointe-Sapin",N,N,"",4,392,"Harris","","Lisa","Liberal","Libéral",N,N,126
13006,"Miramichi--Grand Lake","Miramichi--Grand Lake"," 31A","Bellefond--Beaver Brook Station",N,N,"",0,392,"Clark","","Matthew Ian","Green Party","Parti Vert",N,N,5
13006,"Miramichi--Grand Lake","Miramichi--Grand Lake"," 31A","Bellefond--Beaver Brook Station",N,N,"",0,392,"Dawson","","Mike","Conservative","Conservateur",N,Y,130
13006,"Miramichi--Grand Lake","Miramichi--Grand Lake"," 31A","Bellefond--Beaver Brook Station",N,N,"",0,392,"Floyd","","Josh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
13006,"Miramichi--Grand Lake","Miramichi--Grand Lake"," 31A","Bellefond--Beaver Brook Station",N,N,"",0,392,"Harris","","Lisa","Liberal","Libéral",N,N,86
13006,"Miramichi--Grand Lake","Miramichi--Grand Lake"," 31B","Mobile poll/Bureau itinérant",N,N,"508",0,9,"Clark","","Matthew Ian","Green Party","Parti Vert",N,N,0
13006,"Miramichi--Grand Lake","Miramichi--Grand Lake"," 31B","Mobile poll/Bureau itinérant",N,N,"508",0,9,"Dawson","","Mike","Conservative","Conservateur",N,Y,0
13006,"Miramichi--Grand Lake","Miramichi--Grand Lake"," 31B","Mobile poll/Bureau itinérant",N,N,"508",0,9,"Floyd","","Josh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
13006,"Miramichi--Grand Lake","Miramichi--Grand Lake"," 31B","Mobile poll/Bureau itinérant",N,N,"508",0,9,"Harris","","Lisa","Liberal","Libéral",N,N,0
13006,"Miramichi--Grand Lake","Miramichi--Grand Lake"," 32","Chatham",N,N,"",3,366,"Clark","","Matthew Ian","Green Party","Parti Vert",N,N,5
13006,"Miramichi--Grand Lake","Miramichi--Grand Lake"," 32","Chatham",N,N,"",3,366,"Dawson","","Mike","Conservative","Conservateur",N,Y,111
13006,"Miramichi--Grand Lake","Miramichi--Grand Lake"," 32","Chatham",N,N,"",3,366,"Floyd","","Josh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
13006,"Miramichi--Grand Lake","Miramichi--Grand Lake"," 32","Chatham",N,N,"",3,366,"Harris","","Lisa","Liberal","Libéral",N,N,90
13006,"Miramichi--Grand Lake","Miramichi--Grand Lake"," 33","Miramichi",N,N,"",0,369,"Clark","","Matthew Ian","Green Party","Parti Vert",N,N,1
13006,"Miramichi--Grand Lake","Miramichi--Grand Lake"," 33","Miramichi",N,N,"",0,369,"Dawson","","Mike","Conservative","Conservateur",N,Y,88
13006,"Miramichi--Grand Lake","Miramichi--Grand Lake"," 33","Miramichi",N,N,"",0,369,"Floyd","","Josh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
13006,"Miramichi--Grand Lake","Miramichi--Grand Lake"," 33","Miramichi",N,N,"",0,369,"Harris","","Lisa","Liberal","Libéral",N,N,89
13006,"Miramichi--Grand Lake","Miramichi--Grand Lake"," 34","Miramichi",N,N,"",2,366,"Clark","","Matthew Ian","Green Party","Parti Vert",N,N,3
13006,"Miramichi--Grand Lake","Miramichi--Grand Lake"," 34","Miramichi",N,N,"",2,366,"Dawson","","Mike","Conservative","Conservateur",N,Y,82
13006,"Miramichi--Grand Lake","Miramichi--Grand Lake"," 34","Miramichi",N,N,"",2,366,"Floyd","","Josh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
13006,"Miramichi--Grand Lake","Miramichi--Grand Lake"," 34","Miramichi",N,N,"",2,366,"Harris","","Lisa","Liberal","Libéral",N,N,91
13006,"Miramichi--Grand Lake","Miramichi--Grand Lake"," 35","Miramichi",N,N,"",5,428,"Clark","","Matthew Ian","Green Party","Parti Vert",N,N,4
13006,"Miramichi--Grand Lake","Miramichi--Grand Lake"," 35","Miramichi",N,N,"",5,428,"Dawson","","Mike","Conservative","Conservateur",N,Y,92
13006,"Miramichi--Grand Lake","Miramichi--Grand Lake"," 35","Miramichi",N,N,"",5,428,"Floyd","","Josh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
13006,"Miramichi--Grand Lake","Miramichi--Grand Lake"," 35","Miramichi",N,N,"",5,428,"Harris","","Lisa","Liberal","Libéral",N,N,67
13006,"Miramichi--Grand Lake","Miramichi--Grand Lake"," 36","Miramichi",N,N,"",0,399,"Clark","","Matthew Ian","Green Party","Parti Vert",N,N,2
13006,"Miramichi--Grand Lake","Miramichi--Grand Lake"," 36","Miramichi",N,N,"",0,399,"Dawson","","Mike","Conservative","Conservateur",N,Y,70
