Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Division Number/Numéro de section de vote,Polling Division Name/Nom de section de vote,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Combined with No./Résultats combinés à ceux du n°,Rejected Ballots for poll/Bulletins rejetés du bureau,Electors for poll/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Vote Count/Votes du candidat
35062,"Mississauga East--Cooksville","Mississauga-Est--Cooksville"," 10","Mississauga",N,N,"",1,361,"Hussain","","Khawar","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
35062,"Mississauga East--Cooksville","Mississauga-Est--Cooksville"," 10","Mississauga",N,N,"",1,361,"Kang","","Nita","Conservative","Conservateur",N,N,58
35062,"Mississauga East--Cooksville","Mississauga-Est--Cooksville"," 10","Mississauga",N,N,"",1,361,"Sullivan","","Dagmar","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35062,"Mississauga East--Cooksville","Mississauga-Est--Cooksville"," 11","Mississauga",N,N,"",3,486,"Fonseca","","Peter","Liberal","Libéral",Y,Y,83
35062,"Mississauga East--Cooksville","Mississauga-Est--Cooksville"," 11","Mississauga",N,N,"",3,486,"Gupta","","Amit","People's Party - PPC","Parti populaire - PPC",N,N,3
35062,"Mississauga East--Cooksville","Mississauga-Est--Cooksville"," 11","Mississauga",N,N,"",3,486,"Harding","","Winston","Independent","Indépendant(e)",N,N,0
35062,"Mississauga East--Cooksville","Mississauga-Est--Cooksville"," 11","Mississauga",N,N,"",3,486,"Hussain","","Khawar","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
35062,"Mississauga East--Cooksville","Mississauga-Est--Cooksville"," 11","Mississauga",N,N,"",3,486,"Kang","","Nita","Conservative","Conservateur",N,N,88
35062,"Mississauga East--Cooksville","Mississauga-Est--Cooksville"," 11","Mississauga",N,N,"",3,486,"Sullivan","","Dagmar","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35062,"Mississauga East--Cooksville","Mississauga-Est--Cooksville"," 12","Mississauga",N,N,"",2,522,"Fonseca","","Peter","Liberal","Libéral",Y,Y,89
35062,"Mississauga East--Cooksville","Mississauga-Est--Cooksville"," 12","Mississauga",N,N,"",2,522,"Gupta","","Amit","People's Party - PPC","Parti populaire - PPC",N,N,3
35062,"Mississauga East--Cooksville","Mississauga-Est--Cooksville"," 12","Mississauga",N,N,"",2,522,"Harding","","Winston","Independent","Indépendant(e)",N,N,3
35062,"Mississauga East--Cooksville","Mississauga-Est--Cooksville"," 12","Mississauga",N,N,"",2,522,"Hussain","","Khawar","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
35062,"Mississauga East--Cooksville","Mississauga-Est--Cooksville"," 12","Mississauga",N,N,"",2,522,"Kang","","Nita","Conservative","Conservateur",N,N,120
35062,"Mississauga East--Cooksville","Mississauga-Est--Cooksville"," 12","Mississauga",N,N,"",2,522,"Sullivan","","Dagmar","Marxist-Leninist","Marxiste-Léniniste",N,N,1
35062,"Mississauga East--Cooksville","Mississauga-Est--Cooksville"," 13","Mississauga",N,N,"",9,642,"Fonseca","","Peter","Liberal","Libéral",Y,Y,114
35062,"Mississauga East--Cooksville","Mississauga-Est--Cooksville"," 13","Mississauga",N,N,"",9,642,"Gupta","","Amit","People's Party - PPC","Parti populaire - PPC",N,N,5
35062,"Mississauga East--Cooksville","Mississauga-Est--Cooksville"," 13","Mississauga",N,N,"",9,642,"Harding","","Winston","Independent","Indépendant(e)",N,N,0
35062,"Mississauga East--Cooksville","Mississauga-Est--Cooksville"," 13","Mississauga",N,N,"",9,642,"Hussain","","Khawar","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
35062,"Mississauga East--Cooksville","Mississauga-Est--Cooksville"," 13","Mississauga",N,N,"",9,642,"Kang","","Nita","Conservative","Conservateur",N,N,122
35062,"Mississauga East--Cooksville","Mississauga-Est--Cooksville"," 13","Mississauga",N,N,"",9,642,"Sullivan","","Dagmar","Marxist-Leninist","Marxiste-Léniniste",N,N,2
35062,"Mississauga East--Cooksville","Mississauga-Est--Cooksville"," 14","Mississauga",N,N,"",1,407,"Fonseca","","Peter","Liberal","Libéral",Y,Y,61
35062,"Mississauga East--Cooksville","Mississauga-Est--Cooksville"," 14","Mississauga",N,N,"",1,407,"Gupta","","Amit","People's Party - PPC","Parti populaire - PPC",N,N,2
35062,"Mississauga East--Cooksville","Mississauga-Est--Cooksville"," 14","Mississauga",N,N,"",1,407,"Harding","","Winston","Independent","Indépendant(e)",N,N,1
35062,"Mississauga East--Cooksville","Mississauga-Est--Cooksville"," 14","Mississauga",N,N,"",1,407,"Hussain","","Khawar","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
35062,"Mississauga East--Cooksville","Mississauga-Est--Cooksville"," 14","Mississauga",N,N,"",1,407,"Kang","","Nita","Conservative","Conservateur",N,N,94
35062,"Mississauga East--Cooksville","Mississauga-Est--Cooksville"," 14","Mississauga",N,N,"",1,407,"Sullivan","","Dagmar","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35062,"Mississauga East--Cooksville","Mississauga-Est--Cooksville"," 15","Mississauga",N,N,"",3,445,"Fonseca","","Peter","Liberal","Libéral",Y,Y,83
35062,"Mississauga East--Cooksville","Mississauga-Est--Cooksville"," 15","Mississauga",N,N,"",3,445,"Gupta","","Amit","People's Party - PPC","Parti populaire - PPC",N,N,5
35062,"Mississauga East--Cooksville","Mississauga-Est--Cooksville"," 15","Mississauga",N,N,"",3,445,"Harding","","Winston","Independent","Indépendant(e)",N,N,1
35062,"Mississauga East--Cooksville","Mississauga-Est--Cooksville"," 15","Mississauga",N,N,"",3,445,"Hussain","","Khawar","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
35062,"Mississauga East--Cooksville","Mississauga-Est--Cooksville"," 15","Mississauga",N,N,"",3,445,"Kang","","Nita","Conservative","Conservateur",N,N,113
35062,"Mississauga East--Cooksville","Mississauga-Est--Cooksville"," 15","Mississauga",N,N,"",3,445,"Sullivan","","Dagmar","Marxist-Leninist","Marxiste-Léniniste",N,N,1
35062,"Mississauga East--Cooksville","Mississauga-Est--Cooksville"," 16","Mississauga",N,N,"",2,444,"Fonseca","","Peter","Liberal","Libéral",Y,Y,85
35062,"Mississauga East--Cooksville","Mississauga-Est--Cooksville"," 16","Mississauga",N,N,"",2,444,"Gupta","","Amit","People's Party - PPC","Parti populaire - PPC",N,N,5
35062,"Mississauga East--Cooksville","Mississauga-Est--Cooksville"," 16","Mississauga",N,N,"",2,444,"Harding","","Winston","Independent","Indépendant(e)",N,N,1
35062,"Mississauga East--Cooksville","Mississauga-Est--Cooksville"," 16","Mississauga",N,N,"",2,444,"Hussain","","Khawar","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
35062,"Mississauga East--Cooksville","Mississauga-Est--Cooksville"," 16","Mississauga",N,N,"",2,444,"Kang","","Nita","Conservative","Conservateur",N,N,92
35062,"Mississauga East--Cooksville","Mississauga-Est--Cooksville"," 16","Mississauga",N,N,"",2,444,"Sullivan","","Dagmar","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35062,"Mississauga East--Cooksville","Mississauga-Est--Cooksville"," 17","Mississauga",N,N,"",0,427,"Fonseca","","Peter","Liberal","Libéral",Y,Y,98
35062,"Mississauga East--Cooksville","Mississauga-Est--Cooksville"," 17","Mississauga",N,N,"",0,427,"Gupta","","Amit","People's Party - PPC","Parti populaire - PPC",N,N,6
35062,"Mississauga East--Cooksville","Mississauga-Est--Cooksville"," 17","Mississauga",N,N,"",0,427,"Harding","","Winston","Independent","Indépendant(e)",N,N,0
35062,"Mississauga East--Cooksville","Mississauga-Est--Cooksville"," 17","Mississauga",N,N,"",0,427,"Hussain","","Khawar","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
35062,"Mississauga East--Cooksville","Mississauga-Est--Cooksville"," 17","Mississauga",N,N,"",0,427,"Kang","","Nita","Conservative","Conservateur",N,N,69
35062,"Mississauga East--Cooksville","Mississauga-Est--Cooksville"," 17","Mississauga",N,N,"",0,427,"Sullivan","","Dagmar","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35062,"Mississauga East--Cooksville","Mississauga-Est--Cooksville"," 18","Mississauga",N,N,"",0,364,"Fonseca","","Peter","Liberal","Libéral",Y,Y,73
35062,"Mississauga East--Cooksville","Mississauga-Est--Cooksville"," 18","Mississauga",N,N,"",0,364,"Gupta","","Amit","People's Party - PPC","Parti populaire - PPC",N,N,2
35062,"Mississauga East--Cooksville","Mississauga-Est--Cooksville"," 18","Mississauga",N,N,"",0,364,"Harding","","Winston","Independent","Indépendant(e)",N,N,1
35062,"Mississauga East--Cooksville","Mississauga-Est--Cooksville"," 18","Mississauga",N,N,"",0,364,"Hussain","","Khawar","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
35062,"Mississauga East--Cooksville","Mississauga-Est--Cooksville"," 18","Mississauga",N,N,"",0,364,"Kang","","Nita","Conservative","Conservateur",N,N,110
35062,"Mississauga East--Cooksville","Mississauga-Est--Cooksville"," 18","Mississauga",N,N,"",0,364,"Sullivan","","Dagmar","Marxist-Leninist","Marxiste-Léniniste",N,N,1
35062,"Mississauga East--Cooksville","Mississauga-Est--Cooksville"," 19","Mississauga",N,N,"",3,534,"Fonseca","","Peter","Liberal","Libéral",Y,Y,98
35062,"Mississauga East--Cooksville","Mississauga-Est--Cooksville"," 19","Mississauga",N,N,"",3,534,"Gupta","","Amit","People's Party - PPC","Parti populaire - PPC",N,N,4
35062,"Mississauga East--Cooksville","Mississauga-Est--Cooksville"," 19","Mississauga",N,N,"",3,534,"Harding","","Winston","Independent","Indépendant(e)",N,N,0
35062,"Mississauga East--Cooksville","Mississauga-Est--Cooksville"," 19","Mississauga",N,N,"",3,534,"Hussain","","Khawar","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
35062,"Mississauga East--Cooksville","Mississauga-Est--Cooksville"," 19","Mississauga",N,N,"",3,534,"Kang","","Nita","Conservative","Conservateur",N,N,115
35062,"Mississauga East--Cooksville","Mississauga-Est--Cooksville"," 19","Mississauga",N,N,"",3,534,"Sullivan","","Dagmar","Marxist-Leninist","Marxiste-Léniniste",N,N,1
35062,"Mississauga East--Cooksville","Mississauga-Est--Cooksville"," 20","Mississauga",N,N,"",0,421,"Fonseca","","Peter","Liberal","Libéral",Y,Y,77
35062,"Mississauga East--Cooksville","Mississauga-Est--Cooksville"," 20","Mississauga",N,N,"",0,421,"Gupta","","Amit","People's Party - PPC","Parti populaire - PPC",N,N,1
35062,"Mississauga East--Cooksville","Mississauga-Est--Cooksville"," 20","Mississauga",N,N,"",0,421,"Harding","","Winston","Independent","Indépendant(e)",N,N,0
35062,"Mississauga East--Cooksville","Mississauga-Est--Cooksville"," 20","Mississauga",N,N,"",0,421,"Hussain","","Khawar","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
35062,"Mississauga East--Cooksville","Mississauga-Est--Cooksville"," 20","Mississauga",N,N,"",0,421,"Kang","","Nita","Conservative","Conservateur",N,N,95
35062,"Mississauga East--Cooksville","Mississauga-Est--Cooksville"," 20","Mississauga",N,N,"",0,421,"Sullivan","","Dagmar","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35062,"Mississauga East--Cooksville","Mississauga-Est--Cooksville"," 21","Mississauga",N,N,"",2,383,"Fonseca","","Peter","Liberal","Libéral",Y,Y,83
35062,"Mississauga East--Cooksville","Mississauga-Est--Cooksville"," 21","Mississauga",N,N,"",2,383,"Gupta","","Amit","People's Party - PPC","Parti populaire - PPC",N,N,5
35062,"Mississauga East--Cooksville","Mississauga-Est--Cooksville"," 21","Mississauga",N,N,"",2,383,"Harding","","Winston","Independent","Indépendant(e)",N,N,1
35062,"Mississauga East--Cooksville","Mississauga-Est--Cooksville"," 21","Mississauga",N,N,"",2,383,"Hussain","","Khawar","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
35062,"Mississauga East--Cooksville","Mississauga-Est--Cooksville"," 21","Mississauga",N,N,"",2,383,"Kang","","Nita","Conservative","Conservateur",N,N,107
35062,"Mississauga East--Cooksville","Mississauga-Est--Cooksville"," 21","Mississauga",N,N,"",2,383,"Sullivan","","Dagmar","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35062,"Mississauga East--Cooksville","Mississauga-Est--Cooksville"," 22","Mississauga",N,N,"",2,343,"Fonseca","","Peter","Liberal","Libéral",Y,Y,68
35062,"Mississauga East--Cooksville","Mississauga-Est--Cooksville"," 22","Mississauga",N,N,"",2,343,"Gupta","","Amit","People's Party - PPC","Parti populaire - PPC",N,N,0
35062,"Mississauga East--Cooksville","Mississauga-Est--Cooksville"," 22","Mississauga",N,N,"",2,343,"Harding","","Winston","Independent","Indépendant(e)",N,N,0
35062,"Mississauga East--Cooksville","Mississauga-Est--Cooksville"," 22","Mississauga",N,N,"",2,343,"Hussain","","Khawar","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35062,"Mississauga East--Cooksville","Mississauga-Est--Cooksville"," 22","Mississauga",N,N,"",2,343,"Kang","","Nita","Conservative","Conservateur",N,N,75
35062,"Mississauga East--Cooksville","Mississauga-Est--Cooksville"," 22","Mississauga",N,N,"",2,343,"Sullivan","","Dagmar","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35062,"Mississauga East--Cooksville","Mississauga-Est--Cooksville"," 23","Mississauga",N,N,"",0,430,"Fonseca","","Peter","Liberal","Libéral",Y,Y,65
35062,"Mississauga East--Cooksville","Mississauga-Est--Cooksville"," 23","Mississauga",N,N,"",0,430,"Gupta","","Amit","People's Party - PPC","Parti populaire - PPC",N,N,6
35062,"Mississauga East--Cooksville","Mississauga-Est--Cooksville"," 23","Mississauga",N,N,"",0,430,"Harding","","Winston","Independent","Indépendant(e)",N,N,1
35062,"Mississauga East--Cooksville","Mississauga-Est--Cooksville"," 23","Mississauga",N,N,"",0,430,"Hussain","","Khawar","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
35062,"Mississauga East--Cooksville","Mississauga-Est--Cooksville"," 23","Mississauga",N,N,"",0,430,"Kang","","Nita","Conservative","Conservateur",N,N,100
35062,"Mississauga East--Cooksville","Mississauga-Est--Cooksville"," 23","Mississauga",N,N,"",0,430,"Sullivan","","Dagmar","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35062,"Mississauga East--Cooksville","Mississauga-Est--Cooksville"," 24","Mississauga",N,N,"",0,583,"Fonseca","","Peter","Liberal","Libéral",Y,Y,97
35062,"Mississauga East--Cooksville","Mississauga-Est--Cooksville"," 24","Mississauga",N,N,"",0,583,"Gupta","","Amit","People's Party - PPC","Parti populaire - PPC",N,N,4
35062,"Mississauga East--Cooksville","Mississauga-Est--Cooksville"," 24","Mississauga",N,N,"",0,583,"Harding","","Winston","Independent","Indépendant(e)",N,N,1
35062,"Mississauga East--Cooksville","Mississauga-Est--Cooksville"," 24","Mississauga",N,N,"",0,583,"Hussain","","Khawar","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
35062,"Mississauga East--Cooksville","Mississauga-Est--Cooksville"," 24","Mississauga",N,N,"",0,583,"Kang","","Nita","Conservative","Conservateur",N,N,144
35062,"Mississauga East--Cooksville","Mississauga-Est--Cooksville"," 24","Mississauga",N,N,"",0,583,"Sullivan","","Dagmar","Marxist-Leninist","Marxiste-Léniniste",N,N,1
35062,"Mississauga East--Cooksville","Mississauga-Est--Cooksville"," 25","Mississauga",N,N,"",1,510,"Fonseca","","Peter","Liberal","Libéral",Y,Y,102
35062,"Mississauga East--Cooksville","Mississauga-Est--Cooksville"," 25","Mississauga",N,N,"",1,510,"Gupta","","Amit","People's Party - PPC","Parti populaire - PPC",N,N,6
35062,"Mississauga East--Cooksville","Mississauga-Est--Cooksville"," 25","Mississauga",N,N,"",1,510,"Harding","","Winston","Independent","Indépendant(e)",N,N,1
35062,"Mississauga East--Cooksville","Mississauga-Est--Cooksville"," 25","Mississauga",N,N,"",1,510,"Hussain","","Khawar","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
35062,"Mississauga East--Cooksville","Mississauga-Est--Cooksville"," 25","Mississauga",N,N,"",1,510,"Kang","","Nita","Conservative","Conservateur",N,N,151
35062,"Mississauga East--Cooksville","Mississauga-Est--Cooksville"," 25","Mississauga",N,N,"",1,510,"Sullivan","","Dagmar","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35062,"Mississauga East--Cooksville","Mississauga-Est--Cooksville"," 26","Mississauga",N,N,"",0,564,"Fonseca","","Peter","Liberal","Libéral",Y,Y,88
