Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Division Number/Numéro de section de vote,Polling Division Name/Nom de section de vote,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Combined with No./Résultats combinés à ceux du n°,Rejected Ballots for poll/Bulletins rejetés du bureau,Electors for poll/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Vote Count/Votes du candidat
35116,"Whitby","Whitby"," 7","Whitby",N,N,"",1,341,"Goswell","","Kevin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
35116,"Whitby","Whitby"," 7","Whitby",N,N,"",1,341,"Mian","","Nouman","Centrist","Centriste",N,N,6
35116,"Whitby","Whitby"," 7","Whitby",N,N,"",1,341,"Turnbull","","Ryan","Liberal","Libéral",Y,Y,104
35116,"Whitby","Whitby"," 7","Whitby",N,N,"",1,341,"Yamada","","Steve","Conservative","Conservateur",N,N,86
35116,"Whitby","Whitby"," 8A","Whitby",N,N,"",5,170,"Di Lullo","","Andrew","Green Party","Parti Vert",N,N,3
35116,"Whitby","Whitby"," 8A","Whitby",N,N,"",5,170,"Goswell","","Kevin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
35116,"Whitby","Whitby"," 8A","Whitby",N,N,"",5,170,"Mian","","Nouman","Centrist","Centriste",N,N,2
35116,"Whitby","Whitby"," 8A","Whitby",N,N,"",5,170,"Turnbull","","Ryan","Liberal","Libéral",Y,Y,104
35116,"Whitby","Whitby"," 8A","Whitby",N,N,"",5,170,"Yamada","","Steve","Conservative","Conservateur",N,N,60
35116,"Whitby","Whitby"," 8B","Whitby",N,N,"7",0,203,"Di Lullo","","Andrew","Green Party","Parti Vert",N,N,0
35116,"Whitby","Whitby"," 8B","Whitby",N,N,"7",0,203,"Goswell","","Kevin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35116,"Whitby","Whitby"," 8B","Whitby",N,N,"7",0,203,"Mian","","Nouman","Centrist","Centriste",N,N,0
35116,"Whitby","Whitby"," 8B","Whitby",N,N,"7",0,203,"Turnbull","","Ryan","Liberal","Libéral",Y,Y,0
35116,"Whitby","Whitby"," 8B","Whitby",N,N,"7",0,203,"Yamada","","Steve","Conservative","Conservateur",N,N,0
35116,"Whitby","Whitby"," 9","Whitby",N,N,"",1,395,"Di Lullo","","Andrew","Green Party","Parti Vert",N,N,0
35116,"Whitby","Whitby"," 9","Whitby",N,N,"",1,395,"Goswell","","Kevin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
35116,"Whitby","Whitby"," 9","Whitby",N,N,"",1,395,"Mian","","Nouman","Centrist","Centriste",N,N,0
35116,"Whitby","Whitby"," 9","Whitby",N,N,"",1,395,"Turnbull","","Ryan","Liberal","Libéral",Y,Y,70
35116,"Whitby","Whitby"," 9","Whitby",N,N,"",1,395,"Yamada","","Steve","Conservative","Conservateur",N,N,79
35116,"Whitby","Whitby"," 10","Whitby",N,N,"",1,414,"Di Lullo","","Andrew","Green Party","Parti Vert",N,N,1
35116,"Whitby","Whitby"," 10","Whitby",N,N,"",1,414,"Goswell","","Kevin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
35116,"Whitby","Whitby"," 10","Whitby",N,N,"",1,414,"Mian","","Nouman","Centrist","Centriste",N,N,0
35116,"Whitby","Whitby"," 10","Whitby",N,N,"",1,414,"Turnbull","","Ryan","Liberal","Libéral",Y,Y,72
35116,"Whitby","Whitby"," 10","Whitby",N,N,"",1,414,"Yamada","","Steve","Conservative","Conservateur",N,N,78
35116,"Whitby","Whitby"," 11","Whitby",N,N,"",0,397,"Di Lullo","","Andrew","Green Party","Parti Vert",N,N,1
35116,"Whitby","Whitby"," 11","Whitby",N,N,"",0,397,"Goswell","","Kevin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
35116,"Whitby","Whitby"," 11","Whitby",N,N,"",0,397,"Mian","","Nouman","Centrist","Centriste",N,N,3
35116,"Whitby","Whitby"," 11","Whitby",N,N,"",0,397,"Turnbull","","Ryan","Liberal","Libéral",Y,Y,94
35116,"Whitby","Whitby"," 11","Whitby",N,N,"",0,397,"Yamada","","Steve","Conservative","Conservateur",N,N,72
35116,"Whitby","Whitby"," 12","Whitby",N,N,"",0,456,"Di Lullo","","Andrew","Green Party","Parti Vert",N,N,3
35116,"Whitby","Whitby"," 12","Whitby",N,N,"",0,456,"Goswell","","Kevin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
35116,"Whitby","Whitby"," 12","Whitby",N,N,"",0,456,"Mian","","Nouman","Centrist","Centriste",N,N,0
35116,"Whitby","Whitby"," 12","Whitby",N,N,"",0,456,"Turnbull","","Ryan","Liberal","Libéral",Y,Y,127
35116,"Whitby","Whitby"," 12","Whitby",N,N,"",0,456,"Yamada","","Steve","Conservative","Conservateur",N,N,84
35116,"Whitby","Whitby"," 13","Whitby",N,N,"",2,449,"Di Lullo","","Andrew","Green Party","Parti Vert",N,N,0
35116,"Whitby","Whitby"," 13","Whitby",N,N,"",2,449,"Goswell","","Kevin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
35116,"Whitby","Whitby"," 13","Whitby",N,N,"",2,449,"Mian","","Nouman","Centrist","Centriste",N,N,0
35116,"Whitby","Whitby"," 13","Whitby",N,N,"",2,449,"Turnbull","","Ryan","Liberal","Libéral",Y,Y,90
35116,"Whitby","Whitby"," 13","Whitby",N,N,"",2,449,"Yamada","","Steve","Conservative","Conservateur",N,N,95
35116,"Whitby","Whitby"," 14","Whitby",N,N,"",0,370,"Di Lullo","","Andrew","Green Party","Parti Vert",N,N,0
35116,"Whitby","Whitby"," 14","Whitby",N,N,"",0,370,"Goswell","","Kevin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
35116,"Whitby","Whitby"," 14","Whitby",N,N,"",0,370,"Mian","","Nouman","Centrist","Centriste",N,N,0
35116,"Whitby","Whitby"," 14","Whitby",N,N,"",0,370,"Turnbull","","Ryan","Liberal","Libéral",Y,Y,57
35116,"Whitby","Whitby"," 14","Whitby",N,N,"",0,370,"Yamada","","Steve","Conservative","Conservateur",N,N,73
35116,"Whitby","Whitby"," 15A","Whitby",N,N,"",10,546,"Di Lullo","","Andrew","Green Party","Parti Vert",N,N,0
35116,"Whitby","Whitby"," 15A","Whitby",N,N,"",10,546,"Goswell","","Kevin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
35116,"Whitby","Whitby"," 15A","Whitby",N,N,"",10,546,"Mian","","Nouman","Centrist","Centriste",N,N,0
35116,"Whitby","Whitby"," 15A","Whitby",N,N,"",10,546,"Turnbull","","Ryan","Liberal","Libéral",Y,Y,97
35116,"Whitby","Whitby"," 15A","Whitby",N,N,"",10,546,"Yamada","","Steve","Conservative","Conservateur",N,N,96
35116,"Whitby","Whitby"," 15B","Mobile poll/Bureau itinérant",N,N,"512",0,101,"Di Lullo","","Andrew","Green Party","Parti Vert",N,N,0
35116,"Whitby","Whitby"," 15B","Mobile poll/Bureau itinérant",N,N,"512",0,101,"Goswell","","Kevin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35116,"Whitby","Whitby"," 15B","Mobile poll/Bureau itinérant",N,N,"512",0,101,"Mian","","Nouman","Centrist","Centriste",N,N,0
35116,"Whitby","Whitby"," 15B","Mobile poll/Bureau itinérant",N,N,"512",0,101,"Turnbull","","Ryan","Liberal","Libéral",Y,Y,0
35116,"Whitby","Whitby"," 15B","Mobile poll/Bureau itinérant",N,N,"512",0,101,"Yamada","","Steve","Conservative","Conservateur",N,N,0
35116,"Whitby","Whitby"," 16","Whitby",N,N,"",2,448,"Di Lullo","","Andrew","Green Party","Parti Vert",N,N,3
35116,"Whitby","Whitby"," 16","Whitby",N,N,"",2,448,"Goswell","","Kevin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
35116,"Whitby","Whitby"," 16","Whitby",N,N,"",2,448,"Mian","","Nouman","Centrist","Centriste",N,N,1
35116,"Whitby","Whitby"," 16","Whitby",N,N,"",2,448,"Turnbull","","Ryan","Liberal","Libéral",Y,Y,102
35116,"Whitby","Whitby"," 16","Whitby",N,N,"",2,448,"Yamada","","Steve","Conservative","Conservateur",N,N,84
35116,"Whitby","Whitby"," 17","Whitby",N,N,"",3,540,"Di Lullo","","Andrew","Green Party","Parti Vert",N,N,1
35116,"Whitby","Whitby"," 17","Whitby",N,N,"",3,540,"Goswell","","Kevin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
35116,"Whitby","Whitby"," 17","Whitby",N,N,"",3,540,"Mian","","Nouman","Centrist","Centriste",N,N,0
35116,"Whitby","Whitby"," 17","Whitby",N,N,"",3,540,"Turnbull","","Ryan","Liberal","Libéral",Y,Y,146
35116,"Whitby","Whitby"," 17","Whitby",N,N,"",3,540,"Yamada","","Steve","Conservative","Conservateur",N,N,114
35116,"Whitby","Whitby"," 18","Whitby",N,N,"",1,571,"Di Lullo","","Andrew","Green Party","Parti Vert",N,N,5
35116,"Whitby","Whitby"," 18","Whitby",N,N,"",1,571,"Goswell","","Kevin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
35116,"Whitby","Whitby"," 18","Whitby",N,N,"",1,571,"Mian","","Nouman","Centrist","Centriste",N,N,0
35116,"Whitby","Whitby"," 18","Whitby",N,N,"",1,571,"Turnbull","","Ryan","Liberal","Libéral",Y,Y,137
35116,"Whitby","Whitby"," 18","Whitby",N,N,"",1,571,"Yamada","","Steve","Conservative","Conservateur",N,N,113
35116,"Whitby","Whitby"," 19","Whitby",N,N,"",0,600,"Di Lullo","","Andrew","Green Party","Parti Vert",N,N,1
35116,"Whitby","Whitby"," 19","Whitby",N,N,"",0,600,"Goswell","","Kevin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
35116,"Whitby","Whitby"," 19","Whitby",N,N,"",0,600,"Mian","","Nouman","Centrist","Centriste",N,N,1
35116,"Whitby","Whitby"," 19","Whitby",N,N,"",0,600,"Turnbull","","Ryan","Liberal","Libéral",Y,Y,150
35116,"Whitby","Whitby"," 19","Whitby",N,N,"",0,600,"Yamada","","Steve","Conservative","Conservateur",N,N,120
35116,"Whitby","Whitby"," 20","Whitby",N,N,"",0,408,"Di Lullo","","Andrew","Green Party","Parti Vert",N,N,1
35116,"Whitby","Whitby"," 20","Whitby",N,N,"",0,408,"Goswell","","Kevin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
35116,"Whitby","Whitby"," 20","Whitby",N,N,"",0,408,"Mian","","Nouman","Centrist","Centriste",N,N,0
35116,"Whitby","Whitby"," 20","Whitby",N,N,"",0,408,"Turnbull","","Ryan","Liberal","Libéral",Y,Y,101
35116,"Whitby","Whitby"," 20","Whitby",N,N,"",0,408,"Yamada","","Steve","Conservative","Conservateur",N,N,83
35116,"Whitby","Whitby"," 21","Whitby",N,N,"",0,449,"Di Lullo","","Andrew","Green Party","Parti Vert",N,N,1
35116,"Whitby","Whitby"," 21","Whitby",N,N,"",0,449,"Goswell","","Kevin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
35116,"Whitby","Whitby"," 21","Whitby",N,N,"",0,449,"Mian","","Nouman","Centrist","Centriste",N,N,0
35116,"Whitby","Whitby"," 21","Whitby",N,N,"",0,449,"Turnbull","","Ryan","Liberal","Libéral",Y,Y,92
35116,"Whitby","Whitby"," 21","Whitby",N,N,"",0,449,"Yamada","","Steve","Conservative","Conservateur",N,N,84
35116,"Whitby","Whitby"," 22","Whitby",N,N,"",2,481,"Di Lullo","","Andrew","Green Party","Parti Vert",N,N,2
35116,"Whitby","Whitby"," 22","Whitby",N,N,"",2,481,"Goswell","","Kevin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
35116,"Whitby","Whitby"," 22","Whitby",N,N,"",2,481,"Mian","","Nouman","Centrist","Centriste",N,N,0
35116,"Whitby","Whitby"," 22","Whitby",N,N,"",2,481,"Turnbull","","Ryan","Liberal","Libéral",Y,Y,100
35116,"Whitby","Whitby"," 22","Whitby",N,N,"",2,481,"Yamada","","Steve","Conservative","Conservateur",N,N,110
35116,"Whitby","Whitby"," 23","Whitby",N,N,"",0,502,"Di Lullo","","Andrew","Green Party","Parti Vert",N,N,2
35116,"Whitby","Whitby"," 23","Whitby",N,N,"",0,502,"Goswell","","Kevin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
35116,"Whitby","Whitby"," 23","Whitby",N,N,"",0,502,"Mian","","Nouman","Centrist","Centriste",N,N,0
35116,"Whitby","Whitby"," 23","Whitby",N,N,"",0,502,"Turnbull","","Ryan","Liberal","Libéral",Y,Y,87
35116,"Whitby","Whitby"," 23","Whitby",N,N,"",0,502,"Yamada","","Steve","Conservative","Conservateur",N,N,96
35116,"Whitby","Whitby"," 24","Whitby",N,N,"",0,336,"Di Lullo","","Andrew","Green Party","Parti Vert",N,N,1
35116,"Whitby","Whitby"," 24","Whitby",N,N,"",0,336,"Goswell","","Kevin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
35116,"Whitby","Whitby"," 24","Whitby",N,N,"",0,336,"Mian","","Nouman","Centrist","Centriste",N,N,1
35116,"Whitby","Whitby"," 24","Whitby",N,N,"",0,336,"Turnbull","","Ryan","Liberal","Libéral",Y,Y,60
35116,"Whitby","Whitby"," 24","Whitby",N,N,"",0,336,"Yamada","","Steve","Conservative","Conservateur",N,N,45
35116,"Whitby","Whitby"," 25","Whitby",N,N,"",0,396,"Di Lullo","","Andrew","Green Party","Parti Vert",N,N,2
35116,"Whitby","Whitby"," 25","Whitby",N,N,"",0,396,"Goswell","","Kevin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
35116,"Whitby","Whitby"," 25","Whitby",N,N,"",0,396,"Mian","","Nouman","Centrist","Centriste",N,N,0
35116,"Whitby","Whitby"," 25","Whitby",N,N,"",0,396,"Turnbull","","Ryan","Liberal","Libéral",Y,Y,66
35116,"Whitby","Whitby"," 25","Whitby",N,N,"",0,396,"Yamada","","Steve","Conservative","Conservateur",N,N,81
35116,"Whitby","Whitby"," 26","Whitby",N,N,"",1,422,"Di Lullo","","Andrew","Green Party","Parti Vert",N,N,2
35116,"Whitby","Whitby"," 26","Whitby",N,N,"",1,422,"Goswell","","Kevin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
35116,"Whitby","Whitby"," 26","Whitby",N,N,"",1,422,"Mian","","Nouman","Centrist","Centriste",N,N,0
35116,"Whitby","Whitby"," 26","Whitby",N,N,"",1,422,"Turnbull","","Ryan","Liberal","Libéral",Y,Y,49
35116,"Whitby","Whitby"," 26","Whitby",N,N,"",1,422,"Yamada","","Steve","Conservative","Conservateur",N,N,62
35116,"Whitby","Whitby"," 27","Whitby",N,N,"",1,319,"Di Lullo","","Andrew","Green Party","Parti Vert",N,N,0
35116,"Whitby","Whitby"," 27","Whitby",N,N,"",1,319,"Goswell","","Kevin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
35116,"Whitby","Whitby"," 27","Whitby",N,N,"",1,319,"Mian","","Nouman","Centrist","Centriste",N,N,1
35116,"Whitby","Whitby"," 27","Whitby",N,N,"",1,319,"Turnbull","","Ryan","Liberal","Libéral",Y,Y,82
35116,"Whitby","Whitby"," 27","Whitby",N,N,"",1,319,"Yamada","","Steve","Conservative","Conservateur",N,N,72
35116,"Whitby","Whitby"," 28","Whitby",N,N,"",0,384,"Di Lullo","","Andrew","Green Party","Parti Vert",N,N,0
35116,"Whitby","Whitby"," 28","Whitby",N,N,"",0,384,"Goswell","","Kevin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
35116,"Whitby","Whitby"," 28","Whitby",N,N,"",0,384,"Mian","","Nouman","Centrist","Centriste",N,N,3
35116,"Whitby","Whitby"," 28","Whitby",N,N,"",0,384,"Turnbull","","Ryan","Liberal","Libéral",Y,Y,85
35116,"Whitby","Whitby"," 28","Whitby",N,N,"",0,384,"Yamada","","Steve","Conservative","Conservateur",N,N,96
35116,"Whitby","Whitby"," 29","Whitby",N,N,"",0,460,"Di Lullo","","Andrew","Green Party","Parti Vert",N,N,3
35116,"Whitby","Whitby"," 29","Whitby",N,N,"",0,460,"Goswell","","Kevin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
35116,"Whitby","Whitby"," 29","Whitby",N,N,"",0,460,"Mian","","Nouman","Centrist","Centriste",N,N,1
35116,"Whitby","Whitby"," 29","Whitby",N,N,"",0,460,"Turnbull","","Ryan","Liberal","Libéral",Y,Y,72
35116,"Whitby","Whitby"," 29","Whitby",N,N,"",0,460,"Yamada","","Steve","Conservative","Conservateur",N,N,73
35116,"Whitby","Whitby"," 30","Whitby",N,N,"",0,247,"Di Lullo","","Andrew","Green Party","Parti Vert",N,N,0
35116,"Whitby","Whitby"," 30","Whitby",N,N,"",0,247,"Goswell","","Kevin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
35116,"Whitby","Whitby"," 30","Whitby",N,N,"",0,247,"Mian","","Nouman","Centrist","Centriste",N,N,1
35116,"Whitby","Whitby"," 30","Whitby",N,N,"",0,247,"Turnbull","","Ryan","Liberal","Libéral",Y,Y,50
35116,"Whitby","Whitby"," 30","Whitby",N,N,"",0,247,"Yamada","","Steve","Conservative","Conservateur",N,N,49
35116,"Whitby","Whitby"," 31","Whitby",N,N,"",0,295,"Di Lullo","","Andrew","Green Party","Parti Vert",N,N,4
35116,"Whitby","Whitby"," 31","Whitby",N,N,"",0,295,"Goswell","","Kevin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
35116,"Whitby","Whitby"," 31","Whitby",N,N,"",0,295,"Mian","","Nouman","Centrist","Centriste",N,N,2
35116,"Whitby","Whitby"," 31","Whitby",N,N,"",0,295,"Turnbull","","Ryan","Liberal","Libéral",Y,Y,35
35116,"Whitby","Whitby"," 31","Whitby",N,N,"",0,295,"Yamada","","Steve","Conservative","Conservateur",N,N,32
35116,"Whitby","Whitby"," 32","Whitby",N,N,"",1,310,"Di Lullo","","Andrew","Green Party","Parti Vert",N,N,1
35116,"Whitby","Whitby"," 32","Whitby",N,N,"",1,310,"Goswell","","Kevin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
35116,"Whitby","Whitby"," 32","Whitby",N,N,"",1,310,"Mian","","Nouman","Centrist","Centriste",N,N,4
35116,"Whitby","Whitby"," 32","Whitby",N,N,"",1,310,"Turnbull","","Ryan","Liberal","Libéral",Y,Y,42
35116,"Whitby","Whitby"," 32","Whitby",N,N,"",1,310,"Yamada","","Steve","Conservative","Conservateur",N,N,52
35116,"Whitby","Whitby"," 33","Whitby",N,N,"",1,647,"Di Lullo","","Andrew","Green Party","Parti Vert",N,N,2
35116,"Whitby","Whitby"," 33","Whitby",N,N,"",1,647,"Goswell","","Kevin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
35116,"Whitby","Whitby"," 33","Whitby",N,N,"",1,647,"Mian","","Nouman","Centrist","Centriste",N,N,1
35116,"Whitby","Whitby"," 33","Whitby",N,N,"",1,647,"Turnbull","","Ryan","Liberal","Libéral",Y,Y,198
35116,"Whitby","Whitby"," 33","Whitby",N,N,"",1,647,"Yamada","","Steve","Conservative","Conservateur",N,N,158
35116,"Whitby","Whitby"," 34","Whitby",N,N,"",0,447,"Di Lullo","","Andrew","Green Party","Parti Vert",N,N,0
35116,"Whitby","Whitby"," 34","Whitby",N,N,"",0,447,"Goswell","","Kevin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
35116,"Whitby","Whitby"," 34","Whitby",N,N,"",0,447,"Mian","","Nouman","Centrist","Centriste",N,N,0
35116,"Whitby","Whitby"," 34","Whitby",N,N,"",0,447,"Turnbull","","Ryan","Liberal","Libéral",Y,Y,130
35116,"Whitby","Whitby"," 34","Whitby",N,N,"",0,447,"Yamada","","Steve","Conservative","Conservateur",N,N,122
35116,"Whitby","Whitby"," 35","Whitby",N,N,"",2,540,"Di Lullo","","Andrew","Green Party","Parti Vert",N,N,0
35116,"Whitby","Whitby"," 35","Whitby",N,N,"",2,540,"Goswell","","Kevin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
35116,"Whitby","Whitby"," 35","Whitby",N,N,"",2,540,"Mian","","Nouman","Centrist","Centriste",N,N,2
35116,"Whitby","Whitby"," 35","Whitby",N,N,"",2,540,"Turnbull","","Ryan","Liberal","Libéral",Y,Y,159
35116,"Whitby","Whitby"," 35","Whitby",N,N,"",2,540,"Yamada","","Steve","Conservative","Conservateur",N,N,112
35116,"Whitby","Whitby"," 36","Whitby",N,N,"",0,465,"Di Lullo","","Andrew","Green Party","Parti Vert",N,N,1
35116,"Whitby","Whitby"," 36","Whitby",N,N,"",0,465,"Goswell","","Kevin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
35116,"Whitby","Whitby"," 36","Whitby",N,N,"",0,465,"Mian","","Nouman","Centrist","Centriste",N,N,0
35116,"Whitby","Whitby"," 36","Whitby",N,N,"",0,465,"Turnbull","","Ryan","Liberal","Libéral",Y,Y,114
35116,"Whitby","Whitby"," 36","Whitby",N,N,"",0,465,"Yamada","","Steve","Conservative","Conservateur",N,N,90
35116,"Whitby","Whitby"," 37","Whitby",N,N,"",1,456,"Di Lullo","","Andrew","Green Party","Parti Vert",N,N,0
35116,"Whitby","Whitby"," 37","Whitby",N,N,"",1,456,"Goswell","","Kevin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
35116,"Whitby","Whitby"," 37","Whitby",N,N,"",1,456,"Mian","","Nouman","Centrist","Centriste",N,N,0
35116,"Whitby","Whitby"," 37","Whitby",N,N,"",1,456,"Turnbull","","Ryan","Liberal","Libéral",Y,Y,81
35116,"Whitby","Whitby"," 37","Whitby",N,N,"",1,456,"Yamada","","Steve","Conservative","Conservateur",N,N,120
35116,"Whitby","Whitby"," 38","Whitby",N,N,"",3,631,"Di Lullo","","Andrew","Green Party","Parti Vert",N,N,3
35116,"Whitby","Whitby"," 38","Whitby",N,N,"",3,631,"Goswell","","Kevin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
35116,"Whitby","Whitby"," 38","Whitby",N,N,"",3,631,"Mian","","Nouman","Centrist","Centriste",N,N,0
