Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Division Number/Numéro de section de vote,Polling Division Name/Nom de section de vote,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Combined with No./Résultats combinés à ceux du n°,Rejected Ballots for poll/Bulletins rejetés du bureau,Electors for poll/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Vote Count/Votes du candidat
47007,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 5","Wynyard",N,N,"",0,394,"Simmie","","Chris","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
47007,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 6","Mount Hope No. 279",Y,N,"",0,0,"Fehler","","Dionne","People's Party - PPC","Parti populaire - PPC",N,N,0
47007,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 6","Mount Hope No. 279",Y,N,"",0,0,"Mian","","Rahima","Liberal","Libéral",N,N,0
47007,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 6","Mount Hope No. 279",Y,N,"",0,0,"Scheer","","Andrew","Conservative","Conservateur",Y,Y,0
47007,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 6","Mount Hope No. 279",Y,N,"",0,0,"Simmie","","Chris","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
47007,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 6-1","Day Star 87",N,N,"17",0,31,"Fehler","","Dionne","People's Party - PPC","Parti populaire - PPC",N,N,0
47007,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 6-1","Day Star 87",N,N,"17",0,31,"Mian","","Rahima","Liberal","Libéral",N,N,0
47007,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 6-1","Day Star 87",N,N,"17",0,31,"Scheer","","Andrew","Conservative","Conservateur",Y,Y,0
47007,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 6-1","Day Star 87",N,N,"17",0,31,"Simmie","","Chris","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
47007,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 7","Poorman 88",N,N,"13",0,6,"Fehler","","Dionne","People's Party - PPC","Parti populaire - PPC",N,N,0
47007,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 7","Poorman 88",N,N,"13",0,6,"Mian","","Rahima","Liberal","Libéral",N,N,0
47007,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 7","Poorman 88",N,N,"13",0,6,"Scheer","","Andrew","Conservative","Conservateur",Y,Y,0
47007,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 7","Poorman 88",N,N,"13",0,6,"Simmie","","Chris","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
47007,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 8","Poorman 88",N,N,"18",0,83,"Fehler","","Dionne","People's Party - PPC","Parti populaire - PPC",N,N,0
47007,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 8","Poorman 88",N,N,"18",0,83,"Mian","","Rahima","Liberal","Libéral",N,N,0
47007,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 8","Poorman 88",N,N,"18",0,83,"Scheer","","Andrew","Conservative","Conservateur",Y,Y,0
47007,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 8","Poorman 88",N,N,"18",0,83,"Simmie","","Chris","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
47007,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 9","Wishart",N,N,"10",0,32,"Fehler","","Dionne","People's Party - PPC","Parti populaire - PPC",N,N,0
47007,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 9","Wishart",N,N,"10",0,32,"Mian","","Rahima","Liberal","Libéral",N,N,0
47007,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 9","Wishart",N,N,"10",0,32,"Scheer","","Andrew","Conservative","Conservateur",Y,Y,0
47007,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 9","Wishart",N,N,"10",0,32,"Simmie","","Chris","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
47007,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 10","Wishart",N,N,"",1,307,"Fehler","","Dionne","People's Party - PPC","Parti populaire - PPC",N,N,1
47007,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 10","Wishart",N,N,"",1,307,"Mian","","Rahima","Liberal","Libéral",N,N,4
47007,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 10","Wishart",N,N,"",1,307,"Scheer","","Andrew","Conservative","Conservateur",Y,Y,104
47007,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 10","Wishart",N,N,"",1,307,"Simmie","","Chris","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
47007,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 11","Raymore",N,N,"13",0,12,"Fehler","","Dionne","People's Party - PPC","Parti populaire - PPC",N,N,0
47007,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 11","Raymore",N,N,"13",0,12,"Mian","","Rahima","Liberal","Libéral",N,N,0
47007,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 11","Raymore",N,N,"13",0,12,"Scheer","","Andrew","Conservative","Conservateur",Y,Y,0
47007,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 11","Raymore",N,N,"13",0,12,"Simmie","","Chris","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
47007,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 12","Raymore",N,N,"",5,564,"Fehler","","Dionne","People's Party - PPC","Parti populaire - PPC",N,N,6
47007,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 12","Raymore",N,N,"",5,564,"Mian","","Rahima","Liberal","Libéral",N,N,116
47007,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 12","Raymore",N,N,"",5,564,"Scheer","","Andrew","Conservative","Conservateur",Y,Y,143
47007,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 12","Raymore",N,N,"",5,564,"Simmie","","Chris","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
47007,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 13","Raymore",N,N,"",1,396,"Fehler","","Dionne","People's Party - PPC","Parti populaire - PPC",N,N,0
47007,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 13","Raymore",N,N,"",1,396,"Mian","","Rahima","Liberal","Libéral",N,N,97
47007,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 13","Raymore",N,N,"",1,396,"Scheer","","Andrew","Conservative","Conservateur",Y,Y,96
47007,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 13","Raymore",N,N,"",1,396,"Simmie","","Chris","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
47007,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 14","Pilot Butte",N,N,"",0,413,"Fehler","","Dionne","People's Party - PPC","Parti populaire - PPC",N,N,1
47007,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 14","Pilot Butte",N,N,"",0,413,"Mian","","Rahima","Liberal","Libéral",N,N,20
47007,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 14","Pilot Butte",N,N,"",0,413,"Scheer","","Andrew","Conservative","Conservateur",Y,Y,100
47007,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 14","Pilot Butte",N,N,"",0,413,"Simmie","","Chris","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
47007,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 15","Pilot Butte",N,N,"",1,441,"Fehler","","Dionne","People's Party - PPC","Parti populaire - PPC",N,N,0
47007,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 15","Pilot Butte",N,N,"",1,441,"Mian","","Rahima","Liberal","Libéral",N,N,34
47007,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 15","Pilot Butte",N,N,"",1,441,"Scheer","","Andrew","Conservative","Conservateur",Y,Y,43
47007,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 15","Pilot Butte",N,N,"",1,441,"Simmie","","Chris","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,19
47007,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 16","Pilot Butte",N,N,"",1,398,"Fehler","","Dionne","People's Party - PPC","Parti populaire - PPC",N,N,3
47007,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 16","Pilot Butte",N,N,"",1,398,"Mian","","Rahima","Liberal","Libéral",N,N,18
47007,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 16","Pilot Butte",N,N,"",1,398,"Scheer","","Andrew","Conservative","Conservateur",Y,Y,79
47007,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 16","Pilot Butte",N,N,"",1,398,"Simmie","","Chris","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
47007,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 17","Punnichy",N,N,"",0,406,"Fehler","","Dionne","People's Party - PPC","Parti populaire - PPC",N,N,0
47007,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 17","Punnichy",N,N,"",0,406,"Mian","","Rahima","Liberal","Libéral",N,N,64
47007,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 17","Punnichy",N,N,"",0,406,"Scheer","","Andrew","Conservative","Conservateur",Y,Y,39
47007,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 17","Punnichy",N,N,"",0,406,"Simmie","","Chris","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
47007,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 18","Muskowekwan 85",N,N,"",0,283,"Fehler","","Dionne","People's Party - PPC","Parti populaire - PPC",N,N,1
47007,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 18","Muskowekwan 85",N,N,"",0,283,"Mian","","Rahima","Liberal","Libéral",N,N,87
47007,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 18","Muskowekwan 85",N,N,"",0,283,"Scheer","","Andrew","Conservative","Conservateur",Y,Y,14
47007,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 18","Muskowekwan 85",N,N,"",0,283,"Simmie","","Chris","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
47007,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 19","Gordon 86",N,N,"",0,239,"Fehler","","Dionne","People's Party - PPC","Parti populaire - PPC",N,N,0
47007,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 19","Gordon 86",N,N,"",0,239,"Mian","","Rahima","Liberal","Libéral",N,N,35
47007,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 19","Gordon 86",N,N,"",0,239,"Scheer","","Andrew","Conservative","Conservateur",Y,Y,2
47007,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 19","Gordon 86",N,N,"",0,239,"Simmie","","Chris","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
47007,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 20","Kelliher",N,N,"",0,257,"Fehler","","Dionne","People's Party - PPC","Parti populaire - PPC",N,N,5
47007,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 20","Kelliher",N,N,"",0,257,"Mian","","Rahima","Liberal","Libéral",N,N,19
47007,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 20","Kelliher",N,N,"",0,257,"Scheer","","Andrew","Conservative","Conservateur",Y,Y,160
47007,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 20","Kelliher",N,N,"",0,257,"Simmie","","Chris","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
47007,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 21","Leross",N,N,"",1,259,"Fehler","","Dionne","People's Party - PPC","Parti populaire - PPC",N,N,4
47007,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 21","Leross",N,N,"",1,259,"Mian","","Rahima","Liberal","Libéral",N,N,23
47007,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 21","Leross",N,N,"",1,259,"Scheer","","Andrew","Conservative","Conservateur",Y,Y,116
47007,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 21","Leross",N,N,"",1,259,"Simmie","","Chris","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
47007,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 22","Kelliher",N,N,"20",0,68,"Fehler","","Dionne","People's Party - PPC","Parti populaire - PPC",N,N,0
47007,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 22","Kelliher",N,N,"20",0,68,"Mian","","Rahima","Liberal","Libéral",N,N,0
47007,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 22","Kelliher",N,N,"20",0,68,"Scheer","","Andrew","Conservative","Conservateur",Y,Y,0
47007,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 22","Kelliher",N,N,"20",0,68,"Simmie","","Chris","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
47007,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 23","Ituna",N,N,"",1,410,"Fehler","","Dionne","People's Party - PPC","Parti populaire - PPC",N,N,0
47007,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 23","Ituna",N,N,"",1,410,"Mian","","Rahima","Liberal","Libéral",N,N,10
47007,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 23","Ituna",N,N,"",1,410,"Scheer","","Andrew","Conservative","Conservateur",Y,Y,118
47007,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 23","Ituna",N,N,"",1,410,"Simmie","","Chris","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
47007,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 24","Ituna",N,N,"",0,293,"Fehler","","Dionne","People's Party - PPC","Parti populaire - PPC",N,N,0
47007,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 24","Ituna",N,N,"",0,293,"Mian","","Rahima","Liberal","Libéral",N,N,18
47007,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 24","Ituna",N,N,"",0,293,"Scheer","","Andrew","Conservative","Conservateur",Y,Y,52
47007,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 24","Ituna",N,N,"",0,293,"Simmie","","Chris","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
47007,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 25","Hubbard",N,N,"32",0,31,"Fehler","","Dionne","People's Party - PPC","Parti populaire - PPC",N,N,0
47007,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 25","Hubbard",N,N,"32",0,31,"Mian","","Rahima","Liberal","Libéral",N,N,0
47007,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 25","Hubbard",N,N,"32",0,31,"Scheer","","Andrew","Conservative","Conservateur",Y,Y,0
47007,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 25","Hubbard",N,N,"32",0,31,"Simmie","","Chris","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
47007,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 26","Cupar",N,N,"",1,292,"Fehler","","Dionne","People's Party - PPC","Parti populaire - PPC",N,N,1
47007,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 26","Cupar",N,N,"",1,292,"Mian","","Rahima","Liberal","Libéral",N,N,14
47007,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 26","Cupar",N,N,"",1,292,"Scheer","","Andrew","Conservative","Conservateur",Y,Y,200
47007,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 26","Cupar",N,N,"",1,292,"Simmie","","Chris","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
47007,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 27","Cupar",N,N,"",0,350,"Fehler","","Dionne","People's Party - PPC","Parti populaire - PPC",N,N,2
47007,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 27","Cupar",N,N,"",0,350,"Mian","","Rahima","Liberal","Libéral",N,N,27
47007,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 27","Cupar",N,N,"",0,350,"Scheer","","Andrew","Conservative","Conservateur",Y,Y,187
47007,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 27","Cupar",N,N,"",0,350,"Simmie","","Chris","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
47007,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 28","Southey",N,N,"",0,428,"Fehler","","Dionne","People's Party - PPC","Parti populaire - PPC",N,N,7
47007,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 28","Southey",N,N,"",0,428,"Mian","","Rahima","Liberal","Libéral",N,N,29
47007,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 28","Southey",N,N,"",0,428,"Scheer","","Andrew","Conservative","Conservateur",Y,Y,262
47007,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 28","Southey",N,N,"",0,428,"Simmie","","Chris","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
47007,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 29","Southey",N,N,"",2,492,"Fehler","","Dionne","People's Party - PPC","Parti populaire - PPC",N,N,1
47007,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 29","Southey",N,N,"",2,492,"Mian","","Rahima","Liberal","Libéral",N,N,40
47007,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 29","Southey",N,N,"",2,492,"Scheer","","Andrew","Conservative","Conservateur",Y,Y,292
47007,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 29","Southey",N,N,"",2,492,"Simmie","","Chris","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
47007,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 30","Dysart",N,N,"",0,325,"Fehler","","Dionne","People's Party - PPC","Parti populaire - PPC",N,N,1
47007,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 30","Dysart",N,N,"",0,325,"Mian","","Rahima","Liberal","Libéral",N,N,15
47007,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 30","Dysart",N,N,"",0,325,"Scheer","","Andrew","Conservative","Conservateur",Y,Y,142
47007,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 30","Dysart",N,N,"",0,325,"Simmie","","Chris","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
47007,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 31","Lipton",N,N,"",3,386,"Fehler","","Dionne","People's Party - PPC","Parti populaire - PPC",N,N,1
47007,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 31","Lipton",N,N,"",3,386,"Mian","","Rahima","Liberal","Libéral",N,N,24
47007,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 31","Lipton",N,N,"",3,386,"Scheer","","Andrew","Conservative","Conservateur",Y,Y,191
47007,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 31","Lipton",N,N,"",3,386,"Simmie","","Chris","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
47007,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 32","Tully met No. 216",N,N,"",0,182,"Fehler","","Dionne","People's Party - PPC","Parti populaire - PPC",N,N,1
47007,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 32","Tully met No. 216",N,N,"",0,182,"Mian","","Rahima","Liberal","Libéral",N,N,8
47007,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 32","Tully met No. 216",N,N,"",0,182,"Scheer","","Andrew","Conservative","Conservateur",Y,Y,71
47007,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 32","Tully met No. 216",N,N,"",0,182,"Simmie","","Chris","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
47007,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 33","Star Blanket 83",N,N,"",1,90,"Fehler","","Dionne","People's Party - PPC","Parti populaire - PPC",N,N,1
47007,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 33","Star Blanket 83",N,N,"",1,90,"Mian","","Rahima","Liberal","Libéral",N,N,40
47007,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 33","Star Blanket 83",N,N,"",1,90,"Scheer","","Andrew","Conservative","Conservateur",Y,Y,1
47007,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 33","Star Blanket 83",N,N,"",1,90,"Simmie","","Chris","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
47007,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 33-1","Little Black Bear 84",N,N,"35-1",0,54,"Fehler","","Dionne","People's Party - PPC","Parti populaire - PPC",N,N,0
47007,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 33-1","Little Black Bear 84",N,N,"35-1",0,54,"Mian","","Rahima","Liberal","Libéral",N,N,0
47007,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 33-1","Little Black Bear 84",N,N,"35-1",0,54,"Scheer","","Andrew","Conservative","Conservateur",Y,Y,0
47007,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 33-1","Little Black Bear 84",N,N,"35-1",0,54,"Simmie","","Chris","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
47007,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 34","Balcarres",N,N,"",0,414,"Fehler","","Dionne","People's Party - PPC","Parti populaire - PPC",N,N,4
47007,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 34","Balcarres",N,N,"",0,414,"Mian","","Rahima","Liberal","Libéral",N,N,50
47007,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 34","Balcarres",N,N,"",0,414,"Scheer","","Andrew","Conservative","Conservateur",Y,Y,76
47007,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 34","Balcarres",N,N,"",0,414,"Simmie","","Chris","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
47007,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 35","Peepeekisis 81",N,N," 35-1",0,168,"Fehler","","Dionne","People's Party - PPC","Parti populaire - PPC",N,N,0
47007,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 35","Peepeekisis 81",N,N," 35-1",0,168,"Mian","","Rahima","Liberal","Libéral",N,N,0
47007,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 35","Peepeekisis 81",N,N," 35-1",0,168,"Scheer","","Andrew","Conservative","Conservateur",Y,Y,0
47007,"Regina--Qu'Appelle","Regina--Qu'Appelle"," 35","Peepeekisis 81",N,N," 35-1",0,168,"Simmie","","Chris","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
