Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Division Number/Numéro de section de vote,Polling Division Name/Nom de section de vote,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Combined with No./Résultats combinés à ceux du n°,Rejected Ballots for poll/Bulletins rejetés du bureau,Electors for poll/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Vote Count/Votes du candidat
35063,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 8","Mississauga",N,N,"",1,514,"Khalid","","Iqra","Liberal","Libéral",Y,Y,100
35063,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 8","Mississauga",N,N,"",1,514,"Khan","","Sulaiman","Green Party","Parti Vert",N,N,4
35063,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 8","Mississauga",N,N,"",1,514,"Matulewicz","","Michael","Independent","Indépendant(e)",N,N,0
35063,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 8","Mississauga",N,N,"",1,514,"Mikael","","Milad","Conservative","Conservateur",N,N,58
35063,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 8","Mississauga",N,N,"",1,514,"Mustapha","","Ehab","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
35063,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 9","Mississauga",N,N,"",1,463,"Bayer","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,6
35063,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 9","Mississauga",N,N,"",1,463,"Khalid","","Iqra","Liberal","Libéral",Y,Y,127
35063,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 9","Mississauga",N,N,"",1,463,"Khan","","Sulaiman","Green Party","Parti Vert",N,N,1
35063,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 9","Mississauga",N,N,"",1,463,"Matulewicz","","Michael","Independent","Indépendant(e)",N,N,0
35063,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 9","Mississauga",N,N,"",1,463,"Mikael","","Milad","Conservative","Conservateur",N,N,86
35063,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 9","Mississauga",N,N,"",1,463,"Mustapha","","Ehab","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
35063,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 10","Mississauga",N,N,"",0,525,"Bayer","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,1
35063,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 10","Mississauga",N,N,"",0,525,"Khalid","","Iqra","Liberal","Libéral",Y,Y,99
35063,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 10","Mississauga",N,N,"",0,525,"Khan","","Sulaiman","Green Party","Parti Vert",N,N,2
35063,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 10","Mississauga",N,N,"",0,525,"Matulewicz","","Michael","Independent","Indépendant(e)",N,N,0
35063,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 10","Mississauga",N,N,"",0,525,"Mikael","","Milad","Conservative","Conservateur",N,N,74
35063,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 10","Mississauga",N,N,"",0,525,"Mustapha","","Ehab","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
35063,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 11","Mississauga",N,N,"",1,530,"Bayer","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,1
35063,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 11","Mississauga",N,N,"",1,530,"Khalid","","Iqra","Liberal","Libéral",Y,Y,82
35063,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 11","Mississauga",N,N,"",1,530,"Khan","","Sulaiman","Green Party","Parti Vert",N,N,1
35063,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 11","Mississauga",N,N,"",1,530,"Matulewicz","","Michael","Independent","Indépendant(e)",N,N,2
35063,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 11","Mississauga",N,N,"",1,530,"Mikael","","Milad","Conservative","Conservateur",N,N,79
35063,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 11","Mississauga",N,N,"",1,530,"Mustapha","","Ehab","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
35063,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 12","Mississauga",N,N,"",0,406,"Bayer","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,0
35063,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 12","Mississauga",N,N,"",0,406,"Khalid","","Iqra","Liberal","Libéral",Y,Y,58
35063,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 12","Mississauga",N,N,"",0,406,"Khan","","Sulaiman","Green Party","Parti Vert",N,N,1
35063,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 12","Mississauga",N,N,"",0,406,"Matulewicz","","Michael","Independent","Indépendant(e)",N,N,1
35063,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 12","Mississauga",N,N,"",0,406,"Mikael","","Milad","Conservative","Conservateur",N,N,39
35063,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 12","Mississauga",N,N,"",0,406,"Mustapha","","Ehab","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
35063,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 13","Mississauga",N,N,"",2,454,"Bayer","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,1
35063,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 13","Mississauga",N,N,"",2,454,"Khalid","","Iqra","Liberal","Libéral",Y,Y,109
35063,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 13","Mississauga",N,N,"",2,454,"Khan","","Sulaiman","Green Party","Parti Vert",N,N,5
35063,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 13","Mississauga",N,N,"",2,454,"Matulewicz","","Michael","Independent","Indépendant(e)",N,N,1
35063,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 13","Mississauga",N,N,"",2,454,"Mikael","","Milad","Conservative","Conservateur",N,N,82
35063,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 13","Mississauga",N,N,"",2,454,"Mustapha","","Ehab","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
35063,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 14","Mississauga",N,N,"",3,882,"Bayer","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,5
35063,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 14","Mississauga",N,N,"",3,882,"Khalid","","Iqra","Liberal","Libéral",Y,Y,144
35063,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 14","Mississauga",N,N,"",3,882,"Khan","","Sulaiman","Green Party","Parti Vert",N,N,1
35063,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 14","Mississauga",N,N,"",3,882,"Matulewicz","","Michael","Independent","Indépendant(e)",N,N,1
35063,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 14","Mississauga",N,N,"",3,882,"Mikael","","Milad","Conservative","Conservateur",N,N,99
35063,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 14","Mississauga",N,N,"",3,882,"Mustapha","","Ehab","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
35063,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 15","Mississauga",N,N,"",1,531,"Bayer","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,1
35063,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 15","Mississauga",N,N,"",1,531,"Khalid","","Iqra","Liberal","Libéral",Y,Y,102
35063,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 15","Mississauga",N,N,"",1,531,"Khan","","Sulaiman","Green Party","Parti Vert",N,N,2
35063,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 15","Mississauga",N,N,"",1,531,"Matulewicz","","Michael","Independent","Indépendant(e)",N,N,0
35063,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 15","Mississauga",N,N,"",1,531,"Mikael","","Milad","Conservative","Conservateur",N,N,81
35063,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 15","Mississauga",N,N,"",1,531,"Mustapha","","Ehab","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
35063,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 16","Mississauga",N,N,"",1,518,"Bayer","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,4
35063,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 16","Mississauga",N,N,"",1,518,"Khalid","","Iqra","Liberal","Libéral",Y,Y,76
35063,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 16","Mississauga",N,N,"",1,518,"Khan","","Sulaiman","Green Party","Parti Vert",N,N,2
35063,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 16","Mississauga",N,N,"",1,518,"Matulewicz","","Michael","Independent","Indépendant(e)",N,N,0
35063,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 16","Mississauga",N,N,"",1,518,"Mikael","","Milad","Conservative","Conservateur",N,N,72
35063,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 16","Mississauga",N,N,"",1,518,"Mustapha","","Ehab","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35063,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 17","Mississauga",N,N,"",0,339,"Bayer","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,4
35063,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 17","Mississauga",N,N,"",0,339,"Khalid","","Iqra","Liberal","Libéral",Y,Y,60
35063,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 17","Mississauga",N,N,"",0,339,"Khan","","Sulaiman","Green Party","Parti Vert",N,N,0
35063,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 17","Mississauga",N,N,"",0,339,"Matulewicz","","Michael","Independent","Indépendant(e)",N,N,0
35063,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 17","Mississauga",N,N,"",0,339,"Mikael","","Milad","Conservative","Conservateur",N,N,78
35063,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 17","Mississauga",N,N,"",0,339,"Mustapha","","Ehab","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
35063,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 18","Mississauga",N,N,"",1,458,"Bayer","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,3
35063,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 18","Mississauga",N,N,"",1,458,"Khalid","","Iqra","Liberal","Libéral",Y,Y,123
35063,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 18","Mississauga",N,N,"",1,458,"Khan","","Sulaiman","Green Party","Parti Vert",N,N,4
35063,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 18","Mississauga",N,N,"",1,458,"Matulewicz","","Michael","Independent","Indépendant(e)",N,N,0
35063,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 18","Mississauga",N,N,"",1,458,"Mikael","","Milad","Conservative","Conservateur",N,N,137
35063,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 18","Mississauga",N,N,"",1,458,"Mustapha","","Ehab","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
35063,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 19","Mississauga",N,N,"",3,451,"Bayer","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,3
35063,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 19","Mississauga",N,N,"",3,451,"Khalid","","Iqra","Liberal","Libéral",Y,Y,94
35063,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 19","Mississauga",N,N,"",3,451,"Khan","","Sulaiman","Green Party","Parti Vert",N,N,3
35063,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 19","Mississauga",N,N,"",3,451,"Matulewicz","","Michael","Independent","Indépendant(e)",N,N,0
35063,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 19","Mississauga",N,N,"",3,451,"Mikael","","Milad","Conservative","Conservateur",N,N,73
35063,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 19","Mississauga",N,N,"",3,451,"Mustapha","","Ehab","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
35063,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 20","Mississauga",N,N,"",2,465,"Bayer","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,8
35063,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 20","Mississauga",N,N,"",2,465,"Khalid","","Iqra","Liberal","Libéral",Y,Y,107
35063,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 20","Mississauga",N,N,"",2,465,"Khan","","Sulaiman","Green Party","Parti Vert",N,N,0
35063,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 20","Mississauga",N,N,"",2,465,"Matulewicz","","Michael","Independent","Indépendant(e)",N,N,1
35063,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 20","Mississauga",N,N,"",2,465,"Mikael","","Milad","Conservative","Conservateur",N,N,103
35063,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 20","Mississauga",N,N,"",2,465,"Mustapha","","Ehab","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
35063,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 21","Mississauga",N,N,"",0,388,"Bayer","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,2
35063,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 21","Mississauga",N,N,"",0,388,"Khalid","","Iqra","Liberal","Libéral",Y,Y,96
35063,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 21","Mississauga",N,N,"",0,388,"Khan","","Sulaiman","Green Party","Parti Vert",N,N,5
35063,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 21","Mississauga",N,N,"",0,388,"Matulewicz","","Michael","Independent","Indépendant(e)",N,N,0
35063,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 21","Mississauga",N,N,"",0,388,"Mikael","","Milad","Conservative","Conservateur",N,N,95
35063,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 21","Mississauga",N,N,"",0,388,"Mustapha","","Ehab","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
35063,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 22","Mississauga",N,N,"",0,389,"Bayer","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,2
35063,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 22","Mississauga",N,N,"",0,389,"Khalid","","Iqra","Liberal","Libéral",Y,Y,57
35063,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 22","Mississauga",N,N,"",0,389,"Khan","","Sulaiman","Green Party","Parti Vert",N,N,1
35063,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 22","Mississauga",N,N,"",0,389,"Matulewicz","","Michael","Independent","Indépendant(e)",N,N,0
35063,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 22","Mississauga",N,N,"",0,389,"Mikael","","Milad","Conservative","Conservateur",N,N,36
35063,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 22","Mississauga",N,N,"",0,389,"Mustapha","","Ehab","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
35063,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 23","Mississauga",N,N,"",2,333,"Bayer","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,0
35063,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 23","Mississauga",N,N,"",2,333,"Khalid","","Iqra","Liberal","Libéral",Y,Y,120
35063,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 23","Mississauga",N,N,"",2,333,"Khan","","Sulaiman","Green Party","Parti Vert",N,N,0
35063,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 23","Mississauga",N,N,"",2,333,"Matulewicz","","Michael","Independent","Indépendant(e)",N,N,0
35063,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 23","Mississauga",N,N,"",2,333,"Mikael","","Milad","Conservative","Conservateur",N,N,103
35063,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 23","Mississauga",N,N,"",2,333,"Mustapha","","Ehab","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
35063,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 24","Mississauga",N,N,"",0,500,"Bayer","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,3
35063,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 24","Mississauga",N,N,"",0,500,"Khalid","","Iqra","Liberal","Libéral",Y,Y,86
35063,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 24","Mississauga",N,N,"",0,500,"Khan","","Sulaiman","Green Party","Parti Vert",N,N,1
35063,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 24","Mississauga",N,N,"",0,500,"Matulewicz","","Michael","Independent","Indépendant(e)",N,N,1
35063,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 24","Mississauga",N,N,"",0,500,"Mikael","","Milad","Conservative","Conservateur",N,N,65
35063,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 24","Mississauga",N,N,"",0,500,"Mustapha","","Ehab","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
35063,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 25","Mississauga",N,N,"",0,508,"Bayer","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,4
35063,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 25","Mississauga",N,N,"",0,508,"Khalid","","Iqra","Liberal","Libéral",Y,Y,79
35063,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 25","Mississauga",N,N,"",0,508,"Khan","","Sulaiman","Green Party","Parti Vert",N,N,0
35063,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 25","Mississauga",N,N,"",0,508,"Matulewicz","","Michael","Independent","Indépendant(e)",N,N,1
35063,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 25","Mississauga",N,N,"",0,508,"Mikael","","Milad","Conservative","Conservateur",N,N,75
35063,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 25","Mississauga",N,N,"",0,508,"Mustapha","","Ehab","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
35063,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 26","Mississauga",N,N,"",1,613,"Bayer","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,1
35063,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 26","Mississauga",N,N,"",1,613,"Khalid","","Iqra","Liberal","Libéral",Y,Y,100
35063,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 26","Mississauga",N,N,"",1,613,"Khan","","Sulaiman","Green Party","Parti Vert",N,N,2
35063,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 26","Mississauga",N,N,"",1,613,"Matulewicz","","Michael","Independent","Indépendant(e)",N,N,0
35063,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 26","Mississauga",N,N,"",1,613,"Mikael","","Milad","Conservative","Conservateur",N,N,74
35063,"Mississauga--Erin Mills","Mississauga--Erin Mills"," 26","Mississauga",N,N,"",1,613,"Mustapha","","Ehab","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
